EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,5179.262876,143.408575,-2.255494,-92.000000,0.981298,90.608552,-89.682809,0.005536,-0.999928,-0.010621
300,gamma,276.863398,391.293254,0.022498,-92.000000,1.331405,66.614332,-62.496693,0.423865,-0.814122,0.396918
1,proton,4615.968094,109.553860,-2.606977,-92.000000,-1.995690,86.593675,-90.516516,-0.008999,-0.998193,0.059417
2,neutron,0.018592,285.902536,-2.423768,-92.000000,-0.332234,115.975341,-103.448921,-0.209084,-0.874330,-0.437984
100,neutron,0.015915,7.842098,0.752680,-92.000000,-0.903533,123.821835,-68.059664,0.310411,-0.770602,-0.556612
201,gamma,2.916727,294.654823,0.786880,-92.000000,-0.640150,81.135224,-87.191274,0.048417,-0.986868,0.154103
4,neutron,0.762318,132.010290,1.629490,-92.000000,-1.536873,83.121535,-57.517775,0.533173,-0.837487,0.119764
103,neutron,0.360306,97.572326,1.819705,-92.000000,1.148178,84.967611,-130.689797,-0.649450,-0.755328,0.087719
5,proton,5181.589678,109.702974,1.964535,-92.000000,2.628744,89.947349,-89.964888,0.000613,-0.999999,0.000919
302,proton,5166.883420,148.022244,2.201100,-92.000000,-0.182476,91.416320,-90.169106,-0.002951,-0.999690,-0.024717
104,gamma,0.059622,103.053156,0.223700,-92.000000,2.592575,46.767878,-86.461109,0.044973,-0.727195,0.684956
303,gamma,0.450954,213.736389,-1.528738,-92.000000,-1.277085,81.896180,-96.271351,-0.108146,-0.984090,0.140967
105,e+,130.156336,821.409905,0.883073,-92.000000,-1.981360,96.467098,-91.240080,-0.021504,-0.993404,-0.112633
203,proton,5175.516030,89.099273,-2.072695,-92.000000,-2.032031,90.739254,-88.957076,0.018200,-0.999751,-0.012902
107,proton,5173.358650,175.400866,0.237223,-92.000000,-0.507447,90.253511,-90.234687,-0.004096,-0.999982,-0.004425
305,nu_mu,29.791916,8.170047,-2.647538,-92.000000,-0.763427,96.317972,-126.483843,-0.590985,-0.799141,-0.110046
108,proton,5176.316575,83.012973,-1.583764,-92.000000,-2.325050,89.894189,-90.039920,-0.000697,-0.999998,0.001847
204,proton,5129.847294,680.615177,-2.883961,-92.000000,1.217164,90.753900,-92.881658,-0.050269,-0.998649,-0.013158
109,gamma,0.090065,658.580601,0.092101,-92.000000,-0.821279,91.135971,-91.005016,-0.017536,-0.999650,-0.019825
206,gamma,495.365364,870.338358,0.567782,-92.000000,-2.793404,90.182631,-83.898938,0.106282,-0.994331,-0.003188
110,proton,5194.046387,1488.377977,0.630588,-92.000000,-0.145461,89.905268,-90.201647,-0.003519,-0.999992,0.001653
7,neutron,20.374835,856.036832,0.279984,-92.000000,2.927101,59.551082,-71.144832,0.278605,-0.815821,0.506770
111,proton,4875.566262,174.424043,-2.917947,-92.000000,-1.032947,88.255076,-91.341753,-0.023405,-0.999262,0.030450
8,neutron,7.596856,628.520567,-0.384561,-92.000000,2.563757,74.130369,-80.974288,0.150899,-0.949976,0.273449
307,proton,5181.576927,553.921632,0.932083,-92.000000,-0.482328,88.824107,-90.440864,-0.007693,-0.999760,0.020522
9,proton,5176.678187,188.656698,-0.423461,-92.000000,-0.082831,89.999399,-90.008503,-0.000148,-1.000000,0.000010
308,neutron,29.696672,18.882958,1.798924,-92.200000,2.809741,44.649170,144.607394,-0.572895,0.407024,0.711423
112,neutron,0.834211,1217.773821,-0.661080,-92.000000,-0.732004,80.087114,-124.535179,-0.558449,-0.811480,0.172151
10,proton,5176.409334,239.855255,-2.881381,-92.000000,-0.522956,89.649890,-90.187034,-0.003264,-0.999976,0.006111
208,gamma,0.408773,321.993366,-2.541226,-92.000000,-2.034758,116.102038,-86.426068,0.055979,-0.896265,-0.439971
113,gamma,409.263573,233.881003,-1.739867,-92.000000,0.885641,67.549312,-116.338239,-0.410043,-0.828267,0.381888
11,proton,5177.295242,247.551860,0.833139,-92.000000,2.862507,88.297746,-90.594595,-0.010373,-0.999505,0.029706
209,proton,5152.188910,207.803347,-2.527758,-92.000000,-1.527420,90.096330,-89.897256,0.001793,-0.999997,-0.001681
114,gamma,0.212746,301.538217,-0.783678,-92.000000,0.409717,106.805890,-56.106963,0.533827,-0.794627,-0.289130
210,proton,5186.949263,81.993275,-0.072846,-92.000000,2.808704,89.639285,-89.815483,0.003220,-0.999975,0.006296
12,gamma,0.113009,1361.512672,-0.001860,-92.000000,2.130637,60.043356,-63.598108,0.385259,-0.776035,0.499345
115,proton,5170.058691,115.744921,-1.764664,-92.000000,-1.750659,90.044609,-91.416560,-0.024721,-0.999694,-0.000779
309,proton,5174.022881,88.587309,2.272651,-92.000000,0.549955,89.826417,-89.761145,0.004169,-0.999987,0.003030
211,gamma,96.244939,930.945933,1.740626,-92.000000,1.445221,82.396997,-83.286515,0.115877,-0.984412,0.132308
116,gamma,0.576362,62.644847,-1.847629,-92.200000,-2.576941,118.233665,24.922655,0.798982,0.371259,-0.473069
212,neutron,1.188365,1228.181548,1.934549,-92.000000,-1.356548,154.094077,-46.048601,0.303226,-0.314533,-0.899513
310,neutron,145.902153,523.305607,-2.448032,-92.000000,-1.470581,109.713627,-123.541922,-0.520162,-0.784632,-0.337319
213,gamma,141.227408,228.218714,-1.045187,-92.000000,-2.040718,84.432778,-124.102577,-0.558032,-0.824129,0.097014
118,neutron,658.152938,337.526451,-0.082010,-92.000000,2.734793,94.025065,-76.016637,0.241044,-0.967972,-0.070193
311,gamma,146.088552,164.714736,2.589583,-92.000000,-0.182578,70.208605,-69.880212,0.323665,-0.883512,0.338597
214,gamma,0.079874,441.868679,-2.277001,-92.000000,1.645355,106.398029,-103.293233,-0.220582,-0.933620,-0.282308
312,neutron,331.632875,417.887762,-0.741154,-92.000000,0.884415,56.949492,-73.431191,0.239024,-0.803387,0.545378
119,proton,5162.901643,980.587428,1.370063,-92.000000,-0.466583,89.906353,-90.001371,-0.000024,-0.999999,0.001634
16,proton,5181.884282,116.089275,2.384544,-92.000000,-2.395476,90.597350,-89.903115,0.001691,-0.999944,-0.010426
215,neutron,51.276986,382.921281,-1.733417,-92.000000,-1.481679,91.398219,-125.706558,-0.583460,-0.811775,-0.024401
120,proton,5159.949619,405.748516,-1.627679,-92.000000,0.779334,91.477299,-91.158710,-0.020215,-0.999463,-0.025781
313,proton,5158.836802,221.032275,1.780626,-92.000000,1.965038,90.250069,-90.406316,-0.007091,-0.999965,-0.004365
17,gamma,0.082326,3.250199,2.008604,-92.000000,0.202230,97.354061,-154.437927,-0.894698,-0.427939,-0.128000
121,pi+,587.551835,892.503115,2.831676,-92.000000,-1.787526,92.477257,-83.761745,0.108562,-0.993150,-0.043223
18,proton,5141.090516,117.550610,0.871211,-92.000000,-0.090384,87.940186,-92.221296,-0.038734,-0.998603,0.035943
314,proton,5176.397697,1167.970930,0.742230,-92.000000,0.447032,90.050865,-89.659391,0.005945,-0.999982,-0.000888
216,neutron,84.766982,595.444730,-2.546570,-92.000000,-0.099734,80.099601,-105.781918,-0.267926,-0.947973,0.171936
315,gamma,2.970422,634.419202,-1.434352,-92.000000,-1.478224,107.667225,-139.487005,-0.724401,-0.618981,-0.303488
122,gamma,0.074547,161.305673,2.284911,-92.000000,-1.023502,70.888937,-96.482168,-0.106672,-0.938845,0.327400
