EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,3310.734266,103.783638,-2.949319,-92.000000,-0.392066,90.582048,-89.661347,0.005910,-0.999931,-0.010158
300,neutron,0.032874,193.280205,-2.264633,-92.000000,-1.693250,67.662809,-59.782114,0.465524,-0.799277,0.380057
1,gamma,0.109040,90.938536,0.048070,-92.000000,1.892950,51.350951,-113.221206,-0.307929,-0.717718,0.624548
302,proton,3299.964818,699.176836,-2.352012,-92.000000,1.275208,89.714297,-88.920385,0.018841,-0.999810,0.004986
103,gamma,0.151001,2.843144,-1.993875,-92.000000,-0.350349,76.609762,-70.085646,0.331356,-0.914644,0.231582
201,gamma,6.878136,213.439153,-0.415741,-92.000000,1.459645,89.595917,-124.597727,-0.567797,-0.823138,0.007053
2,neutron,96.406095,386.451526,-1.726016,-92.000000,-1.850833,117.238129,-102.891087,-0.198360,-0.866703,-0.457690
202,proton,3321.209676,91.887376,1.434969,-92.000000,-2.529088,89.774684,-90.129526,-0.002261,-0.999990,0.003933
104,gamma,0.122353,575.821888,2.535786,-92.000000,0.150785,99.701708,-65.866923,0.403010,-0.899547,-0.168519
303,gamma,0.123895,12.576243,-0.013933,-92.000000,-2.723432,87.335327,-110.530580,-0.350328,-0.935473,0.046491
203,proton,3312.434936,85.125697,2.511160,-92.000000,-1.803629,89.843821,-88.256417,0.030426,-0.999533,0.002726
105,pi+,824.116470,585.660857,-1.108525,-92.000000,-0.177492,74.766412,-72.282871,0.293625,-0.919100,0.262755
204,proton,443.390457,135.749772,-2.759219,-92.000000,1.056114,102.244620,-97.708917,-0.131089,-0.968419,-0.212086
305,gamma,0.439557,623.665504,-2.602739,-92.000000,2.594292,107.191390,-136.990602,-0.698572,-0.651643,-0.295564
106,neutron,0.013187,676.954987,-0.515509,-92.000000,-2.619091,99.636290,-119.721476,-0.488789,-0.856192,-0.167393
205,proton,3308.649967,722.703242,-0.619754,-92.000000,-1.781669,89.883287,-89.639250,0.006296,-0.999978,0.002037
4,neutron,25.105549,782.060858,-0.315774,-92.000000,1.054954,104.005982,-76.463586,0.227105,-0.943318,-0.242023
306,proton,3124.255646,95.649445,-1.619359,-92.000000,2.958094,83.761056,-87.057530,0.051029,-0.992767,0.108675
107,proton,3302.929836,645.852713,-1.616981,-92.000000,1.877666,89.767341,-89.673011,0.005707,-0.999975,0.004061
206,proton,106.506595,330.903879,0.988868,-92.000000,0.586316,115.531093,-100.409418,-0.163038,-0.887500,-0.431001
5,proton,3302.630493,87.266109,-2.030628,-92.000000,-1.978004,90.533000,-89.892047,0.001884,-0.999955,-0.009302
307,proton,3308.045512,836.638900,-0.562925,-92.000000,-0.480004,88.375161,-90.373799,-0.006521,-0.999577,0.028355
109,gamma,0.162409,321.994221,-2.794159,-92.000000,2.276985,37.244628,-43.749667,0.437191,-0.418515,0.796059
308,proton,3285.559155,414.941310,-2.241841,-92.000000,2.003960,90.437798,-89.947371,0.000919,-0.999970,-0.007641
110,proton,3287.275370,242.600700,-2.188248,-92.000000,-2.008280,90.182822,-90.140538,-0.002453,-0.999992,-0.003191
309,proton,3315.174396,95.293540,-2.263033,-92.000000,-2.851147,90.890938,-89.213016,0.013733,-0.999785,-0.015549
7,gamma,0.402236,223.796926,1.250644,-92.000000,-1.572032,67.557681,-141.323867,-0.721565,-0.577589,0.381753
310,gamma,0.135421,254.993503,1.606641,-92.000000,0.940777,63.783627,-72.586422,0.268482,-0.856016,0.441762
111,neutron,0.032769,324.178239,-2.174585,-92.000000,-2.544175,103.437070,-92.918182,-0.049516,-0.971364,-0.232377
8,pi+,485.742444,317.379309,2.585066,-92.000000,-1.905124,88.563895,-90.051949,-0.000906,-0.999685,0.025062
311,gamma,0.197127,87.837114,0.484938,-92.000000,-0.837262,114.779666,-72.636706,0.270952,-0.866554,-0.419130
112,gamma,0.321065,0.321065,1.688467,-92.000000,-2.021628,90.556734,-116.334693,-0.443593,-0.896176,-0.009717
9,proton,3311.121712,149.314965,-2.405870,-92.000000,-0.045885,88.305432,-89.584646,0.007246,-0.999536,0.029571
208,gamma,0.360560,159.745669,-1.401166,-92.000000,0.443379,99.040215,-121.460187,-0.515423,-0.842407,-0.157128
312,neutron,0.000154,949.089698,0.577865,-92.000000,-1.501795,95.804062,-113.608307,-0.398429,-0.911607,-0.101127
209,gamma,0.097396,0.097396,-2.569886,-92.200000,2.140778,79.846232,47.936611,0.659460,0.730777,0.176291
113,gamma,0.137066,404.447429,1.289899,-92.000000,0.085944,51.939012,-93.268423,-0.044890,-0.786074,0.616500
10,proton,3312.639412,1098.292116,-2.278205,-92.000000,-0.988000,89.834389,-90.277234,-0.004839,-0.999984,0.002890
210,proton,3285.514840,85.415154,-1.579923,-92.000000,2.817512,89.856635,-89.741383,0.004514,-0.999987,0.002502
313,proton,3306.525095,94.467847,-2.547426,-92.000000,-1.686947,89.257748,-89.215595,0.013689,-0.999822,0.012954
114,neutron,5.874510,322.811295,0.088242,-92.000000,-0.273517,84.086991,-96.423330,-0.111278,-0.988435,0.103018
115,proton,3292.515355,91.346670,-2.534404,-92.000000,-2.436868,90.311405,-90.833839,-0.014553,-0.999879,-0.005435
11,gamma,0.071545,462.734332,1.893382,-92.000000,2.201740,137.843502,-138.043623,-0.499109,-0.448712,-0.741314
211,gamma,0.174211,308.706162,1.320311,-92.000000,-1.485611,113.704673,-89.909735,0.001443,-0.915629,-0.402022
314,proton,3295.570552,1067.529196,-2.083505,-92.000000,-2.744070,90.249196,-89.975832,0.000422,-0.999990,-0.004349
12,proton,80.373558,440.050569,-2.609663,-92.000000,-2.352407,110.634127,-131.550753,-0.620733,-0.700360,-0.352399
116,neutron,0.440868,455.580079,0.934951,-92.000000,-2.014931,123.841465,-153.083344,-0.740601,-0.375999,-0.556897
212,gamma,0.100504,13.029614,0.098426,-92.200000,2.032272,158.757953,146.621787,-0.302548,0.199329,-0.932058
315,gamma,62.948859,279.116115,1.999540,-92.000000,-0.180033,96.281927,-91.769458,-0.030693,-0.993522,-0.109421
316,gamma,0.571966,18.236389,-2.049829,-92.000000,-1.730056,128.108805,-140.988956,-0.611394,-0.495292,-0.617157
117,gamma,471.992521,535.407840,-0.797684,-92.000000,-2.449156,104.538265,-150.282110,-0.840668,-0.479857,-0.251027
213,neutron,25.918972,12.302650,0.232081,-92.000000,0.432001,68.562020,-78.055656,0.192643,-0.910661,0.365494
16,proton,3295.205934,87.499813,2.268979,-92.000000,-2.666973,89.874960,-91.572002,-0.027433,-0.999621,0.002182
214,gamma,0.147973,1.527380,-2.822126,-92.000000,-1.623112,83.926052,-66.521177,0.396173,-0.912058,0.105812
317,gamma,486.166106,901.041859,2.645939,-92.000000,-2.232012,76.223403,-81.602519,0.141838,-0.960819,0.238137
118,gamma,0.159110,278.949774,1.635632,-92.000000,2.119011,91.390106,-98.102176,-0.140897,-0.989727,-0.024260
17,neutron,47.639758,852.880011,2.512395,-92.000000,-0.483148,105.452229,-48.371341,0.640288,-0.720447,-0.266435
119,proton,3302.238068,568.337820,2.582127,-92.000000,1.409162,90.259760,-90.114478,-0.001998,-0.999988,-0.004534
215,gamma,0.090992,51.525459,-1.968221,-92.000000,0.691707,61.053746,-154.091983,-0.787126,-0.382344,0.483989
319,gamma,1.473202,487.398683,1.542851,-92.000000,-1.162885,77.099232,-96.890359,-0.116942,-0.967718,0.223263
216,gamma,0.308393,928.472116,0.922285,-92.000000,-0.009413,85.206864,-72.059194,0.306957,-0.948048,0.083558
18,neutron,2.359078,320.111866,0.675221,-92.000000,-2.218757,130.259766,-137.977312,-0.566908,-0.510853,-0.646254
121,gamma,0.102152,243.108432,-1.570741,-92.000000,-1.409336,97.428527,-113.178399,-0.390292,-0.911568,-0.129289
320,neutron,2.701483,1.091640,1.661981,-92.000000,1.356328,105.206698,-76.558881,0.224307,-0.938554,-0.262302
19,gamma,1.612223,664.539638,0.171521,-92.000000,1.353712,68.283935,-112.579372,-0.356713,-0.857817,0.370007
122,neutron,533.855810,296.623242,-0.026595,-92.000000,2.596366,62.177737,-87.943862,0.031731,-0.883830,0.466730
20,proton,3299.275853,91.908454,0.768307,-92.000000,-1.925663,90.454168,-89.448100,0.009632,-0.999922,-0.007927
321,gamma,4.678060,7.501738,0.934355,-92.000000,0.076701,73.733821,-67.745372,0.363563,-0.888462,0.280100
124,proton,3279.694066,85.407264,-1.576938,-92.000000,0.128054,89.874921,-89.738222,0.004569,-0.999987,0.002183
322,gamma,0.055149,755.681120,2.795526,-92.000000,-2.649056,115.883916,-100.163468,-0.158755,-0.885563,-0.436549
125,neutron,0.000324,95.281721,-1.136574,-92.000000,-1.978626,106.115478,-117.974580,-0.450647,-0.848451,-0.277574
219,proton,3276.720743,90.466435,-0.705049,-92.000000,-0.861273,89.577156,-91.161534,-0.020271,-0.999767,0.007380
220,gamma,0.129141,246.920952,0.532425,-92.000000,0.929371,98.963542,-100.430261,-0.178828,-0.971465,-0.155806
221,gamma,0.405096,447.997341,-0.530178,-92.000000,-0.575677,71.644810,-61.511579,0.452714,-0.834197,0.314907
127,neutron,0.265458,504.139839,1.197049,-92.000000,-2.213954,131.982519,-64.576708,0.319121,-0.671364,-0.668904
128,proton,3303.760429,552.539140,-2.901161,-92.000000,-1.901566,89.835236,-90.244266,-0.004263,-0.999987,0.002876
23,neutron,0.209053,311.359433,-2.587921,-92.000000,-1.662870,72.428311,-68.835948,0.344193,-0.889038,0.301899
223,gamma,1.035605,130.965591,0.441256,-92.000000,2.827409,109.342717,-97.310754,-0.120068,-0.935884,-0.331218
130,gamma,1.073108,1.265282,-1.011816,-92.200000,-1.918489,35.683999,87.780901,0.022586,0.582877,0.812246
327,gamma,0.096224,841.325965,2.456935,-92.200000,2.510902,144.490646,93.412811,-0.034577,0.579806,-0.814021
24,gamma,0.076526,921.409422,2.599831,-92.000000,1.989709,108.406623,-30.776192,0.815217,-0.485508,-0.315759
131,proton,3311.650515,329.969575,1.712296,-92.000000,0.222622,89.572223,-88.946363,0.018388,-0.999803,0.007466
224,neutron,11.602866,100.365081,0.720996,-92.000000,-1.082571,65.322568,-122.036224,-0.482010,-0.770294,0.417509
132,proton,3308.719437,86.454782,-2.724882,-92.000000,-1.658494,89.872670,-90.115142,-0.002010,-0.999996,0.002222
25,proton,3296.677140,1458.668911,1.694946,-92.000000,-2.138866,90.345865,-90.278456,-0.004860,-0.999970,-0.006036
225,neutron,2.710648,291.336737,-1.239981,-92.000000,1.603611,18.160745,-100.511210,-0.056860,-0.306454,0.950186
329,proton,3311.470483,79.212261,0.569353,-92.000000,2.862767,89.795304,-90.029130,-0.000508,-0.999993,0.003573
26,pi+,949.374917,142.910070,0.429311,-92.000000,2.757803,91.697599,-76.529322,0.232845,-0.972062,-0.029624
133,neutron,4.259407,185.256112,-0.916156,-92.000000,-1.172916,77.778312,-106.000553,-0.269399,-0.939473,0.211695
226,proton,3290.827378,978.539958,0.058594,-92.000000,2.706822,89.981696,-89.147170,0.014884,-0.999889,0.000319
330,neutron,0.001413,146.430789,-0.853913,-92.000000,0.320744,64.947693,-113.895661,-0.366964,-0.828270,0.423445
27,gamma,0.113616,666.223528,-0.890799,-92.000000,-2.725426,104.936089,-77.855726,0.203266,-0.944591,-0.257741
134,gamma,0.146291,245.558440,-2.751193,-92.008820,3.000000,101.328747,-72.062262,0.301983,-0.932855,-0.196438
227,neutron,2.305300,258.534521,-2.345342,-92.000000,-2.391476,64.743138,-103.303507,-0.208112,-0.880134,0.426677
331,pi-,97.098710,142.377983,0.776325,-92.000000,-0.141760,78.554148,-52.536513,0.596159,-0.777956,0.198442
332,neutron,53.603645,10.048050,2.136367,-92.000000,-0.169660,90.244280,-118.627474,-0.479108,-0.877745,-0.004263
136,gamma,0.164394,116.343262,2.277032,-92.000000,-1.593595,74.386660,-65.923752,0.392899,-0.879313,0.269144
333,gamma,0.157617,0.088457,2.961698,-92.000000,-0.192618,116.943046,-68.755023,0.323025,-0.830874,-0.453105
137,gamma,0.177071,813.611414,-1.116921,-92.000000,1.631018,79.728998,-100.922261,-0.186441,-0.966151,0.178304
30,mu+,163.819666,114.721975,-0.633629,-92.000000,-0.069104,96.581530,-68.732561,0.360331,-0.925756,-0.114617
334,proton,3235.139905,86.298341,0.063999,-92.000000,2.364974,91.949597,-94.761492,-0.082960,-0.995972,-0.034020
31,proton,822.375387,205.671169,2.746398,-92.000000,0.579455,93.247186,-84.437766,0.096771,-0.993694,-0.056644
336,gamma,0.159257,3.332386,-1.587731,-92.200000,2.558877,114.433004,115.847032,-0.396927,0.819366,-0.413629
337,proton,3304.667741,88.156767,-2.787168,-92.000000,0.932520,89.469606,-89.696940,0.005289,-0.999943,0.009257
230,gamma,2.062728,72.579369,1.087396,-92.000000,-0.436570,75.705970,-103.609896,-0.228025,-0.941831,0.246898
338,gamma,1.555389,108.043070,-1.047698,-92.000000,0.179632,113.398729,-72.595105,0.274524,-0.875743,-0.397128
231,gamma,0.502942,507.629269,0.701710,-92.000000,-1.961700,126.668708,-85.704839,0.060073,-0.799849,-0.597187
140,gamma,0.132204,427.415693,-0.705106,-92.000000,-1.486246,70.510960,-85.521821,0.073606,-0.939827,0.333627
339,neutron,0.020657,411.307141,-0.345455,-92.000000,-2.106072,39.833156,-25.035356,0.580372,-0.271068,0.767913
232,anti_nu_mu,30.926097,7.469650,1.636198,-92.000000,-0.179742,69.784863,-93.396346,-0.055593,-0.936754,0.345546
141,proton,3175.527626,89.871896,2.252813,-92.000000,-2.758381,89.937967,-95.410353,-0.094288,-0.995544,0.001083
33,proton,3302.286577,535.717790,1.550571,-92.000000,0.790220,91.141907,-89.291147,0.012369,-0.999725,-0.019929
