EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,1086.622114,103.293470,2.495481,-92.000000,-0.781162,93.675171,-91.792644,-0.031218,-0.997455,-0.064100
300,proton,992.752945,94.781439,0.005069,-92.000000,1.105502,78.782452,-92.218712,-0.037975,-0.980160,0.194535
1,neutron,1.766951,0.996299,2.390324,-92.000000,-0.864814,73.438271,-90.135821,-0.002272,-0.958510,0.285048
201,gamma,0.072722,0.556647,1.818020,-92.200000,-2.828051,79.433333,25.612590,0.886446,0.424953,0.183379
2,gamma,0.226098,134.902391,0.723888,-92.000000,0.114026,94.581966,-84.754163,0.091137,-0.992629,-0.079885
303,gamma,0.160770,104.602879,-1.592123,-92.000000,-0.729206,114.254619,-121.101106,-0.470953,-0.780674,-0.410792
203,proton,1083.264871,105.049322,0.632663,-92.000000,-0.076460,94.345206,-93.968747,-0.069013,-0.994735,-0.075765
204,gamma,1.551567,1.650410,-0.019050,-92.000000,-0.024354,120.140477,-30.720748,0.743438,-0.441785,-0.502122
205,proton,1082.265558,337.488752,-0.800648,-92.000000,0.032588,90.483909,-88.586867,0.024660,-0.999660,-0.008446
305,neutron,96.285359,9.909702,-2.430753,-92.000000,-0.092702,76.796639,-109.905685,-0.331473,-0.915399,0.228408
3,deuteron,362.512283,279.595727,0.248037,-92.000000,-0.144572,89.928954,-87.792396,0.038520,-0.999257,0.001240
103,proton,1058.060310,270.485864,0.813121,-92.000000,1.402110,91.061732,-86.603678,0.059232,-0.998072,-0.018530
206,gamma,0.237492,56.357666,2.758556,-92.000000,2.756737,87.736978,-98.171169,-0.142020,-0.989076,0.039487
4,gamma,0.476136,14.387962,-1.159687,-92.200000,2.782642,60.602516,49.805211,0.562285,0.665497,0.490865
104,gamma,0.541279,0.643588,2.807838,-92.000000,-2.290225,121.680210,-56.544919,0.469138,-0.709999,-0.525178
105,neutron,1133.926973,0.000000,0.793142,-92.000000,-1.644715,88.543146,-85.931694,0.070923,-0.997158,0.025424
5,proton,1078.997751,98.723640,-0.238983,-92.000000,1.088744,91.978109,-91.729731,-0.030167,-0.998949,-0.034518
307,proton,1081.077874,263.279568,2.213671,-92.000000,1.600236,91.995602,-88.289275,0.029835,-0.998948,-0.034823
106,neutron,0.000004,0.000000,-0.390211,-92.000000,-1.687147,104.572232,-75.566600,0.241236,-0.937285,-0.251600
308,proton,1080.382408,249.848554,1.004801,-92.000000,-1.973735,90.896843,-90.545408,-0.009518,-0.999832,-0.015652
7,neutron,3.988053,339.963525,-2.241817,-92.000000,-1.576669,98.033447,-91.758629,-0.030388,-0.989720,-0.139751
209,proton,1082.913655,219.453118,0.396848,-92.000000,-1.615605,89.928981,-90.357657,-0.006242,-0.999980,0.001240
107,proton,1072.367553,490.697133,-0.932514,-92.000000,-2.755825,90.809026,-89.877817,0.002132,-0.999898,-0.014120
309,proton,1077.036513,93.369950,1.382801,-92.000000,-0.358328,88.610167,-91.933313,-0.033726,-0.999137,0.024255
8,proton,1080.469129,306.079484,-0.107119,-92.000000,-1.328520,91.810020,-84.479556,0.096153,-0.994865,-0.031586
210,proton,1087.930435,98.758695,2.008163,-92.000000,-2.235037,90.023865,-88.861892,0.019862,-0.999803,-0.000417
9,proton,1093.528473,438.443001,1.770311,-92.000000,0.305573,93.169014,-91.354044,-0.023594,-0.998192,-0.055282
310,gamma,0.249865,0.301497,-2.872847,-92.000000,1.978317,100.900118,-108.475286,-0.311178,-0.931349,-0.189097
211,gamma,18.218957,56.102881,-2.776034,-92.000000,0.192326,106.864168,-118.774075,-0.460656,-0.838830,-0.290104
109,gamma,2.119458,266.336673,-2.663563,-92.000000,-1.850753,95.956353,-92.885317,-0.050065,-0.993340,-0.103771
10,gamma,0.335460,0.335460,-0.505601,-92.200000,-2.655790,51.417942,108.263858,-0.244985,0.742336,0.623635
110,proton,1080.769281,194.361669,-0.167536,-92.000000,-2.925759,89.625596,-91.023902,-0.017869,-0.999819,0.006535
311,e+,147.916817,381.768136,0.499768,-92.000000,0.081645,92.377528,-94.881582,-0.085023,-0.995515,-0.041484
212,e+,57.165439,214.591835,2.702722,-92.000000,-2.510843,115.527205,-88.680585,0.020778,-0.902142,-0.430940
111,gamma,1.689581,3.287958,1.288712,-92.000000,-1.867409,93.559791,-99.721936,-0.168541,-0.983737,-0.062090
11,pi+,139.739287,153.998039,-0.123287,-92.000000,0.561129,74.664330,-105.688096,-0.260772,-0.928467,0.264473
312,neutron,0.000093,214.998819,-0.166479,-92.000000,1.420514,67.171536,-146.056861,-0.764611,-0.514633,0.387974
213,gamma,0.440404,102.948845,-1.472999,-92.000000,-0.568339,71.898806,-90.236967,-0.003931,-0.950501,0.310696
12,neutron,0.000092,0.098605,-0.449956,-92.000000,-2.439989,112.405291,-42.165865,0.685252,-0.620605,-0.381156
214,neutron,0.005810,0.000724,1.337732,-92.000000,0.179201,107.806658,-51.779255,0.589054,-0.747996,-0.305806
313,proton,1079.119664,272.959575,0.654385,-92.000000,0.547527,88.907305,-90.299067,-0.005219,-0.999805,0.019070
113,gamma,0.108515,257.155730,2.329598,-92.000000,-0.323394,85.821326,-71.490486,0.316618,-0.945750,0.072867
215,gamma,7.538320,17.833803,-2.799382,-92.000000,1.784663,58.861206,-134.245485,-0.597203,-0.613142,0.517113
314,proton,1077.253205,314.870803,1.662479,-92.000000,-2.613205,89.387874,-90.728837,-0.012720,-0.999862,0.010683
114,neutron,3.110880,185.312572,-1.606441,-92.000000,-0.131676,91.425410,-113.756473,-0.402725,-0.914983,-0.024876
216,neutron,853.349882,0.000000,1.412319,-92.000000,0.166813,87.727566,-102.834463,-0.221960,-0.974249,0.039651
315,neutron,56.174859,15.204560,0.705454,-92.000000,1.567921,93.410133,-68.568696,0.364738,-0.929208,-0.059483
115,proton,1089.424867,100.313204,-0.471534,-92.000000,1.399459,90.397747,-85.862279,0.072152,-0.997369,-0.006942
316,proton,1060.556029,405.217768,1.158247,-92.000000,0.071691,100.892032,-88.043645,0.033523,-0.981413,-0.188959
17,gamma,0.089415,92.959415,0.760743,-92.000000,0.264192,64.025909,-96.990653,-0.109414,-0.892309,0.437965
116,neutron,0.000002,182.633961,-2.038700,-92.000000,0.305170,73.249936,-144.920702,-0.783635,-0.550325,0.288197
18,gamma,260.951202,168.464197,1.298677,-92.000000,0.096101,95.507905,-79.787563,0.176480,-0.979613,-0.095983
