EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,19307.080112,329.679432,-0.151495,-92.000000,-2.494389,90.105543,-89.753098,0.004309,-0.999989,-0.001842
100,proton,15939.259488,119.775727,-0.197355,-92.000000,-2.031434,90.713630,-89.123390,0.015298,-0.999805,-0.012455
300,gamma,1.463467,3030.947746,-2.027286,-92.000000,0.072746,87.863758,-126.976198,-0.601065,-0.798330,0.037276
1,gamma,0.287155,2411.254287,0.302677,-92.000000,1.549475,76.470723,-70.864843,0.318701,-0.918532,0.233942
200,proton,11289.116112,112.217795,-2.875612,-92.000000,0.698861,90.349792,-90.652034,-0.011380,-0.999917,-0.006105
301,neutron,17149.073448,0.000000,-1.390433,-92.000000,-1.160949,90.783897,-90.838154,-0.014627,-0.999799,-0.013681
201,neutron,228.412350,898.040200,1.601477,-92.000000,-1.315825,85.519248,-89.122558,0.015267,-0.996827,0.078124
2,e+,1568.267165,2526.748995,-2.197527,-92.000000,-1.093655,88.973575,-94.228863,-0.073729,-0.997117,0.017914
302,proton,19314.411705,3080.067204,0.287140,-92.000000,-0.522605,89.973746,-90.054014,-0.000943,-0.999999,0.000458
3,proton,18374.244918,89.336935,-0.846389,-92.000000,1.849914,88.978375,-89.290457,0.012382,-0.999764,0.017830
303,gamma,821.619958,1462.527991,1.156273,-92.000000,1.985798,93.425940,-86.601929,0.059167,-0.996458,-0.059758
202,gamma,0.078596,2.691057,-0.631758,-92.180167,-3.000000,77.418585,44.800828,0.692522,0.687724,0.217827
203,proton,19244.728753,86.802820,1.975276,-92.000000,2.617101,90.440158,-89.489673,0.008906,-0.999931,-0.007682
103,pi+,5347.767897,2401.591917,1.173543,-92.000000,2.463027,87.531726,-90.500616,-0.008729,-0.999034,0.043066
204,neutron,6681.750856,2465.676171,0.378849,-92.000000,-0.470745,86.007095,-91.782913,-0.031037,-0.997090,0.069633
4,gamma,3.020887,461.027592,2.015256,-92.000000,-2.109323,129.964859,-59.949977,0.383799,-0.663420,-0.642318
305,neutron,16763.766631,1398.195924,-1.104023,-92.000000,2.747625,89.800874,-90.679522,-0.011860,-0.999924,0.003475
104,neutron,0.028491,1869.128916,-0.612642,-92.000000,-1.388074,83.411546,-120.222634,-0.500037,-0.858370,0.114737
205,proton,19286.023259,1637.654595,1.834478,-92.000000,0.527304,90.047733,-90.103702,-0.001810,-0.999998,-0.000833
5,proton,19298.691876,125.069189,1.289509,-92.000000,2.914543,90.025597,-89.945516,0.000951,-0.999999,-0.000447
105,neutron,7128.038819,1792.234789,1.632121,-92.000000,1.805247,91.927939,-89.046956,0.016624,-0.999296,-0.033643
206,proton,19271.539554,2529.298612,1.569429,-92.000000,2.963886,89.987676,-90.098940,-0.001727,-0.999998,0.000215
106,pi+,362.125792,224.916009,-0.351751,-92.000000,-1.198351,94.503767,-86.907683,0.053778,-0.995461,-0.078525
306,proton,9102.218442,1344.132775,1.266178,-92.000000,-2.122831,96.808481,-91.665065,-0.028852,-0.992529,-0.118551
107,proton,19308.787034,775.740408,-1.720953,-92.000000,0.259784,90.068629,-89.966403,0.000586,-0.999999,-0.001198
7,pi+,530.843621,498.585005,2.635100,-92.000000,-0.674804,91.899988,-89.720278,0.004879,-0.999438,-0.033155
108,proton,19314.323327,112.966239,-1.198930,-92.000000,1.291523,89.926129,-89.894289,0.001845,-0.999997,0.001289
307,proton,19320.425405,257.781515,-2.668208,-92.000000,-2.709531,89.936825,-90.159699,-0.002787,-0.999996,0.001103
308,proton,19189.304472,276.665379,-0.067108,-92.000000,1.019560,89.692003,-89.790556,0.003655,-0.999979,0.005376
8,proton,7107.729470,783.725644,-0.630731,-92.000000,-2.301903,88.721996,-90.531721,-0.009278,-0.999708,0.022304
109,neutron,0.001214,2323.907444,-1.071443,-92.000000,1.221493,98.714309,-97.617470,-0.131028,-0.979733,-0.151508
309,proton,19300.899222,87.870136,1.336271,-92.000000,-1.428581,89.951265,-90.032458,-0.000567,-0.999999,0.000851
9,proton,19311.753445,555.270080,1.219639,-92.000000,-0.500974,89.952870,-90.107499,-0.001876,-0.999998,0.000823
110,proton,19202.463002,222.948784,-2.354501,-92.000000,-2.007285,89.917097,-89.998955,0.000018,-0.999999,0.001447
10,proton,19313.269688,319.174834,-2.654205,-92.000000,-0.046966,90.020933,-90.044721,-0.000781,-1.000000,-0.000365
208,neutron,2.141741,2081.478393,2.450093,-92.000000,1.621174,66.975875,-87.676077,0.037319,-0.919583,0.391119
209,proton,19296.002018,109.331222,1.850059,-92.000000,2.700586,90.030825,-89.960038,0.000697,-1.000000,-0.000538
310,gamma,1.597284,3149.766074,-0.276043,-92.000000,-0.124130,92.743540,-107.359602,-0.298026,-0.953357,-0.047866
111,neutron,1.800096,4022.940504,-1.364759,-92.000000,0.057731,80.257739,-71.591727,0.311232,-0.935147,0.169216
210,proton,19208.532195,111.475273,2.129845,-92.000000,2.322886,89.923215,-89.935060,0.001133,-0.999998,0.001340
11,neutron,593.423066,2198.343027,-1.733448,-92.000000,1.675490,89.697216,-90.701351,-0.012240,-0.999911,0.005285
12,gamma,0.168414,346.486063,1.667201,-92.000000,2.981812,80.551040,-139.355280,-0.748468,-0.642529,0.164169
311,gamma,0.228647,2901.165122,-2.177640,-92.000000,-1.312930,94.199327,-125.018506,-0.572300,-0.816768,-0.073226
112,neutron,24.426749,363.042189,1.502707,-92.000000,-0.267509,88.940264,-100.214070,-0.177296,-0.983984,0.018495
211,gamma,0.103961,3071.565171,-2.805069,-92.000000,-0.970572,94.654597,-135.757947,-0.714036,-0.695390,-0.081149
113,neutron,18.933843,1398.125099,1.262349,-92.000000,-0.407282,119.369178,-87.681892,0.035249,-0.870765,-0.490435
13,neutron,187.460499,1226.091904,0.889152,-92.000000,-1.847829,127.635592,-80.218602,0.134537,-0.780399,-0.610637
312,neutron,0.000001,810.325425,1.738995,-92.000000,1.118737,77.717176,-79.187579,0.183300,-0.959762,0.212737
212,e+,259.096173,2121.962625,-1.130667,-92.000000,-2.613963,88.022540,-98.594855,-0.149358,-0.988181,0.034506
313,proton,19308.508658,260.972061,-1.060099,-92.000000,-0.057584,90.125685,-90.011517,-0.000201,-0.999998,-0.002194
114,neutron,10436.923493,2959.240066,-1.885632,-92.000000,2.833640,89.777736,-87.189484,0.049033,-0.998790,0.003879
115,proton,19309.879746,112.072676,-2.482802,-92.000000,0.702187,90.051654,-89.996938,0.000053,-1.000000,-0.000902
116,neutron,2.983254,201.963376,0.055077,-92.000000,0.272753,97.604548,-118.506032,-0.473054,-0.871038,-0.132335
213,gamma,0.841378,1770.113355,-0.022857,-92.000000,-1.450839,91.237295,-108.547141,-0.318011,-0.947841,-0.021593
314,proton,19320.127777,908.202196,-2.209598,-92.000000,2.460655,90.036412,-89.950436,0.000865,-0.999999,-0.000636
117,proton,19295.514871,107.741922,-1.075975,-92.000000,-1.775448,90.479621,-89.814743,0.003233,-0.999960,-0.008371
214,neutron,57.171743,1179.711499,-1.231182,-92.000000,-0.352386,100.383493,-110.129855,-0.338513,-0.923539,-0.180236
118,proton,871.414888,887.880468,1.024414,-92.000000,-0.071723,87.823550,-82.677034,0.127370,-0.991128,0.037977
15,gamma,5.509919,605.278886,-0.134967,-92.000000,2.358474,63.243777,-129.994976,-0.573904,-0.684074,0.450195
16,proton,19325.916015,92.508656,-1.206503,-92.000000,2.186220,89.984333,-90.190908,-0.003332,-0.999994,0.000273
215,neutron,6.960403,839.473310,2.802843,-92.200000,2.172479,70.318202,166.603882,-0.915959,0.218147,0.336796
119,proton,19287.053668,942.177040,0.941919,-92.000000,-2.937115,89.986926,-90.101919,-0.001779,-0.999998,0.000228
315,gamma,1.049360,2466.287363,-2.465221,-92.000000,-0.501986,95.812350,-113.759389,-0.400825,-0.910540,-0.101271
17,proton,19308.635192,751.785247,-2.503186,-92.000000,2.426820,90.034978,-90.106463,-0.001858,-0.999998,-0.000610
216,gamma,358.003811,486.186080,-2.013021,-92.000000,-2.996336,92.416553,-106.272200,-0.279952,-0.959088,-0.042164
120,proton,19300.197371,2691.446659,-1.311124,-92.000000,2.525883,89.918386,-90.033452,-0.000584,-0.999999,0.001424
18,gamma,7.686749,2527.755737,-2.540475,-92.000000,-0.309541,95.205205,-99.368505,-0.162112,-0.982593,-0.090723
316,gamma,0.230191,1662.024486,0.929323,-92.000000,0.630434,99.767018,-87.036769,0.050946,-0.984188,-0.169642
217,gamma,4966.133161,727.021353,2.944207,-92.000000,2.801058,87.437446,-90.004302,-0.000075,-0.999000,0.044710
121,gamma,1.474369,1650.564251,-1.775279,-92.000000,1.545382,97.523316,-98.308276,-0.143255,-0.980987,-0.130930
317,proton,19328.710440,3780.660295,0.148453,-92.000000,-1.674195,90.109167,-90.143662,-0.002507,-0.999995,-0.001905
19,neutron,0.230973,2184.958485,0.812749,-92.000000,1.570948,83.046786,-57.856612,0.528127,-0.840492,0.121059
20,proton,19261.826665,86.170724,1.848267,-92.000000,-2.133280,90.094147,-89.982542,0.000305,-0.999999,-0.001643
