EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,9327.390285,251.040829,2.404100,-92.000000,2.747102,91.040471,-90.042633,-0.000744,-0.999835,-0.018159
300,pi+,502.140930,1152.741177,-0.117063,-92.000000,-0.727547,101.971873,-90.187364,-0.003199,-0.978244,-0.207431
100,neutron,9395.251209,2570.610605,1.278433,-92.000000,-1.361298,90.201055,-90.837883,-0.014623,-0.999887,-0.003509
1,proton,9170.737988,106.019487,-1.359820,-92.000000,-2.118400,88.744683,-88.230798,0.030866,-0.999283,0.021908
201,neutron,210.708579,1281.611677,1.085672,-92.000000,2.684040,49.766427,-99.830046,-0.130335,-0.752210,0.645905
2,neutron,195.279185,1142.184213,-1.143931,-92.000000,-1.018083,86.348977,-115.225842,-0.425322,-0.902799,0.063679
203,proton,9350.631505,84.940836,-2.580458,-92.000000,-0.905775,90.712570,-90.721042,-0.012583,-0.999843,-0.012436
302,proton,9322.749397,779.109344,0.195553,-92.000000,-2.633783,90.453065,-89.530389,0.008196,-0.999935,-0.007907
204,neutron,15.110269,396.766869,1.910974,-92.000000,0.716216,99.533378,-48.076349,0.658912,-0.733760,-0.165622
103,gamma,5.138236,1377.230292,-1.799152,-92.000000,-1.163706,94.031499,-97.942826,-0.137843,-0.987956,-0.070305
205,proton,9338.803359,276.731616,0.303645,-92.000000,-1.742362,90.047922,-89.869538,0.002277,-0.999997,-0.000836
303,gamma,0.611968,1424.782435,-1.522655,-92.000000,0.289399,78.075338,-80.986816,0.153281,-0.966339,0.206625
4,mu-,779.654656,443.179062,0.666371,-92.000000,-0.670191,82.689388,-93.082692,-0.053340,-0.990436,0.127248
104,neutron,90.089193,2529.308414,1.885347,-92.000000,-0.096825,111.210142,-75.244098,0.237448,-0.901514,-0.361790
206,gamma,0.186895,1367.944612,-2.288154,-92.000000,-0.719076,80.519015,-94.893486,-0.084138,-0.982745,0.164720
5,proton,9312.465314,118.181848,1.173067,-92.000000,0.909650,89.934806,-90.131517,-0.002295,-0.999997,0.001138
105,neutron,96.135181,1075.935392,-2.421191,-92.000000,-0.631177,113.108350,-128.514090,-0.572744,-0.719674,-0.392471
305,neutron,31.094243,318.580008,-0.074515,-92.000000,0.309277,84.039647,-128.343991,-0.617028,-0.780060,0.103840
106,neutron,51.807526,368.775680,-0.492223,-92.000000,-2.436436,120.922537,-128.128878,-0.529672,-0.674815,-0.513879
7,gamma,0.443643,1137.418280,-2.864371,-92.000000,1.645095,94.111879,-120.754888,-0.510050,-0.857151,-0.071704
107,proton,9330.898804,2829.930022,-0.727298,-92.000000,-2.200703,89.969074,-90.097698,-0.001705,-0.999998,0.000540
208,proton,1099.451148,1266.465013,1.927692,-92.000000,0.087549,80.165288,-82.038979,0.136464,-0.975809,0.170806
108,proton,9235.449790,81.042758,-1.016969,-92.000000,-1.341090,90.481477,-89.797294,0.003538,-0.999958,-0.008403
209,proton,9308.261612,100.870333,-1.316539,-92.000000,2.578072,90.116661,-90.037335,-0.000652,-0.999998,-0.002036
8,gamma,20.431229,382.891940,0.289836,-92.200000,2.476120,107.678204,117.827845,-0.444772,0.842592,-0.303671
210,proton,9311.875321,79.831812,-2.022951,-92.000000,1.252462,90.025309,-89.976867,0.000404,-1.000000,-0.000442
306,gamma,2.319188,1674.816463,0.828555,-92.000000,-1.579424,108.821499,-160.253967,-0.890872,-0.319786,-0.322621
9,proton,9338.767835,1365.198763,0.755106,-92.000000,1.071618,89.949703,-89.937152,0.001097,-0.999999,0.000878
109,e+,32.863535,1511.284987,-2.538617,-92.000000,-1.110935,93.679768,-113.822039,-0.403065,-0.912918,-0.064180
307,proton,9335.253082,269.159315,2.371352,-92.000000,-0.446884,89.202199,-89.881604,0.002066,-0.999901,0.013924
110,proton,9329.338064,1091.077721,-1.372288,-92.000000,0.441588,89.981387,-90.025254,-0.000441,-1.000000,0.000325
10,proton,9337.804913,384.945979,-0.365004,-92.000000,1.921910,89.953296,-90.071511,-0.001248,-0.999999,0.000815
308,proton,9276.704756,1040.950098,-0.020544,-92.000000,1.088712,88.617722,-89.898667,0.001768,-0.999707,0.024123
211,neutron,567.592381,1405.302596,-1.407523,-92.000000,-1.125943,82.060548,-123.483978,-0.546415,-0.826046,0.138127
309,proton,9332.184716,85.584401,1.351085,-92.000000,2.531054,90.027103,-89.903777,0.001679,-0.999998,-0.000473
111,gamma,3.758476,432.689530,-0.116341,-92.000000,2.830946,40.186224,-52.124251,0.396167,-0.509343,0.763951
11,gamma,3.544942,636.661067,0.802911,-92.000000,-0.936259,120.404063,-81.255646,0.131119,-0.852453,-0.506095
310,gamma,1.019349,842.136486,0.666903,-92.000000,2.009199,90.323315,-85.643310,0.075964,-0.997095,-0.005643
212,neutron,2.221436,278.293084,0.225819,-92.000000,-1.452305,109.398887,-73.132134,0.273693,-0.902648,-0.332143
12,gamma,0.836339,1407.515813,1.102450,-92.000000,1.646019,53.141616,-98.602284,-0.119678,-0.791120,0.599839
112,gamma,0.374671,187.433293,0.524609,-92.000000,-0.268484,114.679234,-34.311320,0.750541,-0.512202,-0.417538
311,gamma,0.081453,120.254772,0.648915,-92.000000,0.063798,76.764781,-55.936915,0.545228,-0.806417,0.228949
213,neutron,239.846016,1852.865255,-1.950824,-92.000000,-0.751062,94.223271,-83.480394,0.113235,-0.990835,-0.073643
312,gamma,0.135140,889.214021,2.104978,-92.000000,0.243480,47.072435,-142.479516,-0.580746,-0.445952,0.681073
113,gamma,0.091410,1109.827288,-0.228219,-92.000000,2.492148,83.677152,-89.914717,0.001479,-0.993916,0.110131
13,proton,7273.441926,98.649918,2.373333,-92.000000,-0.381940,92.122504,-90.527300,-0.009197,-0.999272,-0.037036
214,pi+,3408.586685,283.209417,-0.825331,-92.000000,1.604951,96.093959,-89.058123,0.016345,-0.994215,-0.106159
313,proton,9352.440502,219.077576,0.041643,-92.000000,-1.201474,89.856653,-89.955625,0.000774,-0.999997,0.002502
