EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,gamma,1.674244,1.978583,2.843141,-92.200000,-2.482192,64.398340,69.615355,0.314123,0.845344,0.432112
200,mu+,1394.730100,123.090510,-0.652339,-92.000000,-0.310057,88.689889,-88.733372,0.022099,-0.999494,0.022864
300,nu_mu,29.791916,31.213454,0.052777,-92.000000,-0.507040,103.725962,-82.627331,0.124658,-0.963410,-0.237278
1,gamma,0.090582,592.634224,-1.398821,-92.000000,-2.767538,121.136004,-126.585844,-0.510164,-0.687292,-0.517071
201,neutron,0.045152,725.136915,-0.883298,-92.000000,-2.250727,105.512066,-64.049821,0.421650,-0.866422,-0.267441
2,neutron,0.014031,4.188678,3.000000,-92.125085,2.350048,121.508070,-118.725364,-0.409754,-0.747644,-0.522619
302,proton,3835.666151,1593.409959,-0.019880,-92.000000,-1.371207,90.355152,-89.092740,0.015834,-0.999855,-0.006199
203,proton,3844.708668,80.306399,2.766503,-92.000000,1.772385,92.524549,-90.264917,-0.004619,-0.999019,-0.044047
303,neutron,19.299426,11.596033,2.921484,-92.000000,-1.175266,75.487851,-54.800420,0.558035,-0.791078,0.250585
204,neutron,64.563092,118.268710,-1.108345,-92.000000,1.722068,90.298457,-87.245330,0.048059,-0.998831,-0.005209
205,proton,3825.259367,1805.227277,-1.588834,-92.000000,2.737012,90.140764,-89.858124,0.002476,-0.999994,-0.002457
103,proton,3573.020117,83.241866,-0.199726,-92.000000,0.515321,97.946464,-91.358164,-0.023475,-0.990119,-0.138248
305,neutron,481.335615,535.677482,1.033707,-92.000000,0.031444,104.557734,-93.258510,-0.055016,-0.966330,-0.251355
104,proton,3766.801677,107.281574,-1.218967,-92.000000,-1.335347,89.985265,-93.419062,-0.059638,-0.998220,0.000257
206,neutron,4.062598,252.973751,-0.485240,-92.000000,-0.989126,41.428881,-44.675714,0.470526,-0.465230,0.749778
105,neutron,11.377227,202.361643,-2.713161,-92.000000,0.733575,58.312549,-95.757281,-0.085360,-0.846634,0.525285
4,neutron,220.360268,1.230540,0.886718,-92.000000,2.204283,70.988007,-81.053920,0.147022,-0.933949,0.325766
306,proton,1400.584258,110.296749,1.235133,-92.000000,-2.725685,114.756663,-110.963240,-0.324888,-0.847988,-0.418765
106,proton,3592.206860,91.975844,-0.508934,-92.000000,-2.929256,91.557602,-96.808711,-0.118511,-0.992581,-0.027182
5,proton,3839.791012,77.514739,-2.247165,-92.000000,-0.156063,90.210821,-89.781199,0.003819,-0.999986,-0.003680
307,proton,3844.951702,230.147623,-1.507657,-92.000000,0.908254,91.353132,-89.712666,0.005014,-0.999709,-0.023614
107,proton,3840.252049,420.368226,-1.358499,-92.000000,-2.402369,89.981172,-89.983381,0.000290,-1.000000,0.000329
108,gamma,43.262503,51.340486,2.993305,-92.000000,0.128331,97.795430,-119.996933,-0.495333,-0.858049,-0.135637
308,proton,3816.391964,131.835760,-2.080478,-92.000000,2.819319,90.258520,-90.020993,-0.000366,-0.999990,-0.004512
208,neutron,14.206533,345.478057,0.136586,-92.000000,-1.844417,113.536365,-108.621990,-0.292758,-0.868808,-0.399331
309,proton,3825.642446,103.821407,1.854492,-92.000000,-1.132307,90.526908,-91.098056,-0.019163,-0.999774,-0.009196
109,neutron,9.940798,438.628753,0.649450,-92.000000,2.497775,91.152067,-48.122202,0.667409,-0.744420,-0.020106
7,proton,3825.207920,388.775173,1.318187,-92.000000,0.532299,86.057108,-89.044352,0.016639,-0.997494,0.068762
209,proton,3846.520262,258.524703,-2.350921,-92.000000,-0.227957,89.815065,-90.101982,-0.001780,-0.999993,0.003228
110,proton,3835.693302,605.191811,-2.681478,-92.000000,-0.734522,90.161468,-89.437634,0.009815,-0.999948,-0.002818
8,gamma,2.451585,1.953479,-1.647589,-92.000000,1.392696,138.368287,-41.216347,0.499734,-0.437736,-0.747431
210,proton,3836.861323,78.828515,2.427518,-92.000000,-1.224056,89.632446,-90.231331,-0.004037,-0.999971,0.006415
