EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
266,gamma,4.001540,4.001540,1.304974,-92.000000,0.615690,63.354810,-90.153868,-0.002400,-0.893798,0.448464
1248,gamma,3.621767,3.511983,-0.003316,-92.000000,-1.862946,102.842344,-94.154465,-0.070633,-0.972423,-0.222269
1262,gamma,1.603458,1.603458,2.680086,-92.000000,-0.432132,113.844289,-55.413452,0.519200,-0.753002,-0.404252
1806,gamma,1.152539,1.152539,0.030761,-92.000000,-0.910232,126.500266,-65.136807,0.337983,-0.729348,-0.594827
1867,neutron,3.931873,3.309572,1.394436,-92.000000,-2.602081,109.078544,-113.687186,-0.379676,-0.865451,-0.326864
2571,gamma,3.699491,3.539213,-2.356560,-92.000000,1.247599,86.233260,-115.451125,-0.428813,-0.901002,0.065695
4308,gamma,0.149273,0.149273,-1.219105,-92.000000,0.735756,113.957569,-26.432420,0.818313,-0.406791,-0.406060
4703,e-,1.415662,1.415662,0.481132,-92.000000,-1.069967,59.756299,-84.904623,0.076726,-0.860477,0.503679
4938,gamma,0.153270,0.046262,0.135649,-92.000000,-2.227766,151.428909,-20.841376,0.446956,-0.170152,-0.878224
5602,gamma,2.369901,2.136335,-1.021488,-92.000000,-1.769738,90.806260,-93.171716,-0.055323,-0.998369,-0.014071
7118,gamma,0.479511,0.479511,0.649246,-92.000000,2.089704,89.583855,-61.370127,0.479137,-0.877710,0.007263
7609,gamma,0.080020,0.080020,0.481702,-92.000000,2.801694,71.645671,-91.844773,-0.030554,-0.948635,0.314893
7816,neutron,126.751219,46.854910,0.266331,-92.000000,0.948490,83.985705,-88.617355,0.023997,-0.994206,0.104777
7913,gamma,1.054342,0.937012,-1.903263,-92.200000,2.344146,109.524670,79.165952,0.177157,0.925698,-0.334213
8527,gamma,0.207727,0.207727,-0.085813,-92.000000,1.150373,111.280453,-48.656376,0.615532,-0.699571,-0.362933
8907,gamma,2.072175,0.539768,-2.714431,-92.000000,-1.807389,98.360723,-71.839710,0.308364,-0.940090,-0.145405
8810,gamma,0.137458,0.253773,-1.999525,-92.000000,-0.181716,121.109490,-105.951232,-0.235295,-0.823215,-0.516675
9270,gamma,0.235601,0.235601,-2.707257,-92.000000,1.139563,94.693478,-51.964109,0.614089,-0.784984,-0.081825
9644,gamma,0.212484,0.110683,1.987899,-92.000000,-2.748133,97.400249,-19.730647,0.933450,-0.334787,-0.128800
