EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
201,gamma,4.748087,3.498678,-1.250009,-92.000000,-0.020206,100.711278,-96.767043,-0.115780,-0.975731,-0.185860
2,gamma,7.215491,4.287857,-0.080200,-92.000000,1.463662,79.921332,-106.180666,-0.274367,-0.945567,0.175000
302,proton,266.301329,238.346334,0.983215,-92.000000,-0.910319,89.080547,-91.151572,-0.020095,-0.999669,0.016047
203,proton,263.798557,263.798557,-0.028259,-92.000000,-2.110186,93.703372,-85.181046,0.083832,-0.994384,-0.064591
103,neutron,4.718187,4.254053,-2.219464,-92.000000,0.245376,81.372862,-151.047548,-0.865121,-0.478606,0.150004
204,proton,56.171028,56.171028,-2.165471,-92.000000,-1.469497,61.527693,-72.049183,0.270923,-0.836257,0.476734
104,gamma,5.616208,5.752297,-1.062795,-92.000000,0.394966,83.320596,-107.895049,-0.305189,-0.945162,0.116314
205,proton,257.716419,257.346599,-1.415587,-92.000000,-0.627306,90.105076,-91.167425,-0.020374,-0.999791,-0.001834
206,proton,265.669732,76.075549,0.223689,-92.000000,-1.451906,87.470841,-91.628193,-0.028386,-0.998623,0.044128
7,neutron,2.840750,0.231734,2.043479,-92.000000,-0.382957,94.438642,-115.003345,-0.421403,-0.903565,-0.077391
107,proton,260.722255,173.012731,-0.781304,-92.000000,2.355956,93.031379,-92.031036,-0.035391,-0.997973,-0.052883
307,proton,255.398706,255.398706,-1.805326,-92.000000,0.310550,90.058597,-93.552090,-0.061956,-0.998078,-0.001023
9,proton,264.700983,264.700983,-0.891718,-92.000000,0.848790,91.674045,-91.657484,-0.028912,-0.999155,-0.029213
309,proton,252.840317,252.840317,0.719835,-92.000000,-0.846449,87.284637,-90.624309,-0.010884,-0.998818,0.047374
110,proton,271.487553,231.834711,-0.477859,-92.000000,2.364462,91.791319,-88.570328,0.024938,-0.999200,-0.031259
210,proton,261.768942,261.768942,-0.754345,-92.000000,1.740667,89.153351,-93.275097,-0.057124,-0.998258,0.014776
113,proton,258.029588,245.109485,-1.352287,-92.000000,2.880805,90.572236,-92.554857,-0.044574,-0.998956,-0.009987
312,neutron,0.000220,0.000000,0.456146,-92.000000,2.516159,83.413681,-85.913577,0.070791,-0.990875,0.114700
213,gamma,3.836690,3.702956,-1.595390,-92.000000,-1.132792,65.177061,-157.419299,-0.838032,-0.348508,0.419815
115,proton,263.218983,263.218983,1.128604,-92.000000,-2.955594,97.198753,-86.129870,0.066963,-0.989855,-0.125312
214,gamma,0.072078,0.384771,-0.372707,-92.000000,-1.969393,76.348308,-27.078216,0.865231,-0.442346,0.236019
314,proton,267.293788,267.293788,-2.864054,-92.000000,-0.947859,88.389313,-91.803637,-0.031462,-0.999110,0.028108
315,gamma,0.726657,0.726657,-0.548228,-92.000000,0.015704,115.232816,-123.919741,-0.504785,-0.750641,-0.426297
316,gamma,0.493942,206.906604,0.153307,-92.000000,-2.426349,102.561528,-66.087077,0.395645,-0.892280,-0.217488
118,proton,268.239549,259.383602,0.417540,-92.000000,1.913815,85.632130,-96.412122,-0.111355,-0.990858,0.076160
17,proton,257.598019,208.659027,-2.595034,-92.000000,-1.421521,92.803134,-93.235208,-0.056367,-0.997212,-0.048904
217,gamma,0.662133,0.493658,-1.253878,-92.000000,2.141187,99.856124,-106.038485,-0.272205,-0.946892,-0.171175
120,proton,255.659396,245.431012,0.795097,-92.000000,-1.113028,101.257339,-88.017398,0.033930,-0.980173,-0.195216
19,neutron,180.961616,0.629239,-1.125527,-92.000000,0.889065,71.178180,-79.122938,0.178612,-0.929521,0.322626
219,proton,260.881686,260.881686,-0.825414,-92.000000,-2.618744,81.902015,-84.358581,0.097322,-0.985234,0.140866
320,neutron,0.000000,0.000000,-2.545814,-92.200000,0.003700,35.349167,67.363132,0.222681,0.533987,0.815641
220,gamma,0.323717,0.567156,2.178993,-92.000000,2.848547,65.072515,-71.425862,0.288858,-0.859607,0.421471
122,neutron,0.915978,126.015683,2.214388,-92.000000,0.156672,85.987322,-94.585236,-0.079746,-0.994356,0.069977
123,proton,264.391466,264.391466,-0.551496,-92.000000,-0.475764,94.142353,-85.343709,0.080966,-0.994096,-0.072235
124,proton,276.059889,258.978814,0.040027,-92.000000,2.499941,89.340356,-87.266918,0.047680,-0.998796,0.011513
223,neutron,109.360287,45.889062,-1.691931,-92.000000,-0.889797,128.763069,-125.920960,-0.457450,-0.631456,-0.626101
23,gamma,0.272323,0.272323,-1.972047,-92.200000,-0.121245,103.730565,70.558453,0.323333,0.916034,-0.237356
24,neutron,131.428430,0.088423,1.054553,-92.000000,-0.374543,87.687762,-71.891220,0.310569,-0.949694,0.040345
25,proton,262.199247,262.199247,2.352849,-92.000000,-0.593420,86.521936,-89.670860,0.005734,-0.998142,0.060666
327,gamma,0.060873,0.097227,-2.119014,-92.000000,-0.026557,96.385116,-36.302196,0.800906,-0.588372,-0.111211
26,neutron,0.065917,0.040179,0.598714,-92.083290,3.000000,92.674958,170.568003,-0.985406,0.163698,-0.046670
329,proton,261.844835,261.844835,2.869018,-92.000000,0.936880,92.712950,-90.658922,-0.011487,-0.998813,-0.047332
330,neutron,1.660954,0.877575,-0.278359,-92.200000,0.242632,40.982783,115.522511,-0.282576,0.591834,0.754907
131,proton,262.506488,255.036975,2.658345,-92.000000,0.677343,89.052592,-90.869794,-0.015178,-0.999748,0.016535
30,neutron,0.148865,0.778380,1.287273,-92.000000,0.173775,89.451520,-95.550217,-0.096714,-0.995266,0.009573
132,proton,264.007251,264.007251,1.552035,-92.000000,1.336922,91.832903,-89.122505,0.015307,-0.999371,-0.031985
31,gamma,0.073356,0.073356,0.750993,-92.000000,0.322397,73.215864,-72.950283,0.280711,-0.915322,0.288767
232,gamma,0.504445,0.410631,1.883849,-92.000000,-2.791381,91.241002,-71.377564,0.319256,-0.947421,-0.021658
334,gamma,5.776965,0.000000,-0.935246,-92.000000,-2.278748,90.522229,-110.200811,-0.345297,-0.938449,-0.009114
33,proton,253.604856,253.604856,1.677131,-92.000000,1.534950,87.314055,-89.425068,0.010023,-0.998851,0.046861
136,gamma,0.075071,1.953533,-0.292257,-92.000000,-2.087902,109.019477,-52.051056,0.581387,-0.745510,-0.325890
235,proton,265.710801,171.336297,1.592079,-92.000000,-1.016815,90.683915,-91.034602,-0.018055,-0.999766,-0.011936
336,proton,265.740583,249.902180,0.691511,-92.000000,0.528846,85.407125,-91.221836,-0.021255,-0.996562,0.080075
137,neutron,0.869362,0.731955,2.489784,-92.000000,1.545235,99.616740,-86.015753,0.068506,-0.983564,-0.167057
36,proton,63.440545,63.440545,2.115857,-92.000000,-1.072052,118.933390,-63.080515,0.396228,-0.780351,-0.483792
