EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
213,neutron,0.509214,0.331729,-0.422712,-92.000000,-2.934476,133.609576,-104.941196,-0.186682,-0.699577,-0.689741
121,gamma,0.244418,5.971451,-0.618656,-92.000000,-0.392414,67.049726,-127.072147,-0.555103,-0.734720,0.389932
61,gamma,0.315998,0.315998,-0.229891,-92.000000,1.085612,88.688532,-120.094079,-0.501290,-0.864977,0.022887
370,neutron,0.000487,0.000000,2.677126,-92.000000,-0.254269,117.783944,-97.506671,-0.115580,-0.877129,-0.466139
177,gamma,0.314216,0.178148,1.822936,-92.000000,1.269341,62.597959,-98.992679,-0.138770,-0.876886,0.460231
178,neutron,0.000081,0.000000,0.944607,-92.000000,-2.641835,82.365688,-63.528158,0.441807,-0.887219,0.132850
90,neutron,0.000001,0.000000,-1.218033,-92.000000,-2.443237,56.876344,-93.086867,-0.045099,-0.836278,0.546448
396,gamma,2.198229,2.198229,-0.580775,-92.000000,0.586126,109.472018,-97.308738,-0.119940,-0.935144,-0.333346
402,gamma,2.059199,1.935175,0.975858,-92.000000,0.052437,95.858892,-90.363431,-0.006310,-0.994756,-0.102079
504,gamma,1.889323,1.889323,0.746825,-92.000000,-0.227215,72.501425,-104.949703,-0.246033,-0.921443,0.300682
706,gamma,0.125627,0.125627,0.741370,-92.000000,-0.194019,102.524942,-110.159050,-0.336426,-0.916399,-0.216865
533,gamma,0.254065,0.151849,0.803125,-92.000000,0.314012,82.744330,-70.828042,0.325775,-0.936974,0.126297
736,gamma,2.987878,2.987878,2.916664,-92.000000,-0.274253,52.941123,-110.671133,-0.281703,-0.746642,0.602635
546,gamma,0.395024,0.395024,-0.291673,-92.000000,-1.823000,108.698612,-73.133474,0.274829,-0.906472,-0.320590
461,gamma,0.414702,0.719352,0.427074,-92.000000,2.557771,123.705002,-86.561966,0.049889,-0.830408,-0.554917
668,gamma,3.421048,3.062021,1.719888,-92.000000,-2.913387,110.230168,-72.681341,0.279322,-0.895772,-0.345792
688,gamma,0.129686,0.129686,2.191450,-92.000000,-0.690039,128.240731,-83.132194,0.093919,-0.779781,-0.618967
1107,gamma,0.549260,0.549260,-0.842193,-92.000000,2.712649,137.163726,-28.029819,0.600155,-0.319509,-0.733300
819,gamma,2.843823,2.765641,2.402292,-92.000000,-0.367613,71.581807,-74.191802,0.258464,-0.912892,0.315950
1119,neutron,131.175023,24.036526,-1.249889,-92.000000,-0.357860,84.040935,-100.384656,-0.179282,-0.978305,0.103818
1023,neutron,89.694980,0.383230,-0.559029,-92.000000,-2.598100,113.346483,-43.738970,0.663343,-0.634768,-0.396290
1123,gamma,4.240431,3.729432,2.098948,-92.000000,-0.636876,64.421353,-49.696160,0.583446,-0.687883,0.431750
931,neutron,0.072652,0.042646,2.728392,-92.000000,-2.846993,27.723475,-67.036085,0.181500,-0.428338,0.885203
855,neutron,169.572013,0.218757,-0.509066,-92.000000,-0.856163,103.854751,-94.373827,-0.074045,-0.968078,-0.239461
1153,gamma,1.785915,1.785915,0.250888,-92.000000,1.326049,62.161342,-94.177517,-0.064416,-0.881917,0.466983
874,gamma,0.117117,0.478955,-2.757975,-92.000000,-1.144498,60.868306,-142.089992,-0.689174,-0.536700,0.486819
881,gamma,1.082248,1.082248,0.565575,-92.000000,-1.353247,93.664891,-70.556336,0.332199,-0.941041,-0.063921
1187,gamma,1.388252,0.925709,-2.097169,-92.000000,1.854768,83.794828,-133.786486,-0.687919,-0.717694,0.108089
1191,neutron,178.195454,27.154403,-1.038235,-92.000000,1.771796,80.819945,-89.407661,0.010206,-0.987139,0.159538
1301,neutron,21.770781,0.866807,2.764346,-92.000000,-0.193291,99.795318,-71.209506,0.317413,-0.932901,-0.170129
1306,neutron,4.117312,2.964310,1.457191,-92.000000,-0.406141,89.693389,-76.673749,0.230492,-0.973059,0.005351
1426,neutron,47.685562,16.786583,1.766986,-92.000000,-2.118459,100.270640,-40.355039,0.749836,-0.637147,-0.178298
1332,gamma,0.441290,0.275953,0.115207,-92.000000,-0.626621,89.666254,-84.805296,0.090539,-0.995876,0.005825
1435,neutron,2.415671,1.631503,-3.000000,-92.149662,-0.140385,86.245813,0.367316,0.997834,0.006397,0.065476
1247,gamma,2.384104,4.660842,-1.875286,-92.000000,2.819295,71.871162,-88.685920,0.021795,-0.950109,0.311155
1552,neutron,112.215840,0.000000,-1.824232,-92.000000,1.377054,87.252714,-109.657174,-0.336005,-0.940640,0.047931
1263,neutron,81.948425,0.369466,0.834058,-92.000000,-0.849730,100.720494,-87.550503,0.041993,-0.981649,-0.186018
1393,neutron,2.503347,11.762619,-2.045547,-92.000000,2.664438,81.812371,-35.841955,0.802372,-0.579583,0.142415
1600,e-,7.124054,7.124054,1.732467,-92.000000,2.276242,97.077234,-51.741373,0.614494,-0.779241,-0.123207
1910,gamma,0.410691,0.247590,-0.750130,-92.000000,2.116014,4.146708,-90.066192,-0.000084,-0.072310,0.997382
1729,gamma,0.896323,0.537960,-0.344076,-92.000000,0.204805,116.622945,-53.618662,0.530267,-0.719728,-0.448117
1730,neutron,0.000000,0.000000,-1.984185,-92.000000,-0.363505,119.854121,-104.705007,-0.220156,-0.838888,-0.497793
1641,e-,3.252579,3.252579,-1.766264,-92.000000,-1.262924,103.326687,-99.432024,-0.159464,-0.959916,-0.230503
1845,gamma,3.767855,3.490872,-0.847084,-92.000000,-2.431268,103.917557,-121.295346,-0.504200,-0.829415,-0.240525
1944,neutron,0.000030,0.000000,-2.889815,-92.000000,-2.201952,89.949123,-156.512805,-0.917149,-0.398544,0.000888
1693,gamma,0.046206,0.046206,-0.854760,-92.000000,0.852200,67.751391,-74.753899,0.243388,-0.892975,0.378626
1997,neutron,7.554872,2.780004,-1.996451,-92.000000,0.327087,102.612155,-97.627848,-0.129535,-0.967235,-0.218350
2107,gamma,0.073480,0.073480,2.067097,-92.000000,-1.632084,33.589440,-29.704158,0.480540,-0.274141,0.833023
2017,gamma,0.139061,3.764004,2.737313,-92.000000,-1.584162,72.752442,-45.650577,0.667599,-0.682934,0.296501
2136,gamma,0.173293,0.173293,0.047962,-92.000000,0.897167,89.218729,-79.185293,0.187616,-0.982148,0.013635
2039,gamma,0.950983,0.781758,-0.992385,-92.000000,2.714056,64.766858,-60.422789,0.446497,-0.786706,0.426303
2242,neutron,0.061737,0.034861,1.547133,-92.000000,0.760176,67.978641,-84.877034,0.082779,-0.923341,0.374952
2254,neutron,51.959495,0.297141,2.459768,-92.000000,-2.962885,130.235346,-78.290277,0.154934,-0.747510,-0.645929
2264,neutron,23.374783,13.984900,-2.348312,-92.000000,0.796590,67.903553,-128.335415,-0.574707,-0.726781,0.376167
2172,neutron,0.000010,0.000000,1.187368,-92.000000,-0.683736,87.306451,-117.608879,-0.462921,-0.885153,0.046994
2268,gamma,0.414944,0.296359,2.317609,-92.000000,0.962199,42.446647,-54.633520,0.390637,-0.550361,0.737906
2180,gamma,0.231150,0.487120,-1.928324,-92.000000,-2.294175,104.028784,-77.764338,0.205612,-0.948136,-0.242409
2383,gamma,0.440988,0.440988,2.344736,-92.000000,-1.061962,83.094593,-59.293613,0.506935,-0.853558,0.120231
2398,gamma,2.411997,2.411997,-2.058320,-92.000000,1.172876,113.242234,-64.605228,0.394049,-0.830061,-0.394619
2509,neutron,149.242129,1.858585,-2.558286,-92.000000,-0.248356,90.368949,-86.911279,0.053881,-0.998527,-0.006439
2433,gamma,0.935012,0.000000,-2.598252,-92.000000,1.139122,94.741208,-98.277146,-0.143469,-0.986197,-0.082655
2547,gamma,0.197210,0.117034,1.111356,-92.000000,-1.322757,136.736665,-106.608937,-0.195900,-0.656758,-0.728211
2553,gamma,1.829261,1.829261,-2.212511,-92.000000,-2.084040,80.269767,-81.200989,0.150768,-0.974015,0.169009
2659,gamma,0.374699,0.374699,1.459264,-92.000000,-0.471329,94.454715,-51.018321,0.627171,-0.774999,-0.077671
2666,gamma,0.510999,0.340310,-0.923732,-92.200000,-2.516249,26.162817,45.047311,0.311522,0.312037,0.897545
2778,gamma,0.075251,0.075251,1.532942,-92.000000,0.493714,46.023158,-113.482496,-0.286746,-0.660023,0.694368
2484,gamma,2.513178,2.387128,2.413817,-92.000000,1.680045,84.749994,-45.618037,0.696504,-0.711695,0.091502
2792,gamma,0.236214,0.058139,3.000000,-92.103993,2.771380,147.097950,-123.991931,-0.303693,-0.450380,-0.839600
2498,neutron,96.600157,14.209510,0.030823,-92.000000,2.411993,76.852656,-97.042690,-0.119395,-0.966441,0.227456
2795,neutron,61.304780,25.537180,0.407732,-92.000000,-1.886068,125.172675,-66.226529,0.329520,-0.748059,-0.576043
3011,neutron,140.312318,0.416208,1.079893,-92.000000,-0.631037,99.574655,-59.046218,0.507181,-0.845636,-0.166333
3017,neutron,36.618306,19.027789,2.327759,-92.000000,0.867053,94.541186,-112.416704,-0.380143,-0.921533,-0.079176
3024,neutron,98.702982,0.250269,-1.930435,-92.000000,0.958086,77.363015,-91.908301,-0.032493,-0.975235,0.218773
2839,neutron,146.337772,54.134844,-1.888228,-92.000000,1.991251,84.486365,-93.681614,-0.063915,-0.993319,0.096083
3137,neutron,0.070046,26.512565,-0.096433,-92.159975,3.000000,144.627244,38.238282,0.454688,0.358296,-0.815403
3146,gamma,0.125437,0.040222,2.081958,-92.000000,-1.506006,90.015878,-73.814406,0.278750,-0.960364,-0.000277
2858,gamma,4.104464,3.721214,-1.251989,-92.000000,1.059728,91.664870,-120.729116,-0.510764,-0.859230,-0.029053
3064,gamma,0.070970,8.328159,-1.112620,-92.000000,1.102886,63.774580,-67.401616,0.344714,-0.828187,0.441904
3066,neutron,0.067355,0.022335,1.161211,-92.000000,-2.045662,117.897662,-78.266329,0.179729,-0.865317,-0.467894
2983,gamma,4.206173,4.048536,1.500576,-92.000000,1.970847,83.620998,-61.181545,0.479051,-0.870727,0.111105
2993,neutron,2.157894,0.706174,-0.256751,-92.000000,-2.974457,70.753266,-56.134654,0.526097,-0.783939,0.329637
3201,gamma,0.081677,0.081677,1.782502,-92.200000,1.172155,48.924276,117.065550,-0.343005,0.671286,0.657056
3214,neutron,62.248281,23.636758,0.537849,-92.000000,1.557721,127.041585,-107.039591,-0.233898,-0.763160,-0.602395
3312,gamma,1.061935,0.921758,2.726486,-92.000000,-2.340983,73.246638,-97.523045,-0.125368,-0.949312,0.288252
3217,neutron,140.766919,7.429359,-2.421566,-92.000000,-2.359718,89.110093,-123.272714,-0.548559,-0.835968,0.015531
3425,neutron,97.641048,0.000000,-2.458871,-92.000000,-2.657837,121.194368,-127.892354,-0.525379,-0.675065,-0.517943
3332,gamma,1.293798,1.047366,-1.306157,-92.000000,-2.513191,106.760101,-108.675410,-0.306604,-0.907105,-0.288365
3241,gamma,1.157530,1.157530,0.257457,-92.000000,1.174328,56.949696,-49.487412,0.544502,-0.637247,0.545375
3442,neutron,21.842869,11.819307,-0.617568,-92.000000,1.003969,78.765847,-132.981964,-0.668705,-0.717551,0.194819
3261,neutron,139.214647,0.225405,-0.316350,-92.000000,2.454895,65.277336,-91.484244,-0.023528,-0.908038,0.418226
3561,neutron,0.330577,0.198659,1.788109,-92.000000,0.471329,72.091989,-81.037607,0.148239,-0.939934,0.307490
3366,neutron,73.790945,36.532145,1.288999,-92.000000,-1.445248,90.591585,-58.820861,0.517688,-0.855507,-0.010325
3701,gamma,6.273799,6.273799,0.557272,-92.000000,-0.699879,58.232317,-133.493260,-0.585159,-0.616775,0.526476
3703,gamma,5.162875,5.162875,1.628475,-92.000000,-2.882075,100.050141,-92.181245,-0.037477,-0.983942,-0.174510
3605,gamma,3.509255,3.509255,2.185367,-92.000000,2.040863,139.841052,-68.722638,0.234027,-0.600950,-0.764258
3803,neutron,0.000006,0.000000,2.854360,-92.200000,-0.887343,124.302174,33.002744,0.692785,0.449947,-0.563557
3710,neutron,1.412238,0.992852,-0.899063,-92.000000,2.871112,72.689779,-104.166836,-0.233661,-0.925672,0.297545
3715,neutron,7.059783,4.411103,-0.961833,-92.000000,-0.624510,103.946412,-128.768990,-0.607723,-0.756693,-0.241014
3818,gamma,0.061524,0.061524,-1.448643,-92.033900,-3.000000,69.448827,-92.377719,-0.038847,-0.935553,0.351044
3634,gamma,0.069557,0.032269,-0.660329,-92.000000,1.689921,85.738493,-121.655660,-0.523362,-0.848864,0.074309
3830,neutron,63.422342,18.380363,-2.242162,-92.000000,-1.722975,117.609699,-103.338844,-0.204437,-0.862220,-0.463446
