EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,16458.153929,124.981412,-2.296253,-92.000000,-0.994315,89.797012,-89.805382,0.003397,-0.999988,0.003543
100,proton,13099.013499,1165.236483,0.947596,-92.000000,0.963791,89.710647,-90.858989,-0.014991,-0.999875,0.005050
1,gamma,0.113126,1125.669947,-2.084831,-92.000000,0.886832,65.514834,-77.233084,0.201112,-0.887569,0.414458
201,gamma,0.444782,649.488881,-2.374775,-92.000000,-2.797467,111.197020,-125.300338,-0.538766,-0.760917,-0.361576
300,gamma,0.245373,2734.391728,2.899934,-92.000000,-1.198760,59.607400,-3.175626,0.861254,-0.047784,0.505922
2,gamma,0.135928,2434.430935,-1.960692,-92.000000,2.856101,88.433930,-81.497480,0.147798,-0.988640,0.027330
202,gamma,0.599903,47.432931,-0.996022,-92.000000,0.254343,116.536024,-103.703848,-0.211946,-0.869186,-0.446760
3,neutron,16434.144029,0.000000,-0.380360,-92.000000,2.335610,91.291798,-90.540939,-0.009439,-0.999701,-0.022544
203,proton,16704.989296,84.631066,-2.477472,-92.000000,-1.794059,89.975880,-89.943027,0.000994,-0.999999,0.000421
204,gamma,2.390345,698.079530,2.486142,-92.000000,-2.174546,89.847790,-79.571931,0.181000,-0.983479,0.002657
101,neutron,13.899622,139.189299,-0.449438,-92.000000,2.391713,84.079493,-124.922441,-0.569413,-0.815554,0.103149
205,proton,16691.976846,702.564215,1.828541,-92.000000,-1.609942,89.876806,-90.028239,-0.000493,-0.999998,0.002150
4,gamma,1.267388,1930.117659,-0.509282,-92.000000,-0.431381,113.908977,-94.179173,-0.066622,-0.911760,-0.405285
301,gamma,0.320391,4.176839,2.915196,-92.000000,-2.782389,69.961229,-128.318172,-0.582492,-0.737082,0.342656
5,proton,16675.070053,111.234552,2.626204,-92.000000,-0.576587,90.013861,-90.033499,-0.000585,-1.000000,-0.000242
206,proton,16704.642554,2206.013118,-0.724745,-92.000000,2.636454,89.908191,-90.043085,-0.000752,-0.999998,0.001602
302,proton,16693.626224,973.443288,-1.952367,-92.000000,2.503915,90.104972,-90.136239,-0.002378,-0.999995,-0.001832
102,e-,7.406960,7.301049,-2.587430,-92.000000,2.992308,95.081386,-66.070626,0.404016,-0.910454,-0.088571
6,nu_e,40.603867,10.498336,3.000000,-92.150991,1.085138,137.896087,-94.201133,-0.049118,-0.668676,-0.741930
103,neutron,396.182730,1042.158613,0.113529,-92.000000,0.124244,82.911614,-105.648754,-0.267678,-0.955574,0.123400
303,neutron,8830.692561,2286.433187,-0.561271,-92.000000,-0.157087,90.195674,-86.757552,0.056561,-0.998393,-0.003415
207,neutron,27.188105,477.551835,2.219933,-92.000000,-0.414787,82.366597,-28.622793,0.870014,-0.474796,0.132834
7,pi-,1773.865920,2066.402096,0.997988,-92.000000,1.458720,85.445126,-99.406565,-0.162923,-0.983438,0.079414
104,neutron,0.000004,183.998982,0.873280,-92.000000,-2.542801,81.551176,-114.228945,-0.405930,-0.902016,0.146926
8,neutron,0.042763,1915.991004,1.266245,-92.000000,-1.005059,86.728711,-111.875832,-0.371989,-0.926481,0.057064
305,neutron,16268.141021,2069.573845,2.184221,-92.000000,1.645316,89.256387,-91.201760,-0.020971,-0.999696,0.012978
208,neutron,57.209734,2609.928671,0.714468,-92.000000,0.946407,78.555875,-101.908081,-0.202240,-0.959026,0.198412
105,gamma,1.388054,1456.430420,1.991752,-92.000000,2.777089,53.727686,-54.021341,0.473638,-0.652417,0.591624
9,proton,16716.684670,1195.073079,-2.026543,-92.000000,-2.235148,90.038124,-89.945801,0.000946,-0.999999,-0.000665
209,proton,16714.552548,139.458689,1.551338,-92.000000,1.175778,89.937809,-89.922893,0.001346,-0.999999,0.001085
306,neutron,13031.579030,22.164434,0.618736,-92.000000,-2.545826,91.763139,-93.012081,-0.052522,-0.998146,-0.030768
210,proton,16721.551098,110.123506,2.597692,-92.000000,2.373012,89.806109,-90.086743,-0.001514,-0.999993,0.003384
10,proton,16712.313828,775.475945,1.124452,-92.000000,-0.644839,89.930582,-90.041438,-0.000723,-0.999999,0.001212
106,pi+,584.372035,2801.181746,1.001341,-92.000000,-2.237744,101.346834,-88.085576,0.032754,-0.979907,-0.196748
307,proton,16712.290513,552.394120,2.674910,-92.000000,0.686630,90.139423,-89.787038,0.003717,-0.999990,-0.002433
11,gamma,4.593571,802.910614,-1.268164,-92.000000,-0.006381,64.172575,-80.719572,0.145158,-0.888329,0.435662
308,proton,16598.204545,1593.921159,0.083116,-92.000000,0.350371,90.219516,-89.894821,0.001836,-0.999991,-0.003831
107,proton,16636.021837,1775.389535,-1.708728,-92.000000,1.333601,90.035869,-89.994120,0.000103,-1.000000,-0.000626
309,proton,16692.951320,78.799902,-0.772533,-92.000000,1.183546,90.026017,-89.881878,0.002062,-0.999998,-0.000454
108,proton,16698.163980,103.851112,1.079633,-92.000000,0.949854,89.697573,-90.349480,-0.006099,-0.999967,0.005278
211,neutron,0.277678,1185.929050,-1.130931,-92.000000,-0.909199,92.036604,-96.111572,-0.106398,-0.993688,-0.035538
12,neutron,3766.240290,1677.651143,-2.287053,-92.000000,0.106643,89.585061,-95.506413,-0.095955,-0.995359,0.007242
310,neutron,1.998851,811.690808,-0.009190,-92.000000,-1.538429,105.572780,-57.019843,0.524366,-0.808065,-0.268462
109,neutron,0.006936,4325.887864,-1.605254,-92.000000,0.268416,74.111669,-82.379020,0.127553,-0.953302,0.273763
212,gamma,2.057862,1791.914403,2.545908,-92.000000,-0.927714,72.786702,-83.491843,0.108268,-0.949054,0.295930
110,proton,16696.535748,356.146161,-1.947535,-92.000000,-1.410508,89.946823,-89.868479,0.002295,-0.999997,0.000928
13,proton,15775.099983,1012.821252,2.551045,-92.000000,2.773910,89.094592,-89.892805,0.001871,-0.999873,0.015802
311,pi-,1324.299144,1832.808025,0.237882,-92.000000,-0.782123,108.318607,-94.212060,-0.069726,-0.946759,-0.314301
111,neutron,16476.867871,2352.765523,-1.793301,-92.000000,2.354326,89.900616,-89.775931,0.003911,-0.999991,0.001735
