EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,1789.547632,96.813644,-0.382110,-92.000000,0.305150,88.081305,-88.031230,0.034335,-0.998849,0.033481
300,gamma,7.364059,4.795270,-1.730579,-92.000000,-2.473867,84.569819,-82.490572,0.130103,-0.986974,0.094633
1,neutron,0.005291,71.079550,-1.092002,-92.000000,-1.688969,88.367546,-132.348134,-0.673360,-0.738765,0.028488
201,neutron,76.919122,0.605850,0.791529,-92.000000,-1.672745,34.125160,-53.802259,0.331313,-0.452720,0.827814
302,proton,1785.702870,622.842507,-1.488687,-92.000000,-0.927475,93.615461,-85.418730,0.079714,-0.994821,-0.063060
2,gamma,0.086663,2.906425,1.405517,-92.000000,0.051603,80.433298,-41.532075,0.738174,-0.653818,0.166196
3,proton,1253.165184,95.050846,-1.634601,-92.000000,-2.409045,78.564280,-91.340667,-0.022932,-0.979879,0.198268
103,pi-,435.958864,100.449066,-1.601359,-92.000000,-1.206858,110.219278,-103.765709,-0.223289,-0.911424,-0.345614
303,gamma,3.145593,35.638872,-2.397258,-92.000000,-0.350000,113.257007,-85.986842,0.064299,-0.916490,-0.394856
4,gamma,0.119545,8.635551,1.763797,-92.000000,-0.073299,25.816964,-57.020749,0.237057,-0.365325,0.900190
104,proton,513.472255,421.125007,0.248171,-92.000000,1.635618,74.247668,-92.494852,-0.041895,-0.961532,0.271480
5,proton,1775.494566,92.223158,1.726188,-92.000000,-1.883743,90.000360,-90.524454,-0.009153,-0.999958,-0.000006
305,neutron,539.860074,0.000000,0.534336,-92.000000,-1.215339,83.253782,-55.503578,0.562433,-0.818455,0.117472
203,proton,1773.546379,83.730061,2.525317,-92.000000,0.559811,88.748642,-89.695963,0.005305,-0.999747,0.021839
105,neutron,0.000595,309.312031,0.691258,-92.000000,1.967820,55.389011,-137.710934,-0.608842,-0.553792,0.568002
7,neutron,24.250002,4.119496,-2.197420,-92.000000,0.273447,115.666644,-95.269393,-0.082777,-0.897520,-0.433134
204,neutron,305.346539,329.630179,0.427583,-92.000000,2.908916,82.327239,-77.872285,0.208211,-0.968928,0.133515
106,deuteron,937.853430,136.421619,-0.318702,-92.000000,0.772457,88.839915,-85.351709,0.081022,-0.996507,0.020246
8,gamma,0.156745,321.155670,0.790220,-92.000000,-0.991233,90.622622,-90.467937,-0.008166,-0.999908,-0.010867
205,proton,1781.100323,278.999964,1.812955,-92.000000,-2.499457,90.222251,-90.223103,-0.003894,-0.999985,-0.003879
107,proton,1770.377899,148.986466,1.224528,-92.000000,-1.528610,90.328378,-89.618554,0.006657,-0.999961,-0.005731
9,proton,1776.309655,445.287570,0.010411,-92.000000,1.288534,88.531565,-92.534275,-0.044203,-0.998694,0.025626
206,neutron,951.777213,0.000000,2.042151,-92.000000,1.661748,93.902673,-95.672265,-0.098609,-0.992796,-0.068062
307,proton,1772.559574,290.116813,0.992586,-92.000000,-2.905282,88.627210,-90.353398,-0.006166,-0.999694,0.023957
10,proton,1773.039493,214.685218,0.096378,-92.000000,2.241644,90.427259,-89.208889,0.013807,-0.999877,-0.007457
109,neutron,503.585453,676.547066,-0.050707,-92.000000,1.322015,80.548893,-78.024122,0.204683,-0.964957,0.164206
308,proton,1789.751696,526.417423,-2.616051,-92.000000,-0.071082,90.330708,-88.425526,0.027476,-0.999606,-0.005772
11,neutron,1099.712915,204.521200,-2.442026,-92.000000,-2.258008,78.371474,-96.048025,-0.103199,-0.974023,0.201566
110,proton,1771.202354,263.057523,0.973786,-92.000000,-0.297837,90.174798,-90.552235,-0.009638,-0.999949,-0.003051
309,proton,1780.180451,97.910887,-2.615523,-92.000000,0.598763,91.755081,-93.794179,-0.066141,-0.997340,-0.030627
111,gamma,1.638844,0.568620,0.282380,-92.000000,-0.994292,76.011436,-79.431472,0.177972,-0.953883,0.241728
12,neutron,22.629622,99.643415,1.158298,-92.000000,0.744689,61.165173,-43.209454,0.638488,-0.599778,0.482286
209,proton,1775.312212,588.621364,0.795420,-92.000000,0.972488,90.730378,-90.300284,-0.005240,-0.999905,-0.012747
210,proton,1771.262356,92.425319,1.864835,-92.000000,1.123297,90.074415,-89.395016,0.010559,-0.999943,-0.001299
113,neutron,448.003800,0.023613,0.812323,-92.000000,1.398431,88.975844,-100.351876,-0.179664,-0.983566,0.017874
311,neutron,0.667931,9.923537,0.894686,-92.000000,1.712177,53.670178,-102.595594,-0.175680,-0.786232,0.592433
211,proton,511.614020,130.055675,1.564771,-92.000000,2.532990,105.574852,-95.306485,-0.089087,-0.959152,-0.268497
114,neutron,4.676822,121.670956,-0.452601,-92.000000,-0.606139,96.029976,-79.107292,0.187925,-0.976550,-0.105049
312,neutron,740.384575,26.420108,0.055591,-92.000000,-1.040266,99.440604,-125.507916,-0.572949,-0.803010,-0.164025
212,pi+,332.895062,89.519351,1.094353,-92.000000,-1.539845,79.217430,-80.104796,0.168813,-0.967731,0.187082
115,proton,1769.456690,95.017672,1.680503,-92.000000,2.249080,87.496515,-88.988778,0.017631,-0.998890,0.043680
313,proton,1782.720114,154.941033,-0.313111,-92.000000,0.724415,90.139054,-90.070722,-0.001234,-0.999996,-0.002427
213,gamma,4.715612,147.667412,-0.492107,-92.000000,-2.490592,100.226989,-105.742363,-0.267002,-0.947199,-0.177548
116,proton,1740.432247,248.917719,2.526252,-92.000000,2.333144,93.581081,-90.211828,-0.003690,-0.998041,-0.062461
17,gamma,0.267148,213.100372,-1.538017,-92.000000,2.773867,58.542119,-71.713036,0.267659,-0.809944,0.521872
314,proton,1781.999295,239.043128,-0.063169,-92.000000,2.124926,90.214080,-90.183323,-0.003200,-0.999988,-0.003736
117,proton,1784.421328,115.902272,-0.028651,-92.000000,-1.699256,91.085049,-90.093211,-0.001627,-0.999819,-0.018937
18,gamma,17.100182,140.642478,-2.339733,-92.000000,0.284249,93.006439,-99.795569,-0.169899,-0.984065,-0.052448
315,proton,763.198505,104.660965,2.705572,-92.000000,0.150726,93.634846,-88.014620,0.034575,-0.997389,-0.063397
215,proton,1650.121224,446.091733,1.786931,-92.000000,-0.642490,82.558765,-83.544222,0.111489,-0.985291,0.129509
