EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,14395.612425,263.030343,0.842137,-92.000000,1.047240,90.048835,-89.947516,0.000916,-0.999999,-0.000852
300,neutron,2.426356,2336.216738,1.676000,-92.000000,-1.297409,84.555076,-85.017790,0.086455,-0.991727,0.094889
1,gamma,2.047756,584.655880,-2.625932,-92.000000,1.020283,63.008868,-135.653338,-0.637230,-0.622861,0.453853
201,gamma,0.484442,354.338424,1.172542,-92.000000,-2.455953,88.998179,-84.775565,0.091043,-0.995693,0.017484
100,gamma,0.410501,430.828528,1.314331,-92.000000,0.285662,70.122616,-88.474342,0.025038,-0.940089,0.340008
2,gamma,67.553214,3427.658051,-1.235686,-92.000000,2.945541,49.436764,-75.647435,0.188318,-0.735978,0.650287
3,mu+,658.085312,203.214625,-2.760162,-92.000000,-1.572040,90.391349,-91.237590,-0.021598,-0.999743,-0.006830
203,proton,14416.866506,181.777842,-1.729459,-92.000000,1.735884,90.216843,-89.990250,0.000170,-0.999993,-0.003785
204,proton,14387.220870,88.811550,-1.657335,-92.000000,1.352499,90.244972,-90.167326,-0.002920,-0.999987,-0.004276
103,gamma,0.113019,759.395606,1.712268,-92.000000,1.261871,88.356826,-98.800889,-0.152938,-0.987820,0.028675
302,proton,14464.532993,2179.454357,1.781200,-92.000000,1.721351,89.708923,-90.345620,-0.006032,-0.999969,0.005080
4,neutron,630.444031,833.646458,-0.245115,-92.000000,2.305688,52.192256,-108.796957,-0.254573,-0.747935,0.613014
104,e+,183.557064,392.476148,-1.190593,-92.000000,1.684772,71.185619,-135.274425,-0.672523,-0.666111,0.322503
303,pi+,2657.304136,764.995697,1.851242,-92.000000,-2.283944,84.066745,-90.264934,-0.004599,-0.994632,0.103370
5,proton,14414.393544,154.161742,0.752408,-92.000000,-0.488615,89.869575,-90.001687,-0.000029,-0.999997,0.002276
205,proton,14437.271325,1114.865863,2.186048,-92.000000,2.249158,89.982860,-90.164835,-0.002877,-0.999996,0.000299
206,neutron,8.319133,12.594503,1.785670,-92.200000,2.855934,99.637503,111.314541,-0.358358,0.918451,-0.167414
105,proton,5771.034605,2986.802578,0.380703,-92.000000,-0.635758,88.237407,-87.253714,0.047891,-0.998379,0.030758
106,neutron,10073.317682,909.589488,-0.193019,-92.000000,-1.587346,89.637501,-90.354417,-0.006186,-0.999961,0.006327
107,proton,14447.510344,125.289654,-2.814048,-92.000000,-1.496303,89.866771,-90.196587,-0.003431,-0.999991,0.002325
108,proton,14433.507749,98.782149,2.373490,-92.000000,2.322486,90.387777,-89.554160,0.007781,-0.999947,-0.006768
7,gamma,0.127980,1014.663653,-0.100005,-92.000000,-1.769558,112.991652,-111.204191,-0.332961,-0.858237,-0.390597
207,gamma,0.510999,7.143872,-2.004782,-92.000000,-2.833025,134.173911,-158.327494,-0.666527,-0.264873,-0.696839
109,neutron,2.010251,1485.703905,0.611017,-92.000000,2.255701,89.919908,-115.825555,-0.435632,-0.900124,0.001398
305,neutron,53.395566,1722.790573,0.188366,-92.000000,2.874355,54.921105,-68.336451,0.302103,-0.760559,0.574704
8,pi-,439.407452,2596.194078,1.935983,-92.000000,-2.597096,103.512532,-72.288191,0.295808,-0.926230,-0.233658
208,gamma,0.100706,890.560980,2.261667,-92.004204,-3.000000,59.448887,143.322363,-0.690671,0.514391,0.508307
