EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,832.173295,45.200308,0.983661,-92.000000,-0.634373,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,832.173295,0.000000,-0.660276,-92.000000,-2.699240,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,832.173295,30.695869,-0.957745,-92.000000,-2.702708,90.000000,-90.000000,0.000000,-1.000000,0.000000
0,neutron,832.173295,268.284421,-0.867468,-92.000000,-2.776524,90.000000,-90.000000,0.000000,-1.000000,0.000000
1,neutron,832.173295,240.983677,-0.518879,-92.000000,-0.862752,90.000000,-90.000000,0.000000,-1.000000,0.000000
2,neutron,832.173295,0.000000,-1.769875,-92.000000,-2.077487,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,832.173295,92.562241,0.282140,-92.000000,-2.415188,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,gamma,0.324615,0.417694,-1.130319,-92.000000,0.039662,129.474529,-141.808977,-0.606683,-0.477259,-0.635735
306,neutron,832.173295,0.000000,0.898511,-92.000000,-1.986777,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,832.173295,220.685456,1.187968,-92.000000,2.216195,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,neutron,832.173295,14.597658,-2.421310,-92.000000,2.665260,90.000000,-90.000000,0.000000,-1.000000,0.000000
308,neutron,832.173295,97.388738,-2.710034,-92.000000,1.696224,90.000000,-90.000000,0.000000,-1.000000,0.000000
309,neutron,832.173295,20.557042,-2.245112,-92.000000,-0.109609,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,neutron,832.173295,91.822822,0.870507,-92.000000,-2.458962,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,neutron,832.173295,0.000000,-0.465601,-92.000000,-1.885818,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,832.173295,0.000000,0.316799,-92.000000,1.490055,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,neutron,832.173295,0.373900,0.274129,-92.000000,1.548016,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,neutron,832.173295,0.000000,0.182717,-92.000000,-0.156059,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,neutron,832.173295,496.762354,0.857040,-92.000000,2.684676,90.000000,-90.000000,0.000000,-1.000000,0.000000
203,neutron,832.173295,196.730582,-1.979926,-92.000000,1.783312,90.000000,-90.000000,0.000000,-1.000000,0.000000
205,neutron,832.173295,0.000000,0.146743,-92.000000,-2.786095,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,832.173295,0.098524,0.555258,-92.000000,-1.858801,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,neutron,832.173295,295.130480,0.876835,-92.000000,0.468181,90.000000,-90.000000,0.000000,-1.000000,0.000000
109,neutron,832.173295,243.916494,0.661281,-92.000000,0.901952,90.000000,-90.000000,0.000000,-1.000000,0.000000
110,neutron,832.173295,0.000000,-0.547110,-92.000000,-0.473191,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,832.173295,0.000000,1.180619,-92.000000,-1.620807,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,832.173295,0.000000,-2.544007,-92.000000,0.911741,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,832.173295,0.000000,0.423325,-92.000000,-1.267389,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,832.173295,0.000000,-1.826764,-92.000000,1.947996,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,832.173295,0.000000,-2.640271,-92.000000,-0.684530,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,832.173295,0.000000,-1.664346,-92.000000,0.359586,90.000000,-90.000000,0.000000,-1.000000,0.000000
215,neutron,832.173295,0.000000,2.429464,-92.000000,1.877752,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,neutron,832.173295,0.000000,0.718708,-92.000000,1.591912,90.000000,-90.000000,0.000000,-1.000000,0.000000
6,neutron,832.173295,379.060145,-1.372181,-92.000000,1.373347,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,832.173295,0.089997,2.777720,-92.000000,-1.692127,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,neutron,832.173295,0.137155,2.454394,-92.000000,0.070092,90.000000,-90.000000,0.000000,-1.000000,0.000000
9,neutron,832.173295,45.117511,-2.272132,-92.000000,-2.235971,90.000000,-90.000000,0.000000,-1.000000,0.000000
10,neutron,832.173295,0.000000,1.973190,-92.000000,-1.706452,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,832.173295,0.000000,1.573277,-92.000000,-2.155505,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,neutron,832.173295,0.088484,-1.711681,-92.000000,2.322451,90.000000,-90.000000,0.000000,-1.000000,0.000000
14,neutron,832.173295,21.699967,-1.356872,-92.000000,-2.787775,90.000000,-90.000000,0.000000,-1.000000,0.000000
15,neutron,832.173295,0.000000,1.287728,-92.000000,0.827622,90.000000,-90.000000,0.000000,-1.000000,0.000000
311,neutron,832.173295,225.094863,-2.699691,-92.000000,0.096347,90.000000,-90.000000,0.000000,-1.000000,0.000000
312,neutron,832.173295,0.000000,0.285669,-92.000000,1.889280,90.000000,-90.000000,0.000000,-1.000000,0.000000
313,neutron,832.173295,0.000000,0.911554,-92.000000,2.829251,90.000000,-90.000000,0.000000,-1.000000,0.000000
314,neutron,832.173295,75.807287,-1.056752,-92.000000,2.154382,90.000000,-90.000000,0.000000,-1.000000,0.000000
315,neutron,832.173295,0.342537,0.459315,-92.000000,-0.811564,90.000000,-90.000000,0.000000,-1.000000,0.000000
316,neutron,832.173295,0.000000,-0.456445,-92.000000,0.563569,90.000000,-90.000000,0.000000,-1.000000,0.000000
217,neutron,832.173295,166.123739,0.129724,-92.000000,2.012339,90.000000,-90.000000,0.000000,-1.000000,0.000000
218,neutron,832.173295,0.000000,0.059440,-92.000000,1.343908,90.000000,-90.000000,0.000000,-1.000000,0.000000
17,neutron,832.173295,267.922901,1.509942,-92.000000,2.669403,90.000000,-90.000000,0.000000,-1.000000,0.000000
319,neutron,832.173295,0.059340,-1.165340,-92.000000,-0.639995,90.000000,-90.000000,0.000000,-1.000000,0.000000
320,neutron,832.173295,0.000000,2.309139,-92.000000,-1.941644,90.000000,-90.000000,0.000000,-1.000000,0.000000
321,neutron,832.173295,0.000000,1.192082,-92.000000,2.365728,90.000000,-90.000000,0.000000,-1.000000,0.000000
219,gamma,171.582760,0.000000,2.600194,-92.000000,0.135247,83.515309,-80.440955,0.165001,-0.979806,0.112938
220,neutron,832.173295,0.000000,1.165624,-92.000000,-0.928920,90.000000,-90.000000,0.000000,-1.000000,0.000000
221,neutron,832.127044,0.000000,0.694142,-92.000000,-0.862410,89.585472,-87.800500,0.038378,-0.999237,0.007235
113,neutron,832.173295,160.062678,-2.920912,-92.000000,-2.518522,90.000000,-90.000000,0.000000,-1.000000,0.000000
114,neutron,832.173295,0.000000,1.221699,-92.000000,-1.934589,90.000000,-90.000000,0.000000,-1.000000,0.000000
222,neutron,832.173295,244.927578,-0.621829,-92.000000,0.575982,90.000000,-90.000000,0.000000,-1.000000,0.000000
223,neutron,832.173295,68.321973,-2.876746,-92.000000,-0.176457,90.000000,-90.000000,0.000000,-1.000000,0.000000
115,neutron,832.173295,105.468133,-0.627388,-92.000000,-0.368223,90.000000,-90.000000,0.000000,-1.000000,0.000000
322,neutron,832.173295,78.738481,-1.754866,-92.000000,-1.570948,90.000000,-90.000000,0.000000,-1.000000,0.000000
19,neutron,832.173295,0.000000,0.671117,-92.000000,1.958838,90.000000,-90.000000,0.000000,-1.000000,0.000000
20,neutron,832.173295,271.935330,-0.848237,-92.000000,-0.456130,90.000000,-90.000000,0.000000,-1.000000,0.000000
21,neutron,832.173295,0.000000,-1.002985,-92.000000,-0.030457,90.000000,-90.000000,0.000000,-1.000000,0.000000
22,neutron,832.173295,224.067837,1.228865,-92.000000,0.749197,90.000000,-90.000000,0.000000,-1.000000,0.000000
118,gamma,0.215754,163.922907,1.422839,-92.000000,-2.717007,125.064695,-161.372563,-0.775627,-0.261441,-0.574501
119,neutron,832.173295,0.105601,1.377606,-92.000000,2.525519,90.000000,-90.000000,0.000000,-1.000000,0.000000
226,neutron,832.173295,203.626743,0.851033,-92.000000,-0.663650,90.000000,-90.000000,0.000000,-1.000000,0.000000
24,neutron,832.173295,1.278298,-2.254555,-92.000000,-0.647509,90.000000,-90.000000,0.000000,-1.000000,0.000000
25,neutron,832.173295,0.000000,-2.312456,-92.000000,-2.343312,90.000000,-90.000000,0.000000,-1.000000,0.000000
26,neutron,832.173295,0.157285,2.306365,-92.000000,-2.462017,90.000000,-90.000000,0.000000,-1.000000,0.000000
323,neutron,832.173295,375.739824,-1.248673,-92.000000,2.626976,90.000000,-90.000000,0.000000,-1.000000,0.000000
27,neutron,832.173295,62.103146,-1.557983,-92.000000,-0.746110,90.000000,-90.000000,0.000000,-1.000000,0.000000
325,neutron,832.173295,34.866174,-2.976034,-92.000000,2.968515,90.000000,-90.000000,0.000000,-1.000000,0.000000
326,neutron,832.173295,0.097916,0.770754,-92.000000,1.010880,90.000000,-90.000000,0.000000,-1.000000,0.000000
122,neutron,832.173295,0.000000,0.709323,-92.000000,-1.864594,90.000000,-90.000000,0.000000,-1.000000,0.000000
123,neutron,832.173295,128.780568,-1.377961,-92.000000,2.345959,90.000000,-90.000000,0.000000,-1.000000,0.000000
228,neutron,832.173295,0.000000,0.339913,-92.000000,-0.155097,90.000000,-90.000000,0.000000,-1.000000,0.000000
124,neutron,832.004659,54.561147,2.174529,-92.000000,-1.510852,91.983255,-88.428804,0.027403,-0.999025,-0.034607
126,neutron,832.173295,0.000000,-2.101015,-92.000000,2.224995,90.000000,-90.000000,0.000000,-1.000000,0.000000
127,neutron,832.173295,0.091720,1.202335,-92.000000,1.561572,90.000000,-90.000000,0.000000,-1.000000,0.000000
128,neutron,832.082032,0.000000,-2.782272,-92.000000,0.637447,91.290910,-91.340698,-0.023392,-0.999473,-0.022529
231,neutron,832.173295,0.000000,-0.066976,-92.000000,0.519220,90.000000,-90.000000,0.000000,-1.000000,0.000000
232,neutron,832.173295,0.000000,1.159363,-92.000000,2.191487,90.000000,-90.000000,0.000000,-1.000000,0.000000
327,neutron,832.166365,336.892360,-0.920171,-92.000000,-1.436850,89.711159,-89.534250,0.008129,-0.999954,0.005041
233,neutron,832.173295,158.498064,2.395325,-92.000000,-0.080863,90.000000,-90.000000,0.000000,-1.000000,0.000000
129,neutron,832.173295,313.626393,0.001386,-92.000000,2.663457,90.000000,-90.000000,0.000000,-1.000000,0.000000
329,neutron,832.173295,26.527321,0.009031,-92.000000,0.908540,90.000000,-90.000000,0.000000,-1.000000,0.000000
234,neutron,832.133960,223.528098,-1.884725,-92.000000,-1.946612,90.820089,-91.016145,-0.017732,-0.999740,-0.014313
31,neutron,832.173295,0.000000,2.639947,-92.000000,1.221311,90.000000,-90.000000,0.000000,-1.000000,0.000000
330,neutron,832.173295,8.514598,0.144198,-92.000000,0.389031,90.000000,-90.000000,0.000000,-1.000000,0.000000
235,neutron,832.173295,386.963325,0.511590,-92.000000,-1.041482,90.000000,-90.000000,0.000000,-1.000000,0.000000
33,neutron,832.173295,70.579819,2.484370,-92.000000,2.931664,90.000000,-90.000000,0.000000,-1.000000,0.000000
236,neutron,832.173295,0.000000,-2.756174,-92.000000,0.105595,90.000000,-90.000000,0.000000,-1.000000,0.000000
34,neutron,832.173295,0.000000,-1.366689,-92.000000,-0.064321,90.000000,-90.000000,0.000000,-1.000000,0.000000
237,neutron,832.173295,0.000000,1.806374,-92.000000,-0.941946,90.000000,-90.000000,0.000000,-1.000000,0.000000
238,neutron,832.173295,0.000000,0.272007,-92.000000,-1.783303,90.000000,-90.000000,0.000000,-1.000000,0.000000
130,neutron,832.173295,404.011655,-0.123306,-92.000000,1.040234,90.000000,-90.000000,0.000000,-1.000000,0.000000
36,neutron,832.173295,0.000000,-1.628752,-92.000000,0.102539,90.000000,-90.000000,0.000000,-1.000000,0.000000
239,neutron,832.173295,0.259788,-0.415116,-92.000000,2.514100,90.000000,-90.000000,0.000000,-1.000000,0.000000
334,neutron,832.173295,100.193132,-2.517923,-92.000000,-2.282881,90.000000,-90.000000,0.000000,-1.000000,0.000000
335,neutron,832.173295,0.000000,-0.966121,-92.000000,-2.149367,90.000000,-90.000000,0.000000,-1.000000,0.000000
336,neutron,832.173295,0.000000,-0.570679,-92.000000,-1.168483,90.000000,-90.000000,0.000000,-1.000000,0.000000
337,neutron,832.173295,0.000000,-1.825913,-92.000000,0.631303,90.000000,-90.000000,0.000000,-1.000000,0.000000
38,neutron,832.173295,0.031233,0.057106,-92.000000,-0.056700,90.000000,-90.000000,0.000000,-1.000000,0.000000
241,neutron,832.173295,0.000000,-0.080338,-92.000000,0.828437,90.000000,-90.000000,0.000000,-1.000000,0.000000
242,neutron,832.173295,0.000000,-0.664751,-92.000000,2.216238,90.000000,-90.000000,0.000000,-1.000000,0.000000
338,neutron,832.173295,158.627528,2.316251,-92.000000,0.359206,90.000000,-90.000000,0.000000,-1.000000,0.000000
339,neutron,832.173295,39.970619,1.519027,-92.000000,-0.975926,90.000000,-90.000000,0.000000,-1.000000,0.000000
132,neutron,832.173295,0.000000,-0.042719,-92.000000,1.017680,90.000000,-90.000000,0.000000,-1.000000,0.000000
40,neutron,832.173295,316.835945,-0.031920,-92.000000,1.756247,90.000000,-90.000000,0.000000,-1.000000,0.000000
134,neutron,832.173295,0.000000,2.231439,-92.000000,2.579360,90.000000,-90.000000,0.000000,-1.000000,0.000000
243,neutron,832.173295,87.164529,1.452571,-92.000000,-2.136651,90.000000,-90.000000,0.000000,-1.000000,0.000000
244,neutron,832.173295,0.000000,-2.121084,-92.000000,1.596782,90.000000,-90.000000,0.000000,-1.000000,0.000000
245,neutron,832.173295,145.355546,-2.788891,-92.000000,-2.704363,90.000000,-90.000000,0.000000,-1.000000,0.000000
342,neutron,832.173295,0.000000,-2.338643,-92.000000,1.941378,90.000000,-90.000000,0.000000,-1.000000,0.000000
343,neutron,832.173295,65.798773,-2.655983,-92.000000,0.576581,90.000000,-90.000000,0.000000,-1.000000,0.000000
41,neutron,832.173295,478.290821,-0.704858,-92.000000,2.001749,90.000000,-90.000000,0.000000,-1.000000,0.000000
42,neutron,832.173295,0.000000,2.801456,-92.000000,-2.276295,90.000000,-90.000000,0.000000,-1.000000,0.000000
43,neutron,831.573776,476.049077,0.874476,-92.000000,0.250186,92.939007,-85.829617,0.072627,-0.996040,-0.051273
44,neutron,832.173295,0.000000,2.811684,-92.000000,-1.400897,90.000000,-90.000000,0.000000,-1.000000,0.000000
247,gamma,299.689179,114.861469,-1.263453,-92.000000,-2.768323,91.563847,-80.979309,0.156733,-0.987264,-0.027291
46,neutron,832.173295,0.287231,-2.941033,-92.000000,-2.803837,90.000000,-90.000000,0.000000,-1.000000,0.000000
250,neutron,832.173295,0.000000,1.551470,-92.000000,-2.826786,90.000000,-90.000000,0.000000,-1.000000,0.000000
251,neutron,832.173295,0.000000,-2.879451,-92.000000,2.120753,90.000000,-90.000000,0.000000,-1.000000,0.000000
136,neutron,832.173295,261.136229,2.998229,-92.000000,1.026827,90.000000,-90.000000,0.000000,-1.000000,0.000000
