EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,960.483866,17.825543,-0.053779,-92.000000,1.064426,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,960.483866,0.000000,0.459318,-92.000000,-0.268691,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,960.483866,30.566540,1.407872,-92.000000,0.253344,90.000000,-90.000000,0.000000,-1.000000,0.000000
0,neutron,960.483866,149.876212,0.408000,-92.000000,2.409849,90.000000,-90.000000,0.000000,-1.000000,0.000000
1,neutron,960.483866,13.004665,-0.764008,-92.000000,2.475385,90.000000,-90.000000,0.000000,-1.000000,0.000000
2,neutron,960.483866,0.000000,0.686932,-92.000000,-0.549071,90.000000,-90.000000,0.000000,-1.000000,0.000000
201,neutron,960.202013,0.022261,-1.427806,-92.000000,-0.484443,92.324533,-91.857383,-0.032385,-0.998652,-0.040560
202,neutron,960.483866,16.794933,0.811485,-92.000000,2.779354,90.000000,-90.000000,0.000000,-1.000000,0.000000
203,proton,101.191129,310.022867,-0.031174,-92.000000,1.534552,121.622485,-128.610413,-0.531368,-0.665385,-0.524320
205,neutron,960.483866,0.000000,2.938586,-92.000000,-2.118041,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,960.483866,0.098741,2.896723,-92.000000,0.502365,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,neutron,960.483866,223.997833,2.217857,-92.000000,-2.844769,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,neutron,960.483866,60.386057,0.686260,-92.000000,1.588520,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,960.483866,0.000000,0.062863,-92.000000,-2.944007,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,960.483866,0.000000,-0.493214,-92.000000,-2.821592,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,960.483866,0.000000,2.839935,-92.000000,-0.310950,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,960.483866,0.000000,1.897446,-92.000000,-2.201359,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,960.483866,0.000000,-2.779986,-92.000000,2.976698,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,960.483866,0.000000,0.788342,-92.000000,-2.416064,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,960.483866,178.812503,-2.912193,-92.000000,-1.923470,90.000000,-90.000000,0.000000,-1.000000,0.000000
308,neutron,960.483866,95.286689,1.885466,-92.000000,0.992853,90.000000,-90.000000,0.000000,-1.000000,0.000000
215,neutron,960.483866,0.000000,1.077660,-92.000000,2.294515,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,neutron,960.483866,0.000000,0.054027,-92.000000,0.108649,90.000000,-90.000000,0.000000,-1.000000,0.000000
309,neutron,960.483866,20.545204,-2.538428,-92.000000,-1.547197,90.000000,-90.000000,0.000000,-1.000000,0.000000
217,neutron,960.483866,176.385956,0.936247,-92.000000,1.612845,90.000000,-90.000000,0.000000,-1.000000,0.000000
218,neutron,960.483866,0.000000,-1.334692,-92.000000,0.654579,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,neutron,960.483866,78.500649,-2.301577,-92.000000,2.195213,90.000000,-90.000000,0.000000,-1.000000,0.000000
220,neutron,960.483866,0.000000,2.939423,-92.000000,-1.918408,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,neutron,960.483866,358.610686,0.907445,-92.000000,-1.855531,90.000000,-90.000000,0.000000,-1.000000,0.000000
311,neutron,960.483866,261.053637,-1.162307,-92.000000,-0.363478,90.000000,-90.000000,0.000000,-1.000000,0.000000
312,neutron,960.483866,0.000000,1.733344,-92.000000,0.025915,90.000000,-90.000000,0.000000,-1.000000,0.000000
313,neutron,960.483866,0.000000,1.594352,-92.000000,-0.888067,90.000000,-90.000000,0.000000,-1.000000,0.000000
314,neutron,960.483866,26.505273,-1.638346,-92.000000,-2.092451,90.000000,-90.000000,0.000000,-1.000000,0.000000
315,neutron,960.483866,0.343381,0.421634,-92.000000,-0.813073,90.000000,-90.000000,0.000000,-1.000000,0.000000
316,neutron,960.483866,0.000000,-0.861289,-92.000000,0.507254,90.000000,-90.000000,0.000000,-1.000000,0.000000
6,neutron,960.483866,373.481034,-2.529503,-92.000000,2.891863,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,960.483866,0.090195,-1.379302,-92.000000,2.527823,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,neutron,960.483866,0.137463,2.014048,-92.000000,0.459727,90.000000,-90.000000,0.000000,-1.000000,0.000000
222,neutron,960.483866,377.906501,-1.234117,-92.000000,-2.939710,90.000000,-90.000000,0.000000,-1.000000,0.000000
223,neutron,960.483866,82.896851,-0.060870,-92.000000,0.908813,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,neutron,960.483866,0.000000,0.636333,-92.000000,-2.311679,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,960.483866,0.000000,-0.199252,-92.000000,-0.786078,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,neutron,960.483866,0.374746,-1.615734,-92.000000,-0.617653,90.000000,-90.000000,0.000000,-1.000000,0.000000
9,neutron,960.483866,420.228479,-0.436931,-92.000000,-0.563320,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,neutron,960.483866,0.000000,-0.118519,-92.000000,-1.661928,90.000000,-90.000000,0.000000,-1.000000,0.000000
10,neutron,960.483866,0.000000,-1.058453,-92.000000,0.719511,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,960.483866,0.000000,-1.862955,-92.000000,2.850393,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,neutron,960.483866,0.088678,-2.365322,-92.000000,1.121679,90.000000,-90.000000,0.000000,-1.000000,0.000000
14,neutron,960.483866,117.392464,-1.295199,-92.000000,2.573266,90.000000,-90.000000,0.000000,-1.000000,0.000000
15,neutron,960.483866,0.000000,1.179422,-92.000000,-2.391827,90.000000,-90.000000,0.000000,-1.000000,0.000000
319,neutron,960.483866,0.059469,0.045576,-92.000000,-2.158895,90.000000,-90.000000,0.000000,-1.000000,0.000000
320,neutron,960.483866,0.000000,-1.833310,-92.000000,1.977660,90.000000,-90.000000,0.000000,-1.000000,0.000000
321,neutron,960.483866,0.000000,-0.236896,-92.000000,-0.808892,90.000000,-90.000000,0.000000,-1.000000,0.000000
109,neutron,960.483866,263.961992,-0.977584,-92.000000,0.557979,90.000000,-90.000000,0.000000,-1.000000,0.000000
110,neutron,960.483866,0.000000,0.836901,-92.000000,-1.748501,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,960.483866,0.000000,-2.021028,-92.000000,-0.656335,90.000000,-90.000000,0.000000,-1.000000,0.000000
322,neutron,960.483866,85.045026,-0.429076,-92.000000,0.475442,90.000000,-90.000000,0.000000,-1.000000,0.000000
226,neutron,960.483866,168.947025,1.143405,-92.000000,1.069892,90.000000,-90.000000,0.000000,-1.000000,0.000000
17,neutron,960.483866,330.013083,0.446633,-92.000000,-2.362617,90.000000,-90.000000,0.000000,-1.000000,0.000000
19,neutron,960.483866,0.000000,-2.876250,-92.000000,-2.589251,90.000000,-90.000000,0.000000,-1.000000,0.000000
20,neutron,960.483866,134.308944,-2.826567,-92.000000,2.667695,90.000000,-90.000000,0.000000,-1.000000,0.000000
21,neutron,960.483866,0.000000,-0.135490,-92.000000,0.565272,90.000000,-90.000000,0.000000,-1.000000,0.000000
228,neutron,960.483866,0.000000,-0.740336,-92.000000,-1.260735,90.000000,-90.000000,0.000000,-1.000000,0.000000
