EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,2620.741394,2.620889,2.128804,-92.000000,1.955524,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,2620.741394,0.000000,2.928904,-92.000000,2.496913,90.000000,-90.000000,0.000000,-1.000000,0.000000
201,neutron,2620.449202,0.022577,1.306220,-92.000000,-1.430237,91.138202,-90.908962,-0.015861,-0.999677,-0.019864
202,neutron,2620.741394,30.156694,1.534916,-92.000000,0.098416,90.000000,-90.000000,0.000000,-1.000000,0.000000
203,proton,634.018670,116.439043,-1.164314,-92.000000,2.567095,79.578976,-95.591745,-0.095832,-0.978825,0.180880
303,neutron,2620.741394,735.577946,0.720386,-92.000000,2.227718,90.000000,-90.000000,0.000000,-1.000000,0.000000
205,neutron,2620.741394,0.000000,-1.516821,-92.000000,-0.066977,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,2620.741394,0.100159,-2.074055,-92.000000,-1.646635,90.000000,-90.000000,0.000000,-1.000000,0.000000
0,neutron,2620.741394,660.167624,-0.916228,-92.000000,1.985850,90.000000,-90.000000,0.000000,-1.000000,0.000000
1,neutron,2620.741394,32.249629,2.990063,-92.000000,0.663986,90.000000,-90.000000,0.000000,-1.000000,0.000000
2,neutron,2620.741394,0.000000,2.846011,-92.000000,1.321645,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,neutron,2620.741394,399.579561,-2.450557,-92.000000,-0.388149,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,neutron,2620.741394,131.455609,0.817194,-92.000000,0.402734,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,2620.741394,0.000000,2.738224,-92.000000,-1.915355,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,2620.741394,0.000000,2.883365,-92.000000,-1.517030,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,2620.741394,0.000000,2.092277,-92.000000,2.152935,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,2620.741394,0.000000,-1.157992,-92.000000,2.571450,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,2620.741394,0.000000,-0.745205,-92.000000,-1.441916,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,neutron,2620.741394,356.691121,2.374408,-92.000000,1.119558,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,neutron,2.128176,631.958997,1.494743,-92.000000,-1.899037,130.468923,-103.261851,-0.174519,-0.740470,-0.649036
6,neutron,2620.741394,502.778711,1.558906,-92.000000,2.787352,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,2620.741394,0.091488,1.876058,-92.000000,-0.163919,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,neutron,2620.741394,0.139448,1.337144,-92.000000,-2.359863,90.000000,-90.000000,0.000000,-1.000000,0.000000
215,neutron,2620.741394,0.000000,2.568504,-92.000000,2.515098,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,neutron,2620.741394,0.000000,2.706106,-92.000000,1.617142,90.000000,-90.000000,0.000000,-1.000000,0.000000
103,mu-,773.982937,86.147103,1.488750,-92.000000,1.878542,90.239154,-86.508335,0.060903,-0.998135,-0.004174
104,neutron,2620.741394,0.000000,-1.109832,-92.000000,2.661690,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,2620.741394,0.000000,1.015112,-92.000000,-2.256480,90.000000,-90.000000,0.000000,-1.000000,0.000000
