EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,129.009557,0.179132,-0.591179,-92.000000,0.408061,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,129.009557,0.000000,1.355122,-92.000000,2.074226,90.000000,-90.000000,0.000000,-1.000000,0.000000
0,neutron,129.009557,104.739182,2.983524,-92.000000,2.550842,90.000000,-90.000000,0.000000,-1.000000,0.000000
1,neutron,129.009557,6.749201,-1.265282,-92.000000,-1.376490,90.000000,-90.000000,0.000000,-1.000000,0.000000
2,neutron,129.009557,0.000000,1.829118,-92.000000,0.289706,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,neutron,129.009557,1.178588,0.391409,-92.000000,0.704148,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,129.009557,0.119809,-0.027676,-92.000000,0.882049,90.000000,-90.000000,0.000000,-1.000000,0.000000
203,neutron,129.009557,7.971010,-0.046578,-92.000000,2.344042,90.000000,-90.000000,0.000000,-1.000000,0.000000
205,neutron,129.009557,0.000000,-0.189522,-92.000000,-0.950866,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,129.009557,0.107660,-2.843784,-92.000000,0.153865,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,neutron,129.009557,12.199936,-0.151906,-92.000000,0.620237,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,129.009557,30.896943,2.869721,-92.000000,1.678553,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,129.009557,0.000000,2.258422,-92.000000,0.780303,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,129.009557,0.220975,0.861573,-92.000000,1.541908,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,129.009557,0.000000,-2.492246,-92.000000,1.384727,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,129.009557,0.000000,-1.380444,-92.000000,0.054185,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,129.009557,0.000000,-1.950149,-92.000000,-0.033856,90.000000,-90.000000,0.000000,-1.000000,0.000000
215,neutron,129.009557,0.000000,-2.358002,-92.000000,1.335384,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,neutron,129.009557,0.000000,2.435303,-92.000000,-0.814554,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,neutron,129.009557,0.048136,1.482962,-92.000000,-2.880228,90.000000,-90.000000,0.000000,-1.000000,0.000000
