EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,22520.014008,149.203249,2.493449,-92.000000,0.209966,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,22520.014008,0.000000,-2.375297,-92.000000,1.300074,90.000000,-90.000000,0.000000,-1.000000,0.000000
201,neutron,22520.014008,0.167187,0.592391,-92.000000,-2.757480,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,22520.014008,124.370801,-1.145094,-92.000000,-0.877859,90.000000,-90.000000,0.000000,-1.000000,0.000000
302,pi-,142.656978,120.781539,-2.479653,-92.200000,-2.582280,57.684340,121.755000,-0.444774,0.718607,0.534583
303,neutron,22520.014008,106.048833,0.702647,-92.000000,1.261225,90.000000,-90.000000,0.000000,-1.000000,0.000000
0,neutron,22520.014008,1286.051741,1.643889,-92.000000,-0.562493,90.000000,-90.000000,0.000000,-1.000000,0.000000
304,gamma,1374.838238,0.000000,-0.115069,-92.000000,-2.886868,95.747852,-85.821959,0.072490,-0.992328,-0.100151
1,neutron,22520.014008,1222.918380,1.971710,-92.000000,1.818734,90.000000,-90.000000,0.000000,-1.000000,0.000000
2,neutron,22520.014008,0.000000,2.430185,-92.000000,-0.800700,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,neutron,12.715361,218.235129,-2.838120,-92.000000,-1.994159,111.140413,-131.592437,-0.619151,-0.697553,-0.360655
306,neutron,22520.014008,0.000000,-0.288047,-92.000000,-0.563047,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,neutron,22520.014008,1465.961508,-0.587191,-92.000000,-1.841875,90.000000,-90.000000,0.000000,-1.000000,0.000000
203,neutron,22520.014008,1967.256335,-1.381292,-92.000000,1.954322,90.000000,-90.000000,0.000000,-1.000000,0.000000
204,neutron,22519.030496,0.000000,0.222948,-92.000000,1.830189,90.379859,-89.905327,0.001652,-0.999977,-0.006630
205,neutron,22520.014008,0.000000,-0.678594,-92.000000,-2.107535,90.000000,-90.000000,0.000000,-1.000000,0.000000
3,gamma,0.059244,0.059244,2.851488,-92.000000,2.579139,92.031382,-80.235426,0.169494,-0.984894,-0.035447
206,neutron,22520.014008,0.101438,-1.801300,-92.000000,1.833812,90.000000,-90.000000,0.000000,-1.000000,0.000000
102,mu-,9557.877021,84.675853,-2.800729,-92.000000,-2.061143,91.877746,-91.349392,-0.023537,-0.999186,-0.032767
207,neutron,22520.014008,601.662387,-2.225833,-92.000000,2.374211,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,22520.014008,0.000000,-1.402144,-92.000000,1.983268,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,22520.014008,0.000000,-1.550684,-92.000000,2.230905,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,22520.014008,0.000000,-2.640647,-92.000000,1.384660,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,22520.014008,0.000000,-0.989483,-92.000000,-0.881328,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,22520.014008,0.000000,2.038168,-92.000000,-1.833981,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,neutron,22520.014008,736.576234,0.525827,-92.000000,-1.862047,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,22520.014008,3210.138997,0.949810,-92.000000,-1.732389,90.000000,-90.000000,0.000000,-1.000000,0.000000
103,neutron,22201.506615,0.203011,-1.467638,-92.000000,0.851833,89.532304,-90.302860,-0.005286,-0.999953,0.008163
104,neutron,22520.014008,0.000000,1.944069,-92.000000,-2.981266,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,22520.014008,0.000000,-1.590077,-92.000000,-0.124908,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,neutron,22520.014008,0.341199,-1.219704,-92.000000,-1.010757,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,neutron,22520.014008,0.000000,-1.634739,-92.000000,-1.856472,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,neutron,22520.014008,302.477254,-1.193914,-92.000000,-1.730462,90.000000,-90.000000,0.000000,-1.000000,0.000000
109,neutron,22520.014008,767.578583,0.128407,-92.000000,-1.489310,90.000000,-90.000000,0.000000,-1.000000,0.000000
110,neutron,22520.014008,0.000000,2.327547,-92.000000,0.059706,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,22520.014008,0.000000,1.008145,-92.000000,-2.787507,90.000000,-90.000000,0.000000,-1.000000,0.000000
215,neutron,22520.014008,0.000000,-0.078645,-92.000000,-2.233880,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,neutron,22520.014008,0.000000,-1.469310,-92.000000,1.657986,90.000000,-90.000000,0.000000,-1.000000,0.000000
113,neutron,22520.014008,435.599726,-2.595572,-92.000000,-2.613612,90.000000,-90.000000,0.000000,-1.000000,0.000000
114,neutron,22520.014008,0.000000,-1.906645,-92.000000,2.220787,90.000000,-90.000000,0.000000,-1.000000,0.000000
6,neutron,22520.014008,1291.363895,-1.765227,-92.000000,1.623228,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,22520.014008,0.000000,1.227279,-92.000000,-1.958211,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,neutron,22520.014008,0.141230,-1.841737,-92.000000,0.294927,90.000000,-90.000000,0.000000,-1.000000,0.000000
9,neutron,22520.014008,412.970690,0.149909,-92.000000,-2.542570,90.000000,-90.000000,0.000000,-1.000000,0.000000
10,neutron,22520.014008,0.000000,-2.772247,-92.000000,-2.818354,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,22520.014008,0.000000,2.221552,-92.000000,-1.563224,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,neutron,22520.014008,0.091098,1.752708,-92.000000,2.985353,90.000000,-90.000000,0.000000,-1.000000,0.000000
13,neutron,22519.586085,994.133267,-0.091722,-92.000000,-2.596042,90.272396,-90.044320,-0.000774,-0.999988,-0.004754
308,neutron,22520.014008,3752.321125,-0.485674,-92.000000,-1.715959,90.000000,-90.000000,0.000000,-1.000000,0.000000
14,neutron,22520.014008,878.064604,0.841028,-92.000000,2.694470,90.000000,-90.000000,0.000000,-1.000000,0.000000
15,neutron,22520.014008,0.000000,1.887680,-92.000000,-0.724125,90.000000,-90.000000,0.000000,-1.000000,0.000000
309,neutron,22520.014008,1921.807318,-1.030548,-92.000000,-1.660939,90.000000,-90.000000,0.000000,-1.000000,0.000000
310,neutron,22012.695273,0.000000,-1.643061,-92.000000,0.455246,89.928103,-91.583691,-0.027637,-0.999617,0.001255
115,neutron,22520.014008,3458.940946,-0.911551,-92.000000,1.130120,90.000000,-90.000000,0.000000,-1.000000,0.000000
217,neutron,22520.014008,4447.458213,-2.527040,-92.000000,-0.991626,90.000000,-90.000000,0.000000,-1.000000,0.000000
218,neutron,22520.014008,0.000000,2.406658,-92.000000,-2.987260,90.000000,-90.000000,0.000000,-1.000000,0.000000
220,neutron,22520.014008,0.000000,-1.670348,-92.000000,2.658528,90.000000,-90.000000,0.000000,-1.000000,0.000000
221,neutron,22520.014008,0.646439,-1.502457,-92.000000,0.964294,90.000000,-90.000000,0.000000,-1.000000,0.000000
16,pi+,4765.512665,2224.095283,2.495604,-92.000000,-0.501799,86.695215,-85.496688,0.078386,-0.995255,0.057647
311,neutron,22520.014008,1587.342205,1.453254,-92.000000,1.493490,90.000000,-90.000000,0.000000,-1.000000,0.000000
312,neutron,22520.014008,0.000000,2.003403,-92.000000,1.776524,90.000000,-90.000000,0.000000,-1.000000,0.000000
313,neutron,22520.014008,0.000000,1.497308,-92.000000,0.767063,90.000000,-90.000000,0.000000,-1.000000,0.000000
17,neutron,22520.014008,308.985184,-1.973124,-92.000000,0.375308,90.000000,-90.000000,0.000000,-1.000000,0.000000
314,neutron,22520.014008,152.302084,1.263134,-92.000000,2.560828,90.000000,-90.000000,0.000000,-1.000000,0.000000
315,neutron,22520.014008,0.352962,2.646066,-92.000000,0.469444,90.000000,-90.000000,0.000000,-1.000000,0.000000
316,neutron,22520.014008,0.000000,0.342829,-92.000000,1.094423,90.000000,-90.000000,0.000000,-1.000000,0.000000
222,neutron,22520.014008,831.607753,-0.475208,-92.000000,-0.872439,90.000000,-90.000000,0.000000,-1.000000,0.000000
116,kaon+,3912.122920,774.304639,0.439547,-92.000000,-0.056522,94.551405,-85.325481,0.081238,-0.993531,-0.079353
19,neutron,22520.014008,0.000000,-2.072044,-92.000000,0.058612,90.000000,-90.000000,0.000000,-1.000000,0.000000
20,neutron,22520.014008,231.943164,0.910027,-92.000000,-2.085669,90.000000,-90.000000,0.000000,-1.000000,0.000000
21,neutron,22520.014008,0.000000,-2.067986,-92.000000,-0.600079,90.000000,-90.000000,0.000000,-1.000000,0.000000
223,neutron,22520.014008,1668.675375,2.727717,-92.000000,-1.234742,90.000000,-90.000000,0.000000,-1.000000,0.000000
318,neutron,19264.499199,126.481029,2.185052,-92.000000,-2.406000,90.575295,-88.792244,0.021077,-0.999727,-0.010041
319,neutron,22520.014008,0.061087,1.791605,-92.000000,-1.696250,90.000000,-90.000000,0.000000,-1.000000,0.000000
320,neutron,22520.014008,0.000000,2.546600,-92.000000,-0.316841,90.000000,-90.000000,0.000000,-1.000000,0.000000
321,neutron,22520.014008,0.000000,1.069719,-92.000000,-2.827386,90.000000,-90.000000,0.000000,-1.000000,0.000000
322,neutron,22520.014008,47.983179,-2.258626,-92.000000,-0.687603,90.000000,-90.000000,0.000000,-1.000000,0.000000
226,neutron,22520.014008,787.787543,-2.614364,-92.000000,-2.448180,90.000000,-90.000000,0.000000,-1.000000,0.000000
323,neutron,22520.014008,2031.628951,0.731272,-92.000000,-2.028710,90.000000,-90.000000,0.000000,-1.000000,0.000000
228,neutron,22520.014008,0.000000,0.547714,-92.000000,2.066655,90.000000,-90.000000,0.000000,-1.000000,0.000000
325,neutron,22520.014008,1442.885819,0.409708,-92.000000,2.912815,90.000000,-90.000000,0.000000,-1.000000,0.000000
326,neutron,22520.014008,0.100812,-1.608182,-92.000000,-2.726925,90.000000,-90.000000,0.000000,-1.000000,0.000000
22,neutron,22520.014008,3664.659419,-2.845443,-92.000000,-1.957963,90.000000,-90.000000,0.000000,-1.000000,0.000000
118,neutron,7013.946067,2868.730963,-0.505467,-92.000000,-1.632059,89.170754,-92.976551,-0.051922,-0.998546,0.014473
119,neutron,22520.014008,0.000000,-2.002950,-92.000000,-1.101377,90.000000,-90.000000,0.000000,-1.000000,0.000000
24,neutron,22520.014008,0.169046,-1.191114,-92.000000,-1.370401,90.000000,-90.000000,0.000000,-1.000000,0.000000
