EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,neutron,1108.578300,201.036661,2.392795,-92.000000,-0.856166,90.000000,-90.000000,0.000000,-1.000000,0.000000
1,neutron,1108.578300,129.328835,2.263000,-92.000000,2.226906,90.000000,-90.000000,0.000000,-1.000000,0.000000
2,neutron,1108.578300,0.000000,2.179271,-92.000000,0.149045,90.000000,-90.000000,0.000000,-1.000000,0.000000
300,neutron,1108.578300,3.035655,-0.390299,-92.000000,-1.546121,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,1108.578300,0.000000,-0.372124,-92.000000,2.345219,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,1108.578300,86.737679,0.609812,-92.000000,0.449970,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,neutron,1108.578300,73.851944,1.976528,-92.000000,-2.414886,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,neutron,1108.578300,310.149928,0.823453,-92.000000,1.009088,90.000000,-90.000000,0.000000,-1.000000,0.000000
6,neutron,1108.578300,571.648052,-2.148783,-92.000000,2.736185,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,1108.578300,0.090398,-2.503635,-92.000000,-0.046552,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,neutron,1108.578300,0.137777,-2.066899,-92.000000,0.306401,90.000000,-90.000000,0.000000,-1.000000,0.000000
9,neutron,1108.578300,73.358628,-2.580060,-92.000000,-1.958112,90.000000,-90.000000,0.000000,-1.000000,0.000000
10,neutron,1108.578300,0.000000,-1.512505,-92.000000,-2.050324,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,1108.578300,0.000000,-1.049029,-92.000000,1.447488,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,neutron,1108.578300,0.088877,1.495768,-92.000000,0.468329,90.000000,-90.000000,0.000000,-1.000000,0.000000
14,neutron,1108.578300,27.940191,-0.851042,-92.000000,2.290253,90.000000,-90.000000,0.000000,-1.000000,0.000000
15,neutron,1108.578300,0.000000,2.139268,-92.000000,-0.042241,90.000000,-90.000000,0.000000,-1.000000,0.000000
17,neutron,1108.578300,5.232673,-0.891442,-92.000000,-2.565087,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,1108.578300,130.756751,2.296565,-92.000000,-2.769583,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,neutron,1108.578300,217.979871,-1.046715,-92.000000,0.779854,90.000000,-90.000000,0.000000,-1.000000,0.000000
203,neutron,353.402745,96.346211,0.796028,-92.000000,-0.721388,69.295874,-76.309415,0.221393,-0.908841,0.353542
205,neutron,1108.578300,0.000000,2.662620,-92.000000,-0.623661,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,1108.578300,0.098964,-1.963493,-92.000000,-1.061138,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,neutron,1108.578300,226.086250,1.116745,-92.000000,-0.272420,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,neutron,15.643220,5.423496,-2.424329,-92.000000,-1.063043,95.243877,-117.732422,-0.463395,-0.881426,-0.091395
306,neutron,1108.578300,0.000000,-0.538270,-92.000000,1.811807,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,1108.578300,32.464132,-2.859644,-92.000000,-1.526204,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,neutron,1108.578300,0.000000,1.244244,-92.000000,1.150102,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,1108.578300,0.000000,-1.999045,-92.000000,2.152948,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,neutron,1108.578300,0.375607,-1.876954,-92.000000,-1.808083,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,neutron,1108.578300,0.000000,-1.323710,-92.000000,2.292280,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,1108.578300,0.000000,2.070231,-92.000000,-0.618429,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,1108.578300,0.000000,-2.205631,-92.000000,-2.948729,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,1108.578300,0.000000,-0.851403,-92.000000,-1.014103,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,1108.578300,0.000000,0.666549,-92.000000,-2.136395,90.000000,-90.000000,0.000000,-1.000000,0.000000
