EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,5367.915422,209.661373,1.814054,-92.000000,2.985382,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,5367.915422,0.000000,-2.511490,-92.000000,1.137264,90.000000,-90.000000,0.000000,-1.000000,0.000000
0,neutron,5367.915422,1163.997179,2.673321,-92.000000,2.905685,90.000000,-90.000000,0.000000,-1.000000,0.000000
1,neutron,5367.915422,201.634793,-1.990398,-92.000000,-2.844240,90.000000,-90.000000,0.000000,-1.000000,0.000000
2,neutron,5367.915422,0.000000,-2.980605,-92.000000,-1.555276,90.000000,-90.000000,0.000000,-1.000000,0.000000
201,neutron,5367.618666,0.022727,-2.697178,-92.000000,2.559792,90.631552,-90.504294,-0.008801,-0.999901,-0.011022
303,neutron,5367.915422,10.012568,2.733903,-92.000000,-0.065947,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,5367.915422,26.401813,-2.362187,-92.000000,2.641643,90.000000,-90.000000,0.000000,-1.000000,0.000000
203,neutron,121.939159,98.563225,0.593393,-92.000000,2.877835,74.624704,-76.211468,0.229809,-0.936423,0.265140
204,neutron,5366.945681,0.000000,-0.518317,-92.000000,-0.092202,91.417691,-89.646597,0.006166,-0.999675,-0.024741
205,neutron,5367.915422,0.000000,0.639029,-92.000000,-2.159610,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,5367.915422,0.100826,-0.664012,-92.000000,-1.601475,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,neutron,5367.915422,137.407107,-0.642983,-92.000000,-0.137607,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,proton,5270.317620,100.170692,-1.703409,-92.000000,-1.921949,92.158203,-86.333605,0.063902,-0.997245,-0.037659
306,neutron,5367.915422,0.000000,-1.152969,-92.000000,1.841154,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,5367.915422,123.049518,1.857003,-92.000000,1.408432,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,neutron,5367.915422,2263.045214,-1.373994,-92.000000,-0.293714,90.000000,-90.000000,0.000000,-1.000000,0.000000
308,neutron,5367.915422,1993.094190,-2.198742,-92.000000,-0.378717,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,neutron,5367.915422,624.744887,0.496865,-92.000000,2.822746,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,5367.915422,0.000000,-2.003712,-92.000000,-1.133649,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,neutron,5367.915422,58.812157,-1.077344,-92.000000,0.159950,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,5367.915422,0.000000,0.490613,-92.000000,-1.638725,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,5367.915422,0.000000,-0.844085,-92.000000,0.284911,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,5367.915422,0.000000,1.244303,-92.000000,2.099716,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,5367.915422,0.000000,2.276542,-92.000000,-2.228793,90.000000,-90.000000,0.000000,-1.000000,0.000000
6,neutron,5367.915422,1583.105259,-1.232459,-92.000000,2.824818,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,5367.915422,0.092097,2.079304,-92.000000,2.521196,90.000000,-90.000000,0.000000,-1.000000,0.000000
309,neutron,5367.915422,1436.457406,0.299768,-92.000000,1.447817,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,neutron,5367.915422,0.140377,-0.465861,-92.000000,1.125075,90.000000,-90.000000,0.000000,-1.000000,0.000000
9,neutron,5367.915422,852.529137,2.797341,-92.000000,-0.806819,90.000000,-90.000000,0.000000,-1.000000,0.000000
10,neutron,5367.915422,0.000000,-0.113082,-92.000000,0.888552,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,5367.915422,0.000000,1.015249,-92.000000,2.539195,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,neutron,5367.915422,0.090548,-2.760424,-92.000000,-2.466955,90.000000,-90.000000,0.000000,-1.000000,0.000000
13,neutron,5367.492465,237.423105,-2.183029,-92.000000,-0.573322,91.017818,-90.165621,-0.002890,-0.999838,-0.017763
104,neutron,5367.915422,0.000000,2.778326,-92.000000,-2.492038,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,5367.915422,0.000000,-1.367005,-92.000000,-0.053999,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,neutron,5367.915422,0.382706,-1.808426,-92.000000,-1.510162,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,neutron,5367.915422,0.000000,-0.172546,-92.000000,1.959183,90.000000,-90.000000,0.000000,-1.000000,0.000000
