EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
201,2670,2565,neutron,322.624386,-0.270252,-92.099900,0.017755,86.741387,-83.433774,0.114167,-0.991834,0.056843,655.386191,0.000000
204,3295,3294,gamma,0.132109,0.695163,-92.099900,0.065846,127.551994,-109.633351,-0.266381,-0.746709,-0.609481,652.337970,0.000000
211,17419,17343,neutron,549.358041,0.332529,-92.099900,-0.230432,67.710372,-112.100083,-0.348113,-0.857296,0.379289,654.883648,0.000000
212,2576,2571,gamma,0.234206,0.180253,-92.099900,-0.332043,96.962286,-60.284352,0.492041,-0.862092,-0.121216,651.950010,0.000000
212,4569,4541,gamma,0.228897,0.232988,-92.099900,0.323319,77.289203,-55.563739,0.551631,-0.804544,0.220030,652.088311,0.138301
213,4634,4629,gamma,0.100847,-0.587497,-92.099900,-0.322993,76.797473,-97.072497,-0.119871,-0.966161,0.228394,650.746341,0.000000
316,2518,2491,gamma,1.318057,-0.172699,-92.099900,-0.043136,115.872324,-79.444041,0.164834,-0.884541,-0.436367,651.122541,0.000000
16,1902,1789,neutron,16.302412,0.392188,-92.099900,-0.149335,81.963313,-141.745343,-0.777554,-0.613077,0.139807,721.660317,0.000000
119,2233,2205,gamma,0.052717,0.406107,-92.100100,0.134129,80.156073,134.389449,-0.689233,0.704081,0.170965,681.593098,0.000000
125,2431,2423,gamma,0.983152,0.526701,-92.099900,-0.223645,62.171970,-85.148392,0.074794,-0.881184,0.466819,650.659651,0.000000
230,1955,1954,gamma,0.567976,0.633524,-92.099900,-0.242637,59.969546,-116.848071,-0.391000,-0.772437,0.500460,4343.996736,0.000000
327,3106,3105,gamma,0.447668,0.530010,-92.099900,0.344716,98.511287,-96.372665,-0.109772,-0.982876,-0.148004,650.053876,0.000000
30,3117,3095,gamma,0.522949,-0.170997,-92.099900,0.112115,96.309890,-86.321105,0.063776,-0.991894,-0.109906,668.306011,0.000000
233,2580,2559,gamma,0.219477,0.488138,-92.099900,0.263113,79.496675,-63.470080,0.439181,-0.879710,0.182293,650.831705,0.000000
237,2568,2552,neutron,28.068901,-0.360657,-92.099900,0.021586,44.303368,-93.162924,-0.038538,-0.697393,0.715652,697.737347,0.000000
240,2135,2096,neutron,94.864075,-0.576917,-92.099900,-0.131398,120.017758,-114.750915,-0.362518,-0.786329,-0.500268,671.788900,0.000000
143,3177,3146,gamma,0.727883,-0.342874,-92.099900,-0.059696,90.382531,-134.533654,-0.701312,-0.712823,-0.006676,653.972181,0.000000
