EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
919,3139,3117,neutron,148.293019,0.333933,-92.099900,0.037797,131.986326,-74.069793,0.204012,-0.714759,-0.668953,869.551172,0.000000
951,3212,1,gamma,0.158185,0.669750,-92.099900,-0.112692,51.186374,-77.208620,0.172514,-0.759852,0.626789,853.795179,0.000000
1084,3211,3188,neutron,0.000014,-0.553074,-92.099900,0.139608,38.682178,-95.112977,-0.055700,-0.622513,0.780625,87907.226198,0.000000
1259,3172,3064,gamma,0.371225,0.066113,-92.099900,-0.126527,55.663272,-106.089254,-0.228840,-0.793394,0.564055,858.593978,0.000000
2360,3153,3145,gamma,0.437557,-0.047731,-92.099900,0.131418,121.318344,-119.981437,-0.426907,-0.739977,-0.519793,863.309915,0.000000
3409,3194,3144,neutron,32.390693,0.712687,-92.099900,0.287791,131.670464,-73.268867,0.215042,-0.715358,-0.664845,895.806803,0.000000
4349,3148,3110,neutron,0.037184,-0.698654,-92.099900,0.278126,106.709339,-88.362661,0.027367,-0.957385,-0.287517,1983.198053,0.000000
4922,3172,3126,neutron,215.059301,0.396613,-92.099900,-0.335977,108.249928,-102.692883,-0.208673,-0.926491,-0.313163,859.317360,0.000000
4962,3196,3130,neutron,1.075921,0.133217,-92.099900,-0.232108,74.747526,-118.868420,-0.465794,-0.844884,0.263073,1109.819369,0.000000
5815,3135,1,gamma,0.127832,0.507090,-92.099900,-0.289318,96.565623,-71.616910,0.313301,-0.942745,-0.114341,850.628732,0.000000
5768,3052,3033,nu_mu,29.791916,-0.108504,-92.099900,-0.198623,113.130406,-100.702175,-0.170776,-0.903617,-0.392825,895.260506,0.000000
6314,3246,3231,neutron,110.437401,0.185318,-92.099900,0.223012,104.499614,-78.733958,0.189142,-0.949494,-0.250373,866.009221,0.000000
6258,3186,3148,neutron,40.513981,-0.545421,-92.099900,-0.105951,64.440068,-138.964241,-0.680480,-0.592278,0.431455,900.700011,0.000000
6609,3140,3096,neutron,0.812762,-0.506691,-92.099900,-0.224257,113.132716,-86.933700,0.049191,-0.918281,-0.392862,1118.431767,0.000000
6734,3244,3170,neutron,0.001358,0.510514,-92.099900,-0.268715,106.400148,-130.816465,-0.627044,-0.726015,-0.282344,8382.507164,0.000000
7714,3154,3148,gamma,0.078240,0.029581,-92.099900,-0.130053,44.731515,-81.002761,0.110063,-0.695126,0.710412,866.962298,0.000000
7850,3060,3033,neutron,128.916647,0.320314,-92.099900,0.070486,128.985184,-94.919647,-0.066661,-0.774445,-0.629119,867.641217,0.000000
7889,3313,3280,neutron,0.002291,0.122281,-92.099900,0.283453,93.896707,-109.063198,-0.325856,-0.942974,-0.067958,5426.028926,0.000000
8727,3198,3168,gamma,4.179797,0.514319,-92.099900,-0.166137,95.998566,-78.202723,0.203330,-0.973517,-0.104504,850.980953,0.000000
8567,3206,3171,gamma,1.721397,-0.239199,-92.099900,-0.155702,85.662721,-60.508693,0.490882,-0.867938,0.075628,853.109271,0.000000
9163,3147,3136,e-,1.194520,0.277660,-92.099900,0.110073,90.326911,-58.738474,0.518937,-0.854794,-0.005706,855.870364,0.000000
8969,3276,3252,neutron,40.964480,0.372261,-92.099900,-0.062749,59.216869,-73.585799,0.242767,-0.824097,0.511790,883.750204,0.000000
9412,3203,3184,neutron,71.186150,0.269563,-92.099900,-0.325045,61.195971,-85.640083,0.066616,-0.873737,0.481815,872.540300,0.000000
9375,3383,3359,neutron,1.997315,0.633755,-92.099900,-0.103232,84.168386,-125.270747,-0.574452,-0.812207,0.101605,1035.897475,0.000000
