EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,2549,2525,gamma,0.094895,0.167959,-92.099900,-0.172282,75.281062,-86.686292,0.055906,-0.965567,0.254078,752.808257,0.000000
303,3118,3035,neutron,235.558711,-0.362190,-92.099900,-0.121642,98.767016,-61.014326,0.478929,-0.864521,-0.152417,762.683548,0.000000
127,2829,2818,gamma,8.362621,0.495916,-92.099900,-0.338101,69.744153,-105.815173,-0.255680,-0.902643,0.346213,754.450740,0.000000
272,2606,2587,neutron,0.015569,-0.422093,-92.099900,-0.310388,136.799327,-69.824068,0.236106,-0.642550,-0.728961,3351.154703,0.000000
384,2562,2460,neutron,283.320425,-0.029088,-92.099900,0.141888,75.618929,-68.233640,0.359203,-0.899603,0.248370,760.869642,0.000000
192,2773,2632,gamma,1.143958,0.651634,-92.099900,0.206942,122.935803,-81.102472,0.129810,-0.829181,-0.543699,757.267178,0.000000
630,2423,1,proton,119.886508,-0.171980,-92.099900,-0.302817,108.645434,-100.494930,-0.172588,-0.931664,-0.319711,764.965997,0.000000
546,2888,2859,neutron,214.963520,-0.633919,-92.099900,0.265044,57.359256,-86.480269,0.051697,-0.840481,0.539370,763.445854,0.000000
459,2678,2644,neutron,17.380673,-0.134159,-92.099900,0.132821,119.947151,-45.995626,0.601959,-0.623252,-0.499201,834.093677,0.000000
578,1,0,proton,250.026931,0.063230,-92.099900,0.020019,92.114504,-91.398990,-0.024398,-0.999021,-0.036897,758.409439,0.000000
488,1,0,proton,259.478862,0.461636,-92.099900,0.141637,85.542311,-97.141521,-0.123944,-0.989241,0.077723,758.870447,0.000000
588,2383,1,proton,216.765770,0.103936,-92.099900,-0.096098,96.228756,-82.864364,0.123485,-0.986397,-0.108498,759.294461,0.000000
590,2429,2388,gamma,0.056498,-0.163963,-92.099900,-0.064870,85.830710,-103.037240,-0.224987,-0.971645,0.072704,759.245309,0.000000
496,2753,2429,gamma,3.223220,-0.029746,-92.099900,-0.302083,99.788913,-74.034166,0.271059,-0.947428,-0.170019,752.664251,0.000000
1106,2878,1512,anti_nu_mu,13.028336,-0.362385,-92.099900,0.242834,117.524951,-70.510890,0.295864,-0.836000,-0.462135,930.840700,0.000000
931,2767,2601,neutron,97.065560,0.237501,-92.099900,0.071296,89.580995,-129.215861,-0.632227,-0.774749,0.007313,772.184702,0.000000
1044,2449,1,neutron,245.038126,-0.345574,-92.099900,0.233432,75.538548,-89.889661,0.001865,-0.968314,0.249729,759.820705,0.000000
958,2708,2653,neutron,107.915261,0.322330,-92.099900,-0.199547,84.634743,-72.818029,0.294113,-0.951186,0.093505,768.783037,0.000000
961,2758,2679,gamma,2.854675,-0.310962,-92.099900,0.190820,118.168114,-113.680999,-0.354076,-0.807335,-0.472060,762.842675,0.000000
865,3036,3004,neutron,3.313049,0.654389,-92.099900,-0.110538,94.630226,-75.257009,0.253653,-0.963921,-0.080725,879.764429,0.000000
1064,2422,2398,gamma,7.198598,0.427234,-92.099900,0.146098,126.681538,-105.362749,-0.212465,-0.773312,-0.597367,755.454248,0.000000
869,1,0,proton,255.289913,-0.050441,-92.099900,0.297836,95.380855,-85.497794,0.078152,-0.992521,-0.093776,758.547031,0.000000
