EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
320,2437,2397,gamma,1.500730,0.060860,-92.099900,0.286542,52.311309,-106.029996,-0.218522,-0.760575,0.611371,712.509703,0.000000
322,2187,2140,neutron,227.865045,0.287218,-92.099900,0.327169,92.547962,-114.534147,-0.414825,-0.908815,-0.044456,713.515069,0.000000
226,2616,2579,gamma,1.863216,-0.310275,-92.099900,0.327038,101.436148,-88.032607,0.033649,-0.979569,-0.198276,705.132518,0.000000
327,2394,2378,gamma,0.084097,-0.675452,-92.099900,-0.164921,66.131597,-72.314670,0.277808,-0.871258,0.404637,708.350321,0.000000
41,2383,2344,gamma,0.320160,-0.652933,-92.099900,-0.163438,112.999012,-101.660906,-0.186053,-0.901513,-0.390715,728.338826,0.000000
46,2516,2493,gamma,4.128920,-0.123655,-92.099900,0.087870,129.872927,-55.191131,0.438102,-0.630138,-0.641087,712.630810,0.000000
62,2417,2399,gamma,1.086105,0.047581,-92.099900,-0.112697,70.868898,-125.936704,-0.554478,-0.764949,0.327731,707.181305,0.000000
372,2634,2620,gamma,0.784915,-0.094310,-92.099900,0.018192,80.414253,-70.000806,0.337232,-0.926577,0.166523,714.992112,0.000000
88,2605,2317,gamma,4.687786,-0.061358,-92.099900,-0.349485,42.886763,-122.259079,-0.363243,-0.575504,0.732700,711.254741,0.000000
197,2335,2327,gamma,0.281148,-0.536589,-92.099900,0.023227,94.774404,-104.251695,-0.245328,-0.965861,-0.083233,705.302112,0.000000
289,2438,2396,gamma,1.112001,-0.290697,-92.099900,0.098986,77.926244,-129.215464,-0.618253,-0.757635,0.209171,709.630818,0.000000
294,2338,2327,neutron,0.499189,0.674501,-92.099900,-0.167151,73.967716,-104.300008,-0.237392,-0.931327,0.276179,1009.341021,0.000000
701,2329,2315,gamma,0.156213,-0.666861,-92.099900,0.175203,95.510574,-89.770591,0.003985,-0.995371,-0.096029,713.435680,0.000000
763,2147,1,neutron,602.191671,0.323225,-92.099900,-0.139945,73.668027,-84.523096,0.091593,-0.955267,0.281202,707.766025,0.000000
474,2560,2541,gamma,0.162112,0.644321,-92.099900,-0.244360,68.818587,-68.463955,0.342287,-0.867344,0.361322,705.661118,0.000000
474,2810,2544,gamma,6.368936,-0.320865,-92.099900,-0.040405,65.163456,-88.250647,0.027704,-0.907087,0.420031,705.088111,-0.573007
475,2415,2232,neutron,16.310090,0.377989,-92.099900,0.137121,107.998669,-36.557815,0.763948,-0.566486,-0.308995,787.562889,0.000000
583,2961,2951,gamma,1.187474,0.609444,-92.099900,-0.320826,120.895689,-123.853000,-0.478019,-0.712629,-0.513477,708.865807,0.000000
494,2214,2210,gamma,0.803507,0.589123,-92.099900,0.329758,132.724732,-72.027332,0.226677,-0.698775,-0.678477,904.475921,0.000000
900,2189,1,neutron,156.987088,0.207931,-92.099900,0.279155,59.097735,-99.780352,-0.145757,-0.845574,0.513575,716.300327,0.000000
1009,2598,2178,neutron,282.050439,0.159953,-92.099900,-0.066061,89.187245,-126.261623,-0.591414,-0.806244,0.014185,714.758932,0.000000
1026,2167,1,neutron,75.822681,-0.393482,-92.099900,-0.199859,71.829754,-133.559981,-0.654750,-0.688518,0.311842,733.749373,0.000000
1129,9145,9120,gamma,2.547819,0.715638,-92.099900,0.064544,81.722696,-70.737563,0.326459,-0.934184,0.143964,721.480556,0.000000
1133,2093,1,neutron,900.691156,-0.085661,-92.099900,-0.322815,82.398543,-97.262573,-0.125306,-0.983260,0.132282,706.107431,0.000000
1047,2162,2156,gamma,4.680631,0.606357,-92.099900,0.099914,47.996573,-44.628884,0.528847,-0.522040,0.669175,6505.049083,0.000000
1146,2466,2451,gamma,0.101370,-0.002965,-92.099900,-0.067898,110.715987,-88.407317,0.025997,-0.934984,-0.353736,709.225907,0.000000
971,2153,1,gamma,0.086726,0.657606,-92.099900,0.080564,105.910563,-77.510644,0.207974,-0.938934,-0.274137,707.073426,0.000000
1160,2522,2519,gamma,0.136800,0.511718,-92.099900,-0.066016,138.233548,-56.648712,0.366200,-0.556400,-0.745866,712.130446,0.000000
1073,2589,2558,neutron,316.974347,-0.607958,-92.099900,0.287255,122.805484,-84.272056,0.083888,-0.836318,-0.541789,714.766365,0.000000
1165,2576,2504,neutron,18.205528,0.731117,-92.099900,0.104582,137.248264,-99.094885,-0.107301,-0.670289,-0.734302,769.595190,0.000000
1169,2392,2353,neutron,1.317417,0.054176,-92.099900,0.101439,98.006164,-102.556304,-0.215280,-0.966569,-0.139280,898.094259,0.000000
1080,2359,2350,gamma,0.304175,0.647878,-92.099900,0.049063,54.078466,-95.652459,-0.079763,-0.805884,0.586677,707.231605,0.000000
992,2878,2855,gamma,0.155995,0.207944,-92.099900,-0.228752,115.027771,-44.308418,0.648398,-0.632931,-0.423057,710.272434,0.000000
997,2160,1,neutron,6.050285,0.088701,-92.099900,-0.156522,111.868343,-94.280160,-0.069263,-0.925454,-0.372475,788.093852,0.000000
997,2157,1,neutron,80.860660,0.269172,-92.099900,-0.290611,113.437277,-91.764330,-0.028248,-0.917061,-0.397745,721.524248,-66.569604
1197,2439,2431,e+,5.050423,0.343425,-92.099900,-0.251054,74.828557,-103.927237,-0.232301,-0.936774,0.261708,704.372781,0.000000
1404,2426,2269,neutron,148.863727,0.121915,-92.099900,0.279522,106.412425,-82.335875,0.127931,-0.950684,-0.282549,716.644063,0.000000
1210,2512,2507,gamma,5.855943,0.317230,-92.099900,0.296749,119.668695,-97.465799,-0.112900,-0.861536,-0.494984,706.003161,0.000000
1219,2479,2429,proton,25.351214,0.628916,-92.099900,0.259421,42.147278,-88.739130,0.014766,-0.670876,0.741422,743.493835,0.000000
1355,2101,1,neutron,146.919373,0.078922,-92.099900,0.151257,109.966048,-97.850267,-0.128375,-0.931087,-0.341463,717.755975,0.000000
1356,2470,2426,gamma,0.240282,-0.101424,-92.099900,0.203775,60.091424,-88.599147,0.021191,-0.866563,0.498617,707.221556,0.000000
1546,2642,2621,e+,8.689669,0.583423,-92.099900,-0.278650,82.143421,-49.447675,0.644040,-0.752680,0.136694,708.546962,0.000000
1546,2855,2617,gamma,1.960650,-0.625585,-92.099900,0.136806,71.296300,-66.769380,0.373603,-0.870396,0.320674,706.722991,-1.823971
1259,2325,2310,neutron,0.000327,0.631018,-92.099900,-0.200642,90.954248,-107.967068,-0.308428,-0.951102,-0.016654,12808.757146,0.000000
1473,2669,2612,gamma,1.287280,-0.662825,-92.099900,0.126927,59.063861,-117.369883,-0.394332,-0.761723,0.514082,708.747815,0.000000
1568,2604,2566,gamma,0.398792,-0.502070,-92.099900,0.110963,93.183936,-141.898951,-0.785709,-0.616098,-0.055542,711.089365,0.000000
1805,2594,2435,e-,0.278747,0.593957,-92.099900,-0.138194,126.241922,-133.450676,-0.554673,-0.585512,-0.591196,709.473413,0.000000
1954,2233,2232,anti_nu_mu,40.049964,0.055675,-92.099900,-0.129887,73.760483,-58.963656,0.495011,-0.822653,0.279653,4354.607156,0.000000
1666,2560,2186,neutron,233.135999,0.383268,-92.099900,-0.024644,82.780351,-104.688428,-0.251552,-0.959650,0.125673,712.027387,0.000000
1864,2215,1,proton,368.396965,0.628286,-92.099900,-0.222750,74.200827,-99.438044,-0.157786,-0.949197,0.272266,709.260458,0.000000
1689,2165,2163,nu_e,35.124389,0.034304,-92.099900,-0.278102,59.974801,-87.512509,0.037577,-0.864990,0.500381,1199.867339,0.000000
1998,2262,2190,neutron,366.062996,-0.170969,-92.099900,0.023573,100.136576,-127.751667,-0.602684,-0.778330,-0.175995,713.506363,0.000000
2202,2229,2183,neutron,179.680990,0.019869,-92.099900,-0.056698,119.172916,-74.914409,0.227248,-0.843062,-0.487447,717.177695,0.000000
2207,2204,2128,gamma,0.141320,0.023404,-92.099900,-0.067682,90.761835,-101.179592,-0.193868,-0.980938,-0.013296,706.522782,0.000000
2315,2333,2202,neutron,1.879399,0.720873,-92.099900,0.332109,73.616819,-124.828929,-0.547938,-0.787531,0.282060,909.637746,0.000000
2323,2231,2230,gamma,0.315581,-0.663781,-92.099900,-0.162061,75.845607,-79.081004,0.183670,-0.952086,0.244536,704.666210,0.000000
2343,2175,2173,nu_e,42.593988,0.655555,-92.099900,0.021157,62.943323,-42.376661,0.657881,-0.600237,0.454872,1054.626549,0.000000
2160,2307,2226,gamma,0.432023,-0.717315,-92.099900,-0.150186,57.908207,-116.730755,-0.381068,-0.756658,0.531277,707.951334,0.000000
2359,2294,2259,neutron,0.005618,0.308920,-92.099900,0.232514,112.425271,-72.749221,0.274128,-0.882796,-0.381478,3797.992340,0.000000
2284,2213,2152,neutron,35.087548,0.336512,-92.099900,0.227316,110.551697,-97.383963,-0.120339,-0.928591,-0.351052,735.180586,0.000000
2418,2969,2779,neutron,3.241203,0.264751,-92.099900,0.042798,90.531533,-42.932146,0.732129,-0.681102,-0.009277,872.263134,0.000000
2622,2201,2095,neutron,68.464978,0.268777,-92.099900,0.074397,89.308246,-68.762232,0.362213,-0.932017,0.012073,724.093889,0.000000
2437,2753,2125,neutron,49.299922,-0.034055,-92.099900,0.268413,138.728634,-82.380684,0.087460,-0.653802,-0.751594,744.181375,0.000000
2633,2670,2587,gamma,8.980835,0.068370,-92.099900,-0.242388,93.439072,-133.082497,-0.681821,-0.729056,-0.059987,708.087850,0.000000
2447,2401,2312,neutron,1.902973,0.100333,-92.099900,0.175302,115.293367,-118.117731,-0.426104,-0.797427,-0.427253,898.366446,0.000000
2552,4007,3973,neutron,58.346152,-0.143334,-92.099900,0.236189,123.472035,-131.499023,-0.552717,-0.624755,-0.551530,746.897700,0.000000
2655,2148,2098,nu_mu,29.791916,0.598437,-92.099900,0.207607,63.385141,-117.130994,-0.407705,-0.795664,0.447991,731.349261,0.000000
2561,2397,2368,proton,80.117562,0.227177,-92.099900,0.297598,69.127478,-75.642362,0.231701,-0.905192,0.356290,721.831277,0.000000
2475,2342,2267,gamma,5.296028,-0.303978,-92.099900,0.081804,99.771364,-77.460677,0.213960,-0.961986,-0.169717,706.334994,0.000000
2770,2338,2178,nu_mu,29.791916,-0.221114,-92.099900,0.083505,128.843248,-101.866063,-0.160154,-0.762221,-0.627192,710.785053,0.000000
2775,2586,2525,gamma,4.572891,-0.662916,-92.099900,0.215336,88.327504,-80.900035,0.158090,-0.986993,0.029186,704.385072,0.000000
2775,2187,1,neutron,196.832174,-0.224004,-92.099900,0.039252,92.623608,-73.767199,0.279248,-0.959127,-0.045775,713.428091,9.043019
2789,2825,2823,gamma,0.078953,0.566052,-92.099900,-0.132280,82.006502,-84.863032,0.088667,-0.986306,0.139061,704.868618,0.000000
2696,1,0,proton,617.888278,-0.126764,-92.099900,-0.193180,71.567104,-77.985827,0.197474,-0.927915,0.316194,707.879990,0.000000
2696,2196,1,e-,0.931320,-0.168170,-92.099900,-0.139668,63.636905,-92.364626,-0.036968,-0.895235,0.444058,707.869756,-0.010234
2809,2315,2275,neutron,0.088593,-0.545759,-92.099900,-0.345457,76.354896,-84.200755,0.098191,-0.966802,0.235907,1469.929536,0.000000
2831,2760,2758,gamma,0.047694,0.106560,-92.099900,-0.282443,91.764435,-47.410123,0.676425,-0.735868,-0.030790,738.383075,0.000000
2932,2738,2595,neutron,46.095636,0.579054,-92.099900,-0.199205,95.324264,-49.907892,0.641240,-0.761709,-0.092792,743.945117,0.000000
3124,1,0,proton,804.822253,0.574577,-92.099900,0.052133,89.938908,-89.014133,0.017206,-0.999851,0.001066,706.075279,0.000000
3040,2625,2581,gamma,1.922017,0.042001,-92.099900,-0.054476,85.305948,-102.648743,-0.218239,-0.972458,0.081835,707.746637,0.000000
3077,3154,3120,neutron,161.539772,-0.172988,-92.099900,0.144693,49.608162,-73.370337,0.217967,-0.729775,0.648011,721.007335,0.000000
3080,2355,2337,neutron,0.616488,0.225112,-92.099900,-0.322859,77.028417,-60.294094,0.482903,-0.846416,0.224468,997.115744,0.000000
3086,2347,2245,neutron,1.884462,0.209126,-92.099900,0.206178,60.773740,-44.096286,0.626747,-0.607281,0.488260,966.814031,0.000000
3200,2186,2161,neutron,10.877727,-0.557928,-92.099900,-0.018247,70.318762,-55.787507,0.529417,-0.778648,0.336787,774.566398,0.000000
3200,2183,2161,proton,219.150759,-0.663057,-92.099900,-0.179098,72.456452,-57.286134,0.515307,-0.802246,0.301431,715.147495,-59.418903
3200,2324,2183,e-,0.135900,-0.668624,-92.099900,-0.193472,144.324192,-91.240261,-0.012623,-0.583062,-0.812330,715.140349,-59.426049
3403,2390,2358,neutron,0.131770,-0.259011,-92.099900,-0.277509,97.239506,-78.937948,0.190342,-0.973596,-0.126017,1337.175483,0.000000
3405,2132,1,proton,508.740775,0.508663,-92.099900,0.125238,89.370981,-87.863208,0.037283,-0.999244,0.010978,707.516548,0.000000
3215,2198,1,gamma,0.134459,0.327452,-92.099900,-0.247165,87.728741,-55.776213,0.561985,-0.826198,0.039631,706.688685,0.000000
3243,2198,1,proton,454.740372,-0.264643,-92.099900,0.136976,101.186087,-81.785150,0.140171,-0.970936,-0.193996,708.183008,0.000000
