EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
350,2602,1,neutron,496.795467,-0.370217,-92.099900,0.020742,99.988809,-91.956276,-0.033619,-0.984268,-0.173456,771.461970,0.000000
86,1,0,proton,69.035852,0.227186,-92.099900,0.211747,93.446458,-92.770825,-0.048254,-0.997024,-0.060116,784.701637,0.000000
600,1,0,proton,75.389499,0.399563,-92.099900,0.100363,92.667006,-89.451716,0.009559,-0.998871,-0.046531,783.699501,0.000000
403,3196,3119,neutron,1.125450,-0.660944,-92.099900,-0.088799,90.505455,-67.734642,0.378882,-0.925403,-0.008822,973.395761,0.000000
609,1,0,proton,80.395924,0.264702,-92.099900,-0.271225,96.655285,-99.423541,-0.162628,-0.979857,-0.115896,783.116586,0.000000
518,2799,2797,nu_e,37.714024,0.225257,-92.099900,-0.195513,102.849169,-74.522062,0.260185,-0.939600,-0.222385,1406.965724,0.000000
674,2566,1,neutron,180.632019,0.366664,-92.099900,0.319114,67.865758,-51.627423,0.575024,-0.726213,0.376778,784.185490,0.000000
794,8203,8182,neutron,8.682213,-0.432357,-92.099900,0.058699,72.377888,-123.929216,-0.531976,-0.790792,0.302738,850.402477,0.000000
860,2517,1,neutron,469.987718,0.334742,-92.099900,0.051263,64.119760,-93.112904,-0.048857,-0.898381,0.436492,773.641996,0.000000
1155,2924,2912,neutron,135.551079,0.257792,-92.099900,-0.145949,121.910965,-69.108514,0.302707,-0.793064,-0.528601,785.599785,0.000000
1169,3038,2587,neutron,73.510812,0.495704,-92.099900,-0.119851,51.813138,-104.844255,-0.201367,-0.759767,0.618228,797.348384,0.000000
1317,2737,2718,neutron,9.782618,-0.242514,-92.099900,-0.038659,96.145273,-56.625442,0.546949,-0.830294,-0.107050,840.536493,0.000000
1446,2547,1,neutron,179.282652,0.590560,-92.099900,-0.271414,69.334631,-83.120928,0.112068,-0.928922,0.352909,778.402694,0.000000
1449,2629,2597,neutron,44.889807,0.151711,-92.099900,-0.192450,71.371389,-65.630036,0.391009,-0.863177,0.319433,797.854183,0.000000
1364,2800,2752,neutron,63.282819,-0.561436,-92.099900,-0.200598,95.541051,-68.787047,0.360145,-0.927886,-0.096559,790.815014,0.000000
1584,2560,1,gamma,5.689198,0.075530,-92.099900,-0.343300,124.160735,-59.580161,0.418973,-0.713555,-0.561516,772.236986,0.000000
1730,2736,2684,gamma,0.633870,0.465553,-92.099900,0.332795,55.992839,-70.018374,0.283274,-0.779066,0.559297,772.653238,0.000000
1737,2735,2724,gamma,0.424819,-0.080957,-92.099900,0.019549,85.361557,-82.328130,0.133062,-0.987803,0.080868,768.651673,0.000000
1844,1,0,proton,94.039786,0.038905,-92.099900,-0.331250,86.527835,-85.391450,0.080200,-0.994937,0.060564,781.232799,0.000000
1944,2594,2593,anti_nu_mu,42.885578,-0.116503,-92.099900,-0.321125,109.723548,-81.706410,0.135783,-0.931487,-0.337482,1177.571524,0.000000
1998,2779,2694,gamma,0.073355,0.100543,-92.099900,0.342479,113.270621,-57.302585,0.496256,-0.773075,-0.395075,772.464549,0.000000
2218,2752,2713,gamma,0.303536,-0.473520,-92.099900,0.109727,129.895742,-88.329681,0.022363,-0.766887,-0.641393,776.459755,0.000000
2029,2554,1,neutron,91.472735,-0.503238,-92.099900,0.078194,59.423172,-96.445776,-0.096652,-0.855505,0.508693,790.021534,0.000000
2039,2638,2637,anti_nu_mu,32.255485,-0.517195,-92.099900,-0.038787,55.654134,-78.986701,0.157729,-0.810441,0.564187,4956.375659,0.000000
2607,2528,1,neutron,341.814243,0.748851,-92.099900,0.163158,100.045176,-111.569059,-0.361987,-0.915719,-0.174425,774.318020,0.000000
2425,2565,2543,neutron,50.323859,-0.698659,-92.099900,-0.250885,135.593298,-77.961811,0.145942,-0.684359,-0.714391,807.443473,0.000000
2454,2678,2654,gamma,1.140862,0.223728,-92.099900,0.340123,90.403146,-74.708550,0.263723,-0.964573,-0.007036,768.945058,0.000000
2568,1,0,proton,94.062802,0.535317,-92.099900,-0.092957,92.306626,-87.317043,0.046771,-0.998094,-0.040247,781.842579,0.000000
2763,6295,6206,neutron,123.511607,0.403674,-92.099900,0.267004,71.086918,-94.913921,-0.081034,-0.942534,0.324133,785.759998,0.000000
2780,2827,2518,gamma,0.274160,-0.579217,-92.099900,0.257771,131.107783,-100.256497,-0.134160,-0.741434,-0.657478,773.152845,0.000000
3050,3973,3954,gamma,0.850822,0.682528,-92.099900,-0.045946,107.670625,-82.009039,0.132458,-0.943565,-0.303545,773.997389,0.000000
3313,2623,1,gamma,0.366073,-0.706231,-92.099900,-0.296576,94.079135,-103.339218,-0.230131,-0.970556,-0.071134,769.130953,0.000000
3507,1,0,proton,63.230573,-0.598167,-92.099900,-0.207220,75.939464,-96.847739,-0.115659,-0.963120,0.242947,786.341676,0.000000
3231,2650,2605,neutron,0.061236,-0.541829,-92.100100,-0.142943,78.347631,109.386647,-0.325100,0.923860,0.201973,4451.107115,0.000000
3335,2653,2634,gamma,0.212076,-0.584472,-92.099900,0.145667,119.234097,-111.099660,-0.314140,-0.814127,-0.488379,771.481987,0.000000
3556,2545,1,neutron,249.975082,0.414133,-92.099900,0.079700,115.091400,-99.617181,-0.151299,-0.892905,-0.424063,777.470000,0.000000
3497,2456,1,neutron,100.919862,-0.073179,-92.099900,-0.210289,94.944112,-64.527996,0.428470,-0.899436,-0.086184,783.657475,0.000000
3665,2555,2531,neutron,244.662661,-0.455539,-92.099900,-0.261046,83.832170,-101.708332,-0.201755,-0.973525,0.107441,774.968464,0.000000
3697,2914,2613,neutron,227.643301,-0.122017,-92.099900,-0.064124,70.059479,-109.115387,-0.307839,-0.888214,0.341044,777.837874,0.000000
4026,2575,2545,neutron,1.201399,0.107684,-92.099900,-0.119260,75.972878,-119.170063,-0.472870,-0.847140,0.242381,988.790816,0.000000
4123,2780,2595,neutron,217.371528,0.526622,-92.099900,0.346726,91.789936,-90.654697,-0.011421,-0.999447,-0.031235,775.922121,0.000000
4613,2634,1,gamma,4.574805,-0.121861,-92.099900,-0.164875,69.234849,-81.024452,0.145879,-0.923592,0.354538,768.772703,0.000000
4494,2615,2614,anti_nu_mu,51.753183,-0.131513,-92.099900,0.348346,95.318406,-40.639664,0.755554,-0.648496,-0.092690,1717.586765,0.000000
5024,2730,2705,neutron,0.010778,0.082892,-92.099900,0.144343,62.635113,-108.313475,-0.279054,-0.843117,0.459656,3280.442618,0.000000
5121,2656,2642,neutron,0.019958,0.669350,-92.099900,0.162719,89.476412,-30.706406,0.859759,-0.510618,0.009138,2816.817147,0.000000
5221,2721,2525,neutron,41.136582,0.442085,-92.099900,0.159561,80.488517,-84.490522,0.094691,-0.981696,0.165245,794.397027,0.000000
5268,2882,2663,neutron,23.105164,0.027940,-92.099900,0.267043,103.940705,-131.298075,-0.640537,-0.729158,-0.240918,820.038103,0.000000
5348,2743,2736,e-,1.117523,-0.568118,-92.099900,0.203010,41.590171,-166.252973,-0.644783,-0.157742,0.747912,779.988040,0.000000
5449,3020,2922,neutron,1.162143,0.283090,-92.099900,0.321536,61.044811,-42.010322,0.650145,-0.585605,0.484125,1081.674965,0.000000
5285,2989,2934,neutron,1.774241,0.525250,-92.099900,0.045326,56.945942,-113.288953,-0.331381,-0.769866,0.545430,960.974875,0.000000
5366,2748,2746,gamma,1.056261,-0.313695,-92.099900,-0.195697,66.285100,-94.154382,-0.066327,-0.913152,0.402186,775.747473,0.000000
5386,1,0,proton,59.787723,0.136223,-92.099900,-0.083263,102.047853,-89.399991,0.010241,-0.977920,-0.208729,786.654409,0.000000
5587,2731,2710,gamma,0.999786,0.743440,-92.099900,-0.207565,67.955108,-124.804294,-0.529046,-0.761075,0.375333,800.559926,0.000000
5844,2756,2703,neutron,291.409663,-0.557090,-92.099900,-0.003728,46.801337,-124.289551,-0.410692,-0.602288,0.684530,784.729575,0.000000
5860,2796,2794,gamma,1.510361,-0.431657,-92.099900,-0.246582,95.336131,-96.203354,-0.107589,-0.989836,-0.092998,768.082682,0.000000
5872,1,0,proton,45.722727,-0.708125,-92.099900,0.296565,97.159790,-95.717764,-0.098851,-0.987266,-0.124637,789.990034,0.000000
6102,2472,1,neutron,343.995650,-0.195327,-92.099900,0.006883,99.586762,-87.129331,0.049382,-0.984797,-0.166541,773.039165,0.000000
6334,2530,1,neutron,164.952692,-0.527611,-92.099900,-0.069228,90.796663,-66.615340,0.396864,-0.917772,-0.013904,778.453872,0.000000
6156,2829,2684,neutron,55.711238,-0.652780,-92.099900,-0.296681,103.687986,-55.425170,0.551365,-0.800001,-0.236634,801.631076,0.000000
6088,2599,2570,neutron,3.398500,0.719834,-92.099900,-0.324903,131.271700,-117.761444,-0.350084,-0.665078,-0.659631,924.785910,0.000000
6272,2652,2611,neutron,4.764142,-0.460718,-92.099900,-0.310364,105.851913,-133.634373,-0.663812,-0.696234,-0.273152,903.299514,0.000000
6278,2531,1,gamma,0.170458,0.731839,-92.099900,-0.117565,92.635622,-95.929032,-0.103187,-0.993598,-0.045984,768.702074,0.000000
6281,2692,2652,neutron,175.519675,-0.264766,-92.099900,-0.302725,87.484953,-63.042846,0.452887,-0.890487,0.043882,779.360257,0.000000
6299,2707,2690,neutron,19.213767,0.210228,-92.099900,0.140677,82.706113,-55.071527,0.567920,-0.813233,0.126959,821.081379,0.000000
6430,2599,2597,nu_e,23.626527,0.632283,-92.099900,0.136047,57.418388,-74.563916,0.224276,-0.812230,0.538500,7568.521611,0.000000
6598,2830,2802,neutron,0.152000,0.459262,-92.099900,-0.203495,61.953610,-88.370044,0.025104,-0.882210,0.470186,1369.418993,0.000000
