EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
312,2538,2511,gamma,0.079787,-0.121405,-92.099900,0.267258,58.898894,-44.184236,0.614024,-0.596784,0.516550,726.598648,0.000000
313,2273,2271,gamma,0.064719,0.030208,-92.099900,0.012508,100.687207,-54.014894,0.577383,-0.795134,-0.185447,725.521906,0.000000
16,2164,1,gamma,0.589879,-0.567419,-92.099900,0.092316,52.826906,-144.301866,-0.647094,-0.464953,0.604225,725.934894,0.000000
118,2252,2250,nu_e,51.460197,0.185754,-92.099900,-0.275858,100.216793,-88.589312,0.024228,-0.983845,-0.177373,2916.587599,0.000000
322,2323,2297,neutron,100.819542,0.470350,-92.099900,-0.153193,69.565777,-96.176878,-0.100827,-0.931633,0.349132,730.103613,0.000000
127,2310,2291,gamma,1.005506,-0.614266,-92.099900,0.261388,127.009053,-70.849268,0.261965,-0.754348,-0.601941,721.452901,0.000000
225,2708,2665,gamma,19.264037,0.740355,-92.099900,-0.199157,114.122601,-94.926757,-0.078382,-0.909301,-0.408691,715.087733,0.000000
41,2367,2359,gamma,0.449419,0.439463,-92.099900,0.116834,100.992066,-104.476866,-0.245403,-0.950485,-0.190673,719.961088,0.000000
140,2261,1,neutron,0.000003,0.095738,-92.099900,-0.241284,101.630375,-104.623241,-0.247278,-0.947740,-0.201597,119769.181794,0.000000
242,2274,2226,neutron,38.937485,0.518158,-92.099900,-0.142232,129.096502,-105.430667,-0.206495,-0.748109,-0.630628,752.624391,0.000000
142,2645,2621,neutron,0.818860,-0.075563,-92.099900,-0.109519,140.611823,-109.955343,-0.216571,-0.596471,-0.772865,1099.700265,0.000000
256,2215,2175,gamma,0.060640,0.722248,-92.099900,-0.186761,126.520561,-93.885592,-0.054458,-0.801796,-0.595111,719.319003,0.000000
57,2468,2419,neutron,5.429711,-0.207725,-92.099900,-0.016141,70.177756,-103.878189,-0.225647,-0.913287,0.339103,807.761908,0.000000
290,2419,2378,neutron,8.866967,-0.284059,-92.099900,0.015619,127.050992,-121.987399,-0.422779,-0.676920,-0.602526,813.030396,0.000000
95,1,0,proton,665.333715,-0.228903,-92.099900,0.308730,86.855107,-92.452840,-0.042733,-0.997579,0.054861,716.637336,0.000000
704,2409,2380,gamma,0.250263,-0.482988,-92.099900,0.349738,104.283821,-142.309144,-0.766858,-0.592500,-0.246725,723.754611,0.000000
620,2575,2553,gamma,0.181457,-0.463984,-92.099900,-0.266587,91.903275,-53.836261,0.589769,-0.806889,-0.033212,721.352801,0.000000
532,1,0,proton,414.598861,-0.256356,-92.099900,0.044434,69.016682,-70.254155,0.315444,-0.878785,0.358096,719.983300,0.000000
452,2554,2553,anti_nu_mu,37.668149,0.213878,-92.099900,0.165265,78.500237,-48.637277,0.647558,-0.735474,0.199364,2049.522522,0.000000
742,2307,2281,neutron,0.349384,0.003470,-92.099900,-0.273258,51.696521,-127.631162,-0.479143,-0.621480,0.619827,1284.736944,0.000000
557,2250,2223,neutron,431.492585,0.497679,-92.099900,-0.257404,99.870320,-97.914896,-0.135664,-0.975813,-0.171419,718.298530,0.000000
565,2251,2170,nu_mu,29.791916,-0.126746,-92.099900,0.340915,94.116971,-97.918576,-0.137410,-0.987909,-0.071793,748.114434,0.000000
567,2472,2435,gamma,6.295995,-0.608617,-92.099900,0.213937,76.804954,-58.831856,0.503887,-0.833062,0.228267,721.731935,0.000000
