EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
204,2800,2772,neutron,61.523814,0.303912,-92.099900,0.023250,86.595955,-100.689070,-0.185152,-0.980914,0.059377,703.596527,0.000000
105,2772,2770,gamma,0.238521,0.226093,-92.099900,-0.175221,96.211757,-109.296364,-0.328514,-0.938281,-0.108203,681.645385,0.000000
106,2429,2044,neutron,517.843886,-0.652617,-92.099900,0.104183,87.692907,-91.725416,-0.030085,-0.998736,0.040255,684.224997,0.000000
314,2725,2717,gamma,3.239405,-0.673209,-92.099900,0.272898,85.399979,-87.358004,0.045947,-0.995719,0.080199,680.545184,0.000000
219,2493,2441,gamma,7.936612,0.155401,-92.099900,0.315542,95.335386,-39.663011,0.766477,-0.635506,-0.092986,686.208708,0.000000
128,2299,2298,e-,5.736127,0.256011,-92.099900,-0.242942,79.289932,-108.966293,-0.319350,-0.929236,0.185839,681.515451,0.000000
128,2513,2299,e-,0.019719,0.263576,-92.100100,-0.274970,58.568755,106.338270,-0.240030,0.818810,0.521475,681.950000,0.434549
132,2061,2059,nu_e,44.647164,0.019239,-92.099900,-0.232922,55.961652,-51.765727,0.512842,-0.650904,0.559748,2353.505970,0.000000
42,2921,2580,gamma,1.573562,0.660041,-92.100100,0.115720,83.784207,49.787198,0.641833,0.759162,0.108273,743.650417,0.000000
44,2369,2310,gamma,4.389551,0.734101,-92.099900,0.304241,90.671765,-118.671771,-0.479758,-0.877322,-0.011724,21696.800291,0.000000
154,2110,2076,neutron,7.251477,0.350828,-92.099900,-0.342867,125.435277,-57.092653,0.442651,-0.684041,-0.579783,783.428511,0.000000
52,2076,2059,neutron,115.718974,0.577386,-92.099900,0.303479,60.818998,-85.494877,0.068579,-0.870386,0.487570,697.630373,0.000000
387,1960,1919,neutron,31.906513,0.656863,-92.099900,-0.157539,56.166760,-107.312660,-0.247193,-0.793029,0.556778,719.208035,0.000000
88,2108,1947,neutron,325.528509,0.312333,-92.099900,-0.203615,129.224423,-88.909295,0.014746,-0.774535,-0.632360,689.639626,0.000000
391,2577,2094,proton,365.058132,-0.499744,-92.099900,-0.165991,91.883197,-59.279380,0.510576,-0.859204,-0.032862,687.307273,0.000000
94,2142,2115,gamma,2.764479,0.217592,-92.099900,-0.292714,61.586579,-86.271962,0.057188,-0.877676,0.475830,687.930526,0.000000
601,2088,1980,neutron,204.471325,0.728544,-92.099900,-0.147966,95.067264,-109.150776,-0.326773,-0.940967,-0.088325,689.671951,0.000000
