EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,2856,2829,gamma,0.203350,-0.616793,-92.099900,-0.148111,116.571309,-47.780647,0.600996,-0.662357,-0.447311,662.570929,0.000000
107,2293,1873,neutron,608.179193,-0.325120,-92.099900,0.325730,101.365521,-57.563914,0.525840,-0.827440,-0.197067,662.541280,0.000000
209,3444,3412,gamma,3.172439,0.050483,-92.099900,-0.099102,75.126547,-125.679025,-0.563702,-0.785081,0.256685,659.755802,0.000000
209,4032,2691,gamma,40.259884,0.738925,-92.099900,-0.101109,73.554264,-115.712347,-0.416104,-0.864123,0.283107,658.616494,-1.139309
209,4025,2691,gamma,23.949185,0.670205,-92.099900,-0.255807,76.337231,-116.821906,-0.438451,-0.867161,0.236207,658.580490,-1.175312
310,3364,3152,e-,17.767019,0.746331,-92.099900,0.246299,53.470385,-99.385124,-0.131035,-0.792793,0.595238,659.577539,0.000000
219,3044,2973,gamma,0.690632,0.748982,-92.099900,0.280422,124.103578,-48.055359,0.553462,-0.615878,-0.560691,663.211480,0.000000
329,3081,1829,proton,482.634575,-0.412302,-92.099900,0.071912,97.569545,-115.739176,-0.430491,-0.892931,-0.131729,661.860379,0.000000
333,4037,4016,gamma,5.044933,0.301240,-92.099900,0.116195,50.037624,-126.226728,-0.452968,-0.618297,0.642284,668.067329,0.000000
234,2291,1973,proton,276.175818,0.372598,-92.099900,-0.179835,83.733231,-87.171352,0.049054,-0.992813,0.109158,662.590101,0.000000
40,3211,3209,gamma,0.060850,-0.578327,-92.099900,-0.291705,126.313078,-41.692209,0.601709,-0.535956,-0.592197,664.635628,0.000000
46,2365,2358,gamma,0.493198,-0.298850,-92.099900,0.339341,39.522620,-120.212293,-0.320231,-0.549941,0.771373,664.901738,0.000000
246,2205,2203,gamma,2.791927,0.142666,-92.099900,0.171711,86.436726,-122.900937,-0.542138,-0.837988,0.062151,658.902059,0.000000
153,2434,2403,e-,1.561497,0.622357,-92.099900,0.240803,76.389595,-156.103691,-0.888605,-0.393707,0.235319,663.894392,0.000000
53,2331,2325,gamma,3.228901,0.042071,-92.099900,-0.244124,77.744837,-73.952055,0.270142,-0.939131,0.212266,657.561401,0.000000
53,3870,3518,e-,0.695644,0.558823,-92.099900,0.035849,78.710431,-126.316905,-0.580791,-0.790163,0.195768,659.889711,2.328309
356,1913,1,neutron,311.722030,0.464807,-92.099900,0.282995,66.816312,-56.961341,0.501178,-0.770608,0.393680,666.145470,0.000000
158,3234,2881,e-,28.349609,-0.458588,-92.099900,-0.092976,136.022604,-110.876592,-0.247445,-0.648789,-0.719614,663.114851,0.000000
359,2171,2168,e+,0.094973,-0.616282,-92.100100,-0.334982,76.744071,103.916358,-0.234097,0.944785,0.229301,3218.784453,0.000000
65,2815,2795,gamma,0.471048,-0.242449,-92.099900,-0.111639,55.584553,-103.964322,-0.199078,-0.800580,0.565189,659.585003,0.000000
368,3038,3002,gamma,0.974834,0.279556,-92.099900,-0.162936,83.403558,-91.836488,-0.031835,-0.992870,0.114875,657.041508,0.000000
368,3030,3002,gamma,6.128876,0.545157,-92.099900,0.030845,79.896515,-86.915963,0.052966,-0.983067,0.175427,657.144660,0.103152
