EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
7,2117,2063,neutron,254.499639,0.332114,-92.099900,0.179420,86.240199,-102.092362,-0.209037,-0.975707,0.065574,702.251243,0.000000
211,1951,1,proton,820.595288,-0.726377,-92.099900,0.096988,85.753978,-97.704448,-0.133695,-0.988253,0.074039,698.420866,0.000000
122,2180,2141,neutron,225.476956,-0.448655,-92.099900,0.082837,55.416672,-74.644160,0.218021,-0.793910,0.567604,707.773473,0.000000
132,2074,1,proton,852.506518,-0.475713,-92.099900,0.211363,80.142308,-89.105068,0.015388,-0.985116,0.171202,697.180905,0.000000
154,2303,2200,gamma,0.406320,0.695487,-92.099900,0.114403,88.080337,-116.529243,-0.446404,-0.894204,0.033498,697.610769,0.000000
158,2260,2203,gamma,3.939980,-0.589098,-92.099900,0.032885,107.362017,-79.312372,0.177005,-0.937882,-0.298408,695.940922,0.000000
158,3042,2158,neutron,193.105999,-0.556606,-92.099900,0.026487,107.743587,-78.941565,0.182686,-0.934745,-0.304758,704.909165,8.968243
61,2611,2603,gamma,0.304397,-0.105568,-92.099900,-0.264800,91.994491,-108.229044,-0.312627,-0.949238,-0.034803,695.730457,0.000000
74,2954,2952,gamma,3.509465,0.158292,-92.099900,-0.293000,91.213655,-119.563224,-0.493273,-0.869617,-0.021181,696.919762,0.000000
80,2173,2171,nu_e,19.053379,0.432782,-92.099900,0.250869,56.005673,-116.492440,-0.369842,-0.742033,0.559111,2986.866020,0.000000
274,2295,2294,anti_nu_mu,18.152132,0.162610,-92.099900,-0.112265,118.583189,-54.256552,0.512962,-0.712721,-0.478434,2653.046689,0.000000
92,2173,2167,gamma,0.300963,0.427084,-92.099900,-0.115020,70.178810,-66.455511,0.375795,-0.862438,0.339086,697.528272,0.000000
191,2098,2096,nu_e,25.217092,0.333325,-92.099900,0.313463,50.734271,-47.349816,0.524549,-0.569441,0.632918,1390.021192,0.000000
405,2724,2698,neutron,0.520915,-0.580465,-92.099900,-0.189308,57.267428,-49.875610,0.542113,-0.643224,0.540719,1134.307603,0.000000
408,2056,2055,anti_nu_mu,9.047725,-0.696330,-92.099900,0.305615,74.157271,-56.947613,0.524688,-0.806334,0.272998,9303.460771,0.000000
423,2060,2039,proton,207.223601,0.486712,-92.099900,-0.307155,109.317851,-119.094379,-0.458873,-0.824622,-0.330808,705.791395,0.000000
