EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,2596,1,neutron,187.598125,-0.065268,-92.099900,0.024073,49.522817,-95.071821,-0.067246,-0.757686,0.649145,799.407510,0.000000
52,2867,2856,gamma,0.590613,-0.694656,-92.099900,-0.038337,44.361059,-83.588149,0.078080,-0.694804,0.714948,793.440266,0.000000
66,2748,2725,neutron,190.366537,-0.565426,-92.099900,0.119469,37.908710,-102.211550,-0.129960,-0.600503,0.788991,805.787485,0.000000
833,2709,2694,neutron,1.894045,0.130838,-92.099900,0.216927,136.444700,-94.673710,-0.056145,-0.686763,-0.724710,997.778739,0.000000
966,6356,6331,gamma,5.406284,0.600720,-92.099900,0.006653,51.253798,-42.109289,0.578601,-0.522977,0.625872,811.145854,0.000000
1069,2914,2901,gamma,3.480236,0.196032,-92.099900,0.064633,52.564796,-113.829828,-0.320810,-0.726349,0.607864,796.806176,0.000000
879,2789,2744,gamma,0.124853,-0.404041,-92.099900,-0.313385,74.776387,-72.167862,0.295483,-0.918552,0.262587,821.713388,0.000000
1985,2736,2702,neutron,47.006927,0.456257,-92.099900,-0.317588,57.942710,-54.329298,0.494210,-0.688508,0.530767,822.320820,0.000000
2342,2783,2691,gamma,358.791738,0.424594,-92.099900,-0.047692,78.793953,-105.918682,-0.269044,-0.943318,0.194338,786.017209,0.000000
2358,2643,1,neutron,131.483134,0.664002,-92.099900,0.256393,115.858397,-76.108844,0.216040,-0.873557,-0.436148,799.832562,0.000000
2169,2912,2900,neutron,0.000007,0.243162,-92.099900,0.012092,81.376599,-49.690738,0.639600,-0.753943,0.149939,98715.418148,0.000000
2388,2655,1,gamma,0.081700,-0.742117,-92.099900,-0.077181,53.511579,-109.519165,-0.268627,-0.757772,0.594660,789.681477,0.000000
2612,2793,2791,gamma,0.299054,0.168042,-92.099900,-0.167622,65.361461,-114.017113,-0.369954,-0.830262,0.416892,787.587952,0.000000
2619,2741,2678,gamma,0.488345,-0.326421,-92.099900,-0.109100,77.201921,-111.355573,-0.355108,-0.908201,0.221516,791.205625,0.000000
2726,2672,1,neutron,55.885312,0.296789,-92.099900,0.207632,69.784122,-83.564987,0.105172,-0.932485,0.345558,812.342406,0.000000
2649,2987,2709,neutron,97.228417,-0.196295,-92.099900,0.056489,88.828609,-103.121999,-0.226978,-0.973685,0.020443,801.342574,0.000000
2676,2648,2606,gamma,4.366694,0.643785,-92.099900,0.277142,86.023043,-75.057920,0.257222,-0.963860,0.069355,796.456874,0.000000
3016,2762,2741,neutron,43.166386,0.390439,-92.099900,0.295635,88.508774,-116.428839,-0.444935,-0.895185,0.026024,814.984059,0.000000
3413,2756,2753,gamma,0.338157,-0.528961,-92.099900,-0.203479,122.480291,-123.244821,-0.462463,-0.705513,-0.537009,3115.821567,0.000000
