EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
205,mu+,281.580609,0.000000,0.254536,-92.099900,0.249087,89.240294,-91.237569,-0.021596,-0.999679,0.013259
5,mu+,303.141736,0.000000,-0.278609,-92.099900,-0.201797,90.653536,-91.074166,-0.018745,-0.999759,-0.011406
12,mu+,279.261207,0.000000,-0.532538,-92.099900,-0.225456,87.772621,-92.029763,-0.035392,-0.998617,0.038865
226,mu+,292.852439,0.000000,0.080947,-92.099900,-0.152383,86.142398,-91.008847,-0.017567,-0.997580,0.067277
141,e-,0.827798,0.000000,0.197651,-92.099900,0.020631,92.510093,-50.651015,0.633434,-0.772556,-0.043795
151,mu+,291.782634,0.000000,-0.230572,-92.099900,0.327252,90.459151,-85.432720,0.079627,-0.996793,-0.008014
353,mu+,290.433265,0.000000,0.473731,-92.099900,0.072037,89.898239,-86.804499,0.055743,-0.998444,0.001776
427,mu+,291.919568,0.000000,-0.664531,-92.099900,0.127328,95.753011,-87.435452,0.044519,-0.993967,-0.100240
660,mu+,282.941646,0.000000,0.630990,-92.099900,0.207168,90.649485,-89.874002,0.002199,-0.999933,-0.011335
782,mu+,299.497328,0.000000,-0.083809,-92.099900,-0.041859,93.988800,-87.815211,0.038030,-0.996852,-0.069561
680,mu+,280.001046,0.000000,0.345933,-92.099900,-0.269219,92.990184,-88.735755,0.022033,-0.998395,-0.052165
856,mu+,299.781193,0.000000,-0.205559,-92.099900,-0.010575,92.425919,-89.854879,0.002531,-0.999101,-0.042328
861,mu+,305.271886,0.000000,0.175996,-92.099900,0.176770,88.675304,-86.199689,0.066262,-0.997534,0.023118
864,mu+,268.386930,0.000000,0.693794,-92.099900,-0.174221,93.567594,-93.184816,-0.055449,-0.996521,-0.062226
882,mu+,287.123062,0.000000,0.562933,-92.099900,-0.297810,92.206665,-89.056136,0.016461,-0.999123,-0.038504
1509,mu+,295.750421,0.000000,-0.013197,-92.099900,0.151445,89.979312,-85.670883,0.075485,-0.997147,0.000361
1414,mu+,308.356981,0.000000,-0.323180,-92.099900,0.219311,88.665011,-90.170380,-0.002973,-0.999724,0.023298
1528,mu+,282.662165,0.000000,-0.359427,-92.099900,0.088573,88.669578,-85.594719,0.076790,-0.996777,0.023218
1551,gamma,0.074860,0.000000,0.100414,-92.099900,0.119323,135.352594,-109.170610,-0.230768,-0.663771,-0.711445
1464,anti_nu_mu,521.248130,0.000000,-0.680864,-92.099900,-0.258841,90.293800,-91.742889,-0.030414,-0.999524,-0.005128
1470,mu+,297.271443,0.000000,-0.749233,-92.099900,-0.043836,83.679484,-87.515512,0.043085,-0.992987,0.110090
1396,e-,0.352821,0.000000,0.540566,-92.099900,0.145362,59.200856,-133.662677,-0.593041,-0.621392,0.512030
1492,e-,0.495067,0.000000,0.527599,-92.099900,0.180258,72.687313,-90.673862,-0.011228,-0.954629,0.297586
1616,mu+,289.317322,0.000000,-0.239950,-92.099900,0.076132,92.213690,-88.529237,0.025648,-0.998925,-0.038627
1718,mu+,281.949083,0.000000,-0.638275,-92.099900,0.176101,88.120885,-90.422788,-0.007375,-0.999435,0.032791
1813,mu+,279.705703,0.000000,-0.126080,-92.099900,0.278330,90.197145,-91.577349,-0.027526,-0.999615,-0.003441
1933,mu+,283.192545,0.000000,-0.397991,-92.099900,-0.300733,87.743061,-94.230283,-0.073708,-0.996502,0.039381
1653,mu+,294.207591,0.000000,-0.213668,-92.099900,0.119846,93.842047,-92.209460,-0.038466,-0.997011,-0.067006
1943,gamma,0.151326,0.000000,-0.462076,-92.099900,-0.250326,51.691340,-126.325263,-0.464821,-0.632193,0.619898
1984,mu+,295.850344,0.000000,0.349217,-92.099900,-0.288050,84.492084,-87.529352,0.042909,-0.994458,0.095983
1796,mu+,273.411301,0.000000,-0.579238,-92.099900,-0.217772,94.315218,-91.323016,-0.023023,-0.996899,-0.075244
1997,mu+,279.782188,0.000000,0.222192,-92.099900,0.154419,87.558474,-90.322650,-0.005626,-0.999076,0.042600
2033,mu+,281.795108,0.000000,0.494657,-92.099900,-0.019920,88.574797,-97.546245,-0.131286,-0.991033,0.024872
2226,mu+,286.651401,0.000000,0.154404,-92.099900,-0.020358,86.921796,-93.510530,-0.061144,-0.996683,0.053699
2326,mu+,290.831201,0.000000,-0.686051,-92.099900,0.189376,95.617138,-92.104907,-0.036553,-0.994527,-0.097881
2236,gamma,2.664076,0.000000,-0.160415,-92.099900,0.319410,84.450312,-69.074850,0.355474,-0.929670,0.096709
2050,mu+,285.485176,0.000000,0.066383,-92.099900,0.131893,93.403486,-90.362343,-0.006313,-0.998216,-0.059367
2059,mu+,291.555088,0.000000,-0.718693,-92.099900,0.258346,88.407250,-85.280936,0.082238,-0.996225,0.027795
2265,mu+,278.869275,0.000000,-0.063670,-92.099900,-0.246722,86.815549,-86.975537,0.052681,-0.997065,0.055551
2365,mu+,297.660505,0.000000,-0.617155,-92.099900,-0.056528,95.625792,-86.857955,0.054548,-0.993687,-0.098031
2182,nu_e,164.834903,0.000000,-0.444613,-92.099900,-0.341092,90.515386,-89.715323,0.004968,-0.999947,-0.008995
2196,mu+,284.911649,0.000000,0.524252,-92.099900,0.300693,88.399639,-86.605580,0.059186,-0.997856,0.027928
2403,mu+,291.719284,0.000000,-0.164769,-92.099900,0.300527,90.995112,-84.305817,0.099204,-0.994916,-0.017367
2509,mu+,290.650595,0.000000,-0.106830,-92.099900,-0.285686,92.450494,-94.269565,-0.074381,-0.996313,-0.042756
2747,mu+,298.288136,0.000000,-0.363679,-92.099900,-0.115621,90.640599,-91.370288,-0.023912,-0.999652,-0.011180
2575,mu+,280.103859,0.000000,0.692858,-92.099900,0.145129,88.099890,-90.100388,-0.001751,-0.999449,0.033157
2697,mu+,301.723907,0.000000,0.229385,-92.099900,-0.346759,84.496227,-90.950528,-0.016513,-0.995253,0.095911
3100,mu+,281.121649,0.000000,0.197520,-92.099900,0.289644,89.714735,-90.360825,-0.006297,-0.999968,0.004979
2853,mu+,296.266228,0.000000,-0.124326,-92.099900,0.247995,88.937233,-85.405076,0.080097,-0.996615,0.018548
3150,mu+,287.104642,0.000000,-0.430399,-92.099900,-0.199770,89.219613,-88.679276,0.023047,-0.999642,0.013620
3076,mu+,281.148343,0.000000,0.136483,-92.099900,0.249452,91.310504,-86.273483,0.064977,-0.997625,-0.022871
3099,mu+,292.807632,0.000000,-0.162046,-92.099900,0.226647,92.250014,-85.976995,0.070103,-0.996767,-0.039260
3301,mu+,283.355167,0.000000,-0.535747,-92.099900,0.139576,91.724554,-91.581356,-0.027584,-0.999166,-0.030095
3248,mu+,289.050628,0.000000,-0.591214,-92.099900,-0.136023,86.505763,-85.434796,0.079446,-0.994974,0.060948
3432,mu+,279.881177,0.000000,0.139880,-92.099900,-0.076848,90.430315,-84.489520,0.096025,-0.995351,-0.007510
3260,mu+,295.261128,0.000000,0.681395,-92.099900,-0.214116,87.741657,-92.222928,-0.038758,-0.998471,0.039405
3367,mu+,301.230459,0.000000,-0.296863,-92.099900,0.054430,96.342885,-90.155494,-0.002697,-0.993875,-0.110478
3469,mu+,296.022566,0.000000,0.319308,-92.099900,-0.274459,94.634424,-87.432061,0.044657,-0.995730,-0.080798
3588,mu+,286.253222,0.000000,0.372619,-92.099900,0.149631,97.540203,-94.153313,-0.071799,-0.988750,-0.131222
3592,mu+,285.027974,0.000000,-0.599989,-92.099900,-0.052971,84.287928,-87.180089,0.048953,-0.993830,0.099529
3659,mu+,295.060561,0.000000,0.176177,-92.099900,0.330122,92.565743,-87.602130,0.041797,-0.998123,-0.044766
3764,mu+,259.782011,0.000000,-0.237843,-92.099900,-0.267477,88.545066,-85.726042,0.074501,-0.996898,0.025391
3771,mu+,277.745659,0.000000,-0.599441,-92.099900,-0.306505,92.251886,-91.108036,-0.019323,-0.999041,-0.039293
3773,mu+,293.187411,0.000000,-0.244234,-92.099900,-0.202900,85.191514,-89.994565,0.000095,-0.996480,0.083825
4013,mu+,277.593303,0.000000,-0.267346,-92.099900,-0.201419,92.364618,-83.640510,0.110672,-0.993000,-0.041259
4303,mu+,291.309344,0.000000,-0.136642,-92.099900,0.291001,90.082219,-89.783766,0.003774,-0.999992,-0.001435
4221,mu+,295.010879,0.000000,0.305786,-92.099900,-0.320472,95.959137,-86.157379,0.066654,-0.992360,-0.103819
4144,mu+,288.513414,0.000000,0.110623,-92.099900,-0.348113,88.903127,-93.184286,-0.055537,-0.998273,0.019143
4071,mu+,301.394795,0.000000,-0.511303,-92.099900,0.144415,94.962926,-87.205525,0.048571,-0.995066,-0.086511
4343,mu+,288.445936,0.000000,0.614721,-92.099900,0.222742,89.259436,-87.949438,0.035778,-0.999276,0.012925
4073,mu+,285.524689,0.000000,-0.510485,-92.099900,-0.029507,92.688277,-85.871811,0.071909,-0.996308,-0.046902
4082,mu+,290.063336,0.000000,-0.044911,-92.099900,0.215574,89.309102,-93.541159,-0.061761,-0.998018,0.012058
4170,mu+,304.743686,0.000000,0.055676,-92.099900,0.309304,90.750126,-95.207725,-0.090759,-0.995787,-0.013092
4281,mu+,287.693008,0.000000,0.607407,-92.099900,0.201919,90.329794,-86.470278,0.061565,-0.998086,-0.005756
4414,mu+,302.464471,0.000000,0.553124,-92.099900,0.185105,88.410511,-92.306241,-0.040225,-0.998806,0.027738
4602,mu+,304.045798,0.000000,0.004298,-92.099900,-0.329608,89.138483,-92.624444,-0.045784,-0.998838,0.015036
4604,mu+,275.570072,0.000000,0.027274,-92.099900,-0.205883,90.142047,-87.608763,0.041723,-0.999126,-0.002479
4609,mu+,290.507135,0.000000,0.557437,-92.099900,-0.230327,92.328680,-88.275572,0.030068,-0.998722,-0.040632
4513,mu+,305.536246,0.000000,0.103787,-92.099900,-0.059867,91.827517,-91.623973,-0.028325,-0.999090,-0.031891
4522,mu+,293.679504,0.000000,0.701305,-92.099900,0.293739,90.640430,-91.844288,-0.032181,-0.999420,-0.011177
