EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
219,mu+,947.329777,0.000000,0.720864,-92.099900,-0.180746,86.893844,-90.369850,-0.006446,-0.998510,0.054186
30,mu+,970.553803,0.000000,0.081373,-92.099900,0.280908,89.067679,-91.619407,-0.028256,-0.999468,0.016271
49,mu+,995.190993,0.000000,-0.542236,-92.099900,-0.090460,90.879548,-89.566897,0.007558,-0.999854,-0.015350
354,mu+,992.505489,0.000000,0.735522,-92.099900,0.238253,91.533666,-90.182402,-0.003182,-0.999637,-0.026764
367,gamma,0.070605,0.000000,0.001162,-92.099900,-0.155775,58.289314,-114.820579,-0.357111,-0.772130,0.525630
266,mu+,999.719436,0.000000,0.096667,-92.099900,0.109213,89.008735,-90.297556,-0.005193,-0.999837,0.017300
188,mu+,981.024848,0.000000,0.117329,-92.099900,0.000861,90.559619,-88.828593,0.020443,-0.999743,-0.009767
197,gamma,1.783216,0.000000,0.082456,-92.099900,0.012538,113.413136,-115.908477,-0.400959,-0.825432,-0.397358
406,mu+,994.171583,0.000000,-0.423383,-92.099900,-0.211886,90.828127,-91.042601,-0.018194,-0.999730,-0.014453
505,mu+,992.376244,0.000000,-0.652876,-92.099900,-0.079960,89.147646,-89.259940,0.012915,-0.999806,0.014876
422,mu+,964.596857,0.000000,-0.106356,-92.099900,0.198222,90.848744,-89.232451,0.013394,-0.999801,-0.014813
636,gamma,11.362217,0.000000,0.634168,-92.099900,0.021464,112.552745,-99.822880,-0.157556,-0.909988,-0.383534
807,mu+,988.988390,0.000000,0.191053,-92.099900,-0.124401,89.814009,-90.101615,-0.001774,-0.999993,0.003246
907,mu+,955.298362,0.000000,-0.451246,-92.099900,0.026103,89.494629,-88.067401,0.033723,-0.999392,0.008820
812,mu+,973.772189,0.000000,-0.491354,-92.099900,0.212476,91.533546,-89.650598,0.006096,-0.999623,-0.026762
1149,mu+,983.173058,0.000000,0.519900,-92.099900,-0.171044,91.144276,-89.998556,0.000025,-0.999801,-0.019970
861,gamma,0.064292,0.000000,-0.292785,-92.099900,-0.059877,84.043442,-123.529471,-0.549384,-0.829101,0.103774
1175,mu+,980.701207,0.000000,0.624957,-92.099900,-0.155133,90.348609,-89.027552,0.016971,-0.999837,-0.006084
885,mu+,971.081599,0.000000,0.003664,-92.099900,0.299008,88.410400,-91.993351,-0.034770,-0.999010,0.027740
986,mu+,971.662521,0.000000,-0.080796,-92.099900,-0.103413,89.831048,-88.340539,0.028959,-0.999576,0.002949
1526,gamma,4.961400,0.000000,0.119163,-92.099900,0.036720,72.261711,-77.696381,0.202961,-0.930582,0.304670
1453,mu+,992.388169,0.000000,0.045820,-92.099900,-0.090944,90.493393,-90.268934,-0.004694,-0.999952,-0.008611
1366,gamma,0.094464,0.000000,-0.689239,-92.099900,-0.316028,105.396104,-97.975680,-0.133773,-0.954788,-0.265491
1567,gamma,0.150030,0.000000,0.142302,-92.099900,-0.273487,49.998871,-105.691018,-0.207173,-0.737485,0.642803
1574,mu+,993.813541,0.000000,0.706653,-92.099900,0.299943,88.735060,-89.367542,0.011036,-0.999695,0.022076
1286,gamma,4.153303,0.000000,-0.617722,-92.099900,0.306651,93.508431,-80.990384,0.156307,-0.985811,-0.061195
1494,mu+,970.022530,0.000000,0.050616,-92.099900,0.274528,91.061956,-89.630143,0.006454,-0.999807,-0.018534
1593,mu+,992.450439,0.000000,-0.039654,-92.099900,0.262446,90.587713,-90.932783,-0.016279,-0.999815,-0.010257
