EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
106,mu+,45.143108,0.000000,0.465124,-92.099900,-0.051827,95.206498,-83.980315,0.104437,-0.990383,-0.090746
252,mu+,39.721767,0.000000,0.324378,-92.099900,-0.193355,90.339974,-79.866203,0.175944,-0.984382,-0.005934
370,mu+,34.690565,0.000000,-0.082659,-92.099900,0.083507,73.173363,-92.300327,-0.038419,-0.956414,0.289477
518,mu+,44.145503,0.000000,-0.059904,-92.099900,-0.199117,127.736150,-84.710635,0.072904,-0.787470,-0.612026
475,mu+,36.990014,0.000000,0.423945,-92.099900,-0.008959,101.307705,-96.226057,-0.106346,-0.974805,-0.196078
915,gamma,1.105638,0.000000,-0.413482,-92.099900,0.187646,72.525619,-104.808048,-0.243787,-0.922172,0.300279
1118,mu+,43.803620,0.000000,0.308867,-92.099900,-0.010572,94.021289,-97.654071,-0.132864,-0.988650,-0.070127
1198,mu+,49.170028,0.000000,0.016436,-92.099900,-0.171601,90.927859,-94.777704,-0.083279,-0.996395,-0.016193
1323,mu+,35.217967,0.000000,-0.011749,-92.099900,0.106814,98.791829,-104.920170,-0.254448,-0.954932,-0.152845
1352,mu+,51.033602,0.000000,-0.008415,-92.099900,-0.170691,86.542426,-83.841740,0.107080,-0.992420,0.060309
1294,mu+,45.116525,0.000000,-0.389319,-92.099900,-0.105183,83.035980,-88.711441,0.022322,-0.992371,0.121246
1587,mu+,43.008868,0.000000,-0.562505,-92.099900,0.187129,79.973273,-88.546232,0.024983,-0.984410,0.174108
1940,mu+,38.275256,0.000000,0.348660,-92.099900,-0.186068,92.983436,-89.510029,0.008540,-0.998608,-0.052047
1765,mu+,24.118176,0.000000,0.674208,-92.099900,0.215288,102.872046,-73.930905,0.269840,-0.936780,-0.222775
2302,mu+,41.296405,0.000000,0.116992,-92.099900,-0.256061,79.802549,-91.102920,-0.018944,-0.984021,0.177041
2130,mu+,30.832435,0.000000,0.208882,-92.099900,-0.234056,78.707813,-104.176395,-0.240167,-0.950777,0.195812
2338,mu+,52.404805,0.000000,0.592743,-92.099900,-0.174488,91.220853,-86.379123,0.063140,-0.997777,-0.021306
2056,mu+,50.236190,0.000000,0.323400,-92.099900,-0.026323,78.205727,-95.860360,-0.099949,-0.973772,0.204398
2406,gamma,0.041809,0.000000,0.361807,-92.099900,0.086310,57.291646,-91.271487,-0.018671,-0.841225,0.540363
2420,mu+,39.815356,0.000000,0.535760,-92.099900,-0.111407,85.169037,-82.295755,0.133583,-0.987453,0.084216
2647,mu+,47.236582,0.000000,0.454379,-92.099900,0.050186,93.695013,-84.124973,0.102146,-0.992680,-0.064445
2763,mu+,34.045247,0.000000,0.648457,-92.099900,-0.135112,87.932415,-82.924196,0.123102,-0.991738,0.036078
3000,mu+,40.332497,0.000000,-0.591216,-92.099900,-0.214413,87.635682,-90.639576,-0.011153,-0.999086,0.041253
3114,gamma,0.047475,0.000000,0.306424,-92.099900,0.191663,106.093314,-62.043799,0.450425,-0.848691,-0.277203
3036,mu+,46.275908,0.000000,0.563320,-92.099900,-0.116686,86.847944,-91.414780,-0.024653,-0.998183,0.054986
2879,mu+,38.725329,0.000000,-0.285108,-92.099900,-0.075295,71.131859,-95.720148,-0.094314,-0.941553,0.323391
3286,mu+,40.743080,0.000000,-0.111835,-92.099900,0.338771,87.881545,-82.487973,0.130645,-0.990740,0.036966
3603,mu+,44.753634,0.000000,-0.558029,-92.099900,0.115375,96.469078,-80.543329,0.163256,-0.980129,-0.112667
3617,mu+,35.567630,0.000000,-0.046986,-92.099900,0.211925,73.133939,-98.499541,-0.141444,-0.946475,0.290135
4307,mu+,33.134001,0.000000,-0.224186,-92.099900,0.179062,83.237678,-88.181466,0.031513,-0.992543,0.117751
4216,nu_e,165.653359,0.000000,0.554374,-92.099900,-0.266676,95.632584,-93.097703,-0.053778,-0.993718,-0.098149
4053,mu+,29.162697,0.000000,-0.067775,-92.099900,0.175166,94.909875,-86.075152,0.068197,-0.993994,-0.085589
4419,mu+,40.987373,0.000000,-0.024749,-92.099900,0.320373,93.255930,-94.191975,-0.072981,-0.995715,-0.056796
4524,mu+,33.620501,0.000000,0.677575,-92.099900,-0.203868,86.218924,-90.168418,-0.002933,-0.997819,0.065944
4615,mu+,42.061612,0.000000,0.352502,-92.099900,-0.265001,83.908758,-110.506408,-0.348334,-0.931345,0.106112
4749,mu+,53.511488,0.000000,0.700098,-92.099900,-0.348109,90.110004,-93.772031,-0.065787,-0.997832,-0.001920
4937,mu+,50.558919,0.000000,-0.355670,-92.099900,-0.307631,85.046556,-83.410569,0.114325,-0.989684,0.086346
5054,gamma,0.157649,0.000000,-0.601353,-92.099900,-0.231437,52.716239,-120.736698,-0.406649,-0.683877,0.605763
5063,mu+,39.253589,0.000000,0.442997,-92.099900,0.049282,91.439351,-101.788092,-0.204228,-0.978601,-0.025119
4996,mu+,42.504196,0.000000,-0.357439,-92.099900,0.155744,89.892300,-87.422675,0.044968,-0.998987,0.001880
5353,mu+,41.717135,0.000000,0.309721,-92.099900,0.090978,91.093202,-89.389800,0.010648,-0.999761,-0.019079
