EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
202,gamma,0.197634,0.000000,0.665146,-92.099900,-0.123771,108.573002,-105.452391,-0.252561,-0.913653,-0.318513
210,gamma,0.181319,0.000000,0.011709,-92.099900,-0.236648,41.028419,-78.114321,0.135199,-0.642360,0.754384
12,gamma,17.118687,0.000000,-0.271142,-92.099900,0.245823,96.127368,-95.044955,-0.087435,-0.990435,-0.106739
225,mu+,3420.873498,0.000000,-0.680669,-92.099900,0.187041,90.050213,-89.343864,0.011451,-0.999934,-0.000876
25,gamma,0.780991,0.000000,0.121044,-92.099900,-0.310188,95.439148,-72.611340,0.297506,-0.950003,-0.094789
228,gamma,0.089359,0.000000,0.196326,-92.099900,-0.228079,126.404065,-65.384884,0.335237,-0.731712,-0.593476
44,mu+,3431.908951,0.000000,0.454227,-92.099900,-0.193380,90.483197,-89.729534,0.004720,-0.999953,-0.008433
247,e-,5.498209,0.000000,0.350413,-92.099900,-0.060035,71.795210,-64.542636,0.408324,-0.857711,0.312414
352,mu+,3336.860121,0.000000,-0.458452,-92.099900,-0.290452,89.598345,-90.331773,-0.005790,-0.999959,0.007010
89,mu+,3332.970135,0.000000,-0.173695,-92.099900,-0.232122,89.636114,-89.633204,0.006402,-0.999959,0.006351
618,mu+,3436.505019,0.000000,0.324950,-92.099900,-0.028529,90.244972,-89.898948,0.001764,-0.999989,-0.004276
447,gamma,0.119070,0.000000,-0.573360,-92.099900,-0.086421,70.128333,-132.521064,-0.635618,-0.693144,0.339915
657,mu+,3403.267134,0.000000,-0.636416,-92.099900,-0.195927,89.528310,-89.359932,0.011171,-0.999904,0.008232
560,mu+,3441.476256,0.000000,-0.107602,-92.099900,-0.191826,90.212247,-89.783447,0.003780,-0.999986,-0.003704
569,mu+,3440.290740,0.000000,-0.359057,-92.099900,0.128274,89.435673,-89.725305,0.004794,-0.999940,0.009849
476,mu+,3438.076000,0.000000,-0.153965,-92.099900,0.078514,90.066322,-89.665729,0.005834,-0.999982,-0.001158
780,gamma,0.112070,0.000000,0.040727,-92.099900,-0.000923,107.117493,-71.563055,0.302251,-0.906649,-0.294332
687,gamma,0.081904,0.000000,-0.573740,-92.100100,-0.114325,28.718395,74.142230,0.131298,0.462218,0.876992
699,mu+,3396.679644,0.000000,-0.580198,-92.099900,-0.331592,90.698559,-90.359085,-0.006267,-0.999906,-0.012192
1101,mu+,3396.414746,0.000000,-0.603831,-92.099900,-0.093596,90.130180,-90.695683,-0.012142,-0.999924,-0.002272
910,mu+,3432.383451,0.000000,0.725512,-92.099900,-0.116890,90.052935,-90.151439,-0.002643,-0.999996,-0.000924
1123,gamma,3.776336,0.000000,0.650252,-92.099900,0.340585,70.829589,-85.801281,0.069156,-0.942011,0.328379
931,gamma,0.073311,0.000000,-0.470246,-92.099900,0.188258,58.484066,-61.043878,0.412727,-0.745925,0.522736
1138,mu+,3404.637901,0.000000,0.296062,-92.099900,-0.220179,89.363116,-89.970908,0.000508,-0.999938,0.011115
