EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
40,mu+,75.945785,0.000000,0.433141,-92.099900,-0.176867,92.962244,-92.693576,-0.046932,-0.997560,-0.051678
268,mu+,77.447821,0.000000,-0.060542,-92.099900,-0.128725,97.558286,-92.614928,-0.045227,-0.990279,-0.131535
274,mu+,78.148720,0.000000,0.212172,-92.099900,0.044773,93.360590,-83.369080,0.115275,-0.991602,-0.058620
77,mu+,68.243647,0.000000,0.606096,-92.099900,0.117437,74.231176,-80.562775,0.157796,-0.949341,0.271757
712,nu_e,95.060333,0.000000,-0.068135,-92.099900,0.108196,94.245743,-74.877425,0.260169,-0.962721,-0.074034
534,mu+,83.823277,0.000000,-0.391439,-92.099900,0.157151,85.209972,-88.864406,0.019749,-0.996312,0.083504
729,mu+,78.853108,0.000000,-0.745608,-92.099900,0.288880,82.920479,-88.120124,0.032554,-0.991842,0.123247
781,mu+,66.153463,0.000000,0.067288,-92.099900,0.256065,88.497457,-77.946373,0.208755,-0.977616,0.026221
802,mu+,68.685712,0.000000,0.314748,-92.099900,0.128574,91.144558,-85.237745,0.083005,-0.996349,-0.019975
1006,mu+,67.277740,0.000000,0.455668,-92.099900,0.334318,85.942519,-77.335869,0.218686,-0.973227,0.070757
1165,mu+,74.670505,0.000000,0.554717,-92.099900,0.119155,85.965402,-96.948541,-0.120678,-0.990195,0.070359
1224,gamma,0.460415,0.000000,-0.616166,-92.099900,0.084186,86.095756,-103.365119,-0.230619,-0.970659,0.068089
1549,mu+,59.138292,0.000000,0.270049,-92.099900,-0.103804,101.303048,-95.868187,-0.100257,-0.975466,-0.195998
1634,mu+,66.913389,0.000000,-0.584716,-92.099900,0.260301,78.899797,-94.295836,-0.073505,-0.978535,0.192525
1949,e-,1.449997,0.000000,-0.298890,-92.099900,0.059201,126.114050,-108.411002,-0.255143,-0.766496,-0.589394
1657,mu+,71.075410,0.000000,-0.264972,-92.099900,-0.324605,80.284585,-84.482446,0.094772,-0.981091,0.168755
