EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
201,e-,2.441234,0.000000,0.259782,-92.099900,-0.230394,95.377923,-62.520487,0.459400,-0.883271,-0.093725
307,mu+,2483.261276,0.000000,0.031782,-92.099900,0.181794,89.867263,-90.350973,-0.006126,-0.999979,0.002317
25,mu+,2463.244621,0.000000,-0.558736,-92.099900,-0.336883,89.528214,-90.226638,-0.003955,-0.999958,0.008234
127,mu+,2451.717311,0.000000,-0.521741,-92.099900,0.322709,89.973529,-90.460959,-0.008045,-0.999968,0.000462
129,gamma,1.159492,0.000000,-0.520780,-92.099900,0.111824,109.196597,-51.342864,0.589925,-0.737477,-0.328811
135,mu+,2439.468203,0.000000,-0.297909,-92.099900,0.347990,90.808062,-89.743434,0.004477,-0.999891,-0.014103
35,gamma,0.578303,0.000000,-0.352065,-92.099900,0.176550,112.923415,-139.097603,-0.696136,-0.603063,-0.389500
43,gamma,9.937363,0.000000,0.216982,-92.099900,-0.090825,83.412740,-85.683935,0.074761,-0.990581,0.114716
82,gamma,0.072518,0.000000,0.548766,-92.099900,0.204298,101.143844,-80.098663,0.168710,-0.966531,-0.193273
607,mu+,2234.015813,0.000000,-0.029687,-92.099900,-0.236786,92.049261,-89.832615,0.002920,-0.999356,-0.035759
712,mu+,2453.599165,0.000000,0.198504,-92.099900,-0.201770,89.762548,-90.484067,-0.008448,-0.999956,0.004144
635,mu+,2471.593516,0.000000,-0.242171,-92.099900,-0.291273,90.602984,-90.150372,-0.002624,-0.999941,-0.010524
752,mu+,2485.827924,0.000000,0.588893,-92.099900,0.217368,89.136518,-89.251717,0.013058,-0.999801,0.015070
465,mu+,2473.428071,0.000000,-0.165487,-92.099900,0.062428,90.743524,-89.763023,0.004136,-0.999907,-0.012977
659,gamma,0.269628,0.000000,0.696205,-92.099900,0.066656,58.728558,-48.938248,0.561440,-0.644459,0.519093
764,mu+,2410.980740,0.000000,0.719859,-92.099900,0.219931,89.797619,-90.242188,-0.004227,-0.999985,0.003532
