EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
587,gamma,0.206521,0.000000,0.210080,-92.099900,-0.199788,41.544875,-88.611212,0.016074,-0.663012,0.748437
1077,gamma,0.119847,0.000000,-0.684695,-92.099900,-0.143660,66.407088,-92.711310,-0.043350,-0.915386,0.400236
1273,anti_nu_mu,40.448481,0.000000,0.010429,-92.099900,0.214532,59.956119,-89.361780,0.009642,-0.865589,0.500663
1647,gamma,1.096730,0.000000,-0.568788,-92.099900,0.203416,68.485351,-70.701864,0.307457,-0.878051,0.366739
2625,nu_e,39.868633,0.000000,-0.642404,-92.099900,0.057524,100.017992,-50.491695,0.626490,-0.759769,-0.173957
2627,anti_nu_mu,50.030262,0.000000,-0.421766,-92.099900,0.141046,78.081127,-120.099924,-0.490698,-0.846500,0.206526
2455,nu_e,25.560344,0.000000,-0.191495,-92.099900,-0.008208,112.053148,-61.377414,0.443990,-0.813571,-0.375466
2783,anti_nu_mu,22.558862,0.000000,-0.232569,-92.099900,-0.236528,85.054799,-99.519066,-0.164760,-0.982559,0.086203
2810,anti_nu_mu,33.473721,0.000000,-0.368714,-92.099900,0.047158,139.116702,-102.243677,-0.138804,-0.639633,-0.756044
3919,gamma,26.949127,0.000000,0.010699,-92.099900,0.057424,52.186827,-55.244144,0.450372,-0.649067,0.613089
3966,nu_e,142.565315,0.000000,0.135647,-92.099900,-0.187268,89.603938,-90.068265,-0.001191,-0.999975,0.006913
4013,gamma,1.103030,0.000000,0.156928,-92.099900,0.073511,71.874125,-110.195498,-0.328093,-0.891946,0.311106
4134,gamma,0.510999,0.000000,-0.057957,-92.099900,0.295029,135.947431,-105.537918,-0.186259,-0.669907,-0.718702
4166,gamma,0.088605,0.000000,0.365088,-92.099900,0.313425,127.885736,-77.511651,0.170665,-0.770564,-0.614089
4279,gamma,0.950584,0.000000,0.527816,-92.099900,0.269306,93.649676,-48.278599,0.664159,-0.744876,-0.063656
4440,gamma,0.890040,0.000000,-0.732982,-92.099900,0.295653,92.606480,-81.889004,0.140945,-0.988972,-0.045476
4445,nu_e,33.939107,0.000000,0.679006,-92.099900,-0.317320,62.241994,-100.381111,-0.159459,-0.870437,0.465738
4549,nu_e,42.281145,0.000000,-0.153652,-92.099900,-0.181983,85.855085,-104.893000,-0.256342,-0.963880,0.072279
4456,gamma,0.136715,0.000000,0.304744,-92.099900,0.217444,89.755217,-84.512057,0.095635,-0.995407,0.004272
4937,gamma,0.105451,0.000000,0.687133,-92.099900,-0.009288,94.092985,-45.611464,0.697736,-0.712790,-0.071375
5090,nu_e,36.239177,0.000000,0.720661,-92.099900,-0.243625,62.121336,-124.486150,-0.500493,-0.728599,0.467601
5522,anti_nu_mu,52.214171,0.000000,0.121170,-92.099900,0.222920,77.719674,-124.280682,-0.550360,-0.807382,0.212695
5440,gamma,0.210735,0.000000,-0.298562,-92.099900,0.181771,122.225051,-102.318788,-0.180486,-0.826482,-0.533246
5442,anti_nu_mu,26.978182,0.000000,0.072243,-92.099900,-0.057088,51.836388,-92.689156,-0.036889,-0.785384,0.617909
5702,nu_e,29.063988,0.000000,0.029154,-92.099900,0.229772,98.226860,-82.071876,0.136511,-0.980249,-0.143093
5595,gamma,0.143748,0.000000,-0.414461,-92.099900,-0.055082,131.716557,-57.967411,0.395916,-0.632797,-0.665446
5932,gamma,1.361262,0.000000,0.557391,-92.099900,0.262686,92.575004,-88.222219,0.030992,-0.998509,-0.044927
5973,gamma,0.318670,0.000000,-0.494368,-92.099900,-0.329105,113.301501,-95.630189,-0.090105,-0.914005,-0.395570
6318,gamma,0.063539,0.000000,0.246105,-92.099900,0.073917,50.898410,-98.851915,-0.119416,-0.766786,0.630697
6068,gamma,0.301945,0.000000,0.288152,-92.099900,-0.002084,59.401974,-130.092488,-0.554349,-0.658486,0.509012
6599,gamma,12.363591,0.000000,-0.139441,-92.099900,0.272573,75.663925,-117.157495,-0.442225,-0.862048,0.247609
6912,gamma,3.793893,0.000000,0.482918,-92.099900,-0.200324,87.655779,-120.127753,-0.501510,-0.864185,0.040903
7082,anti_nu_mu,45.757047,0.000000,0.151114,-92.099900,-0.058167,79.203171,-82.275193,0.132036,-0.973383,0.187327
7620,gamma,0.663005,0.000000,0.511378,-92.099900,-0.214543,132.620420,-77.154410,0.163599,-0.717439,-0.677138
7670,anti_nu_mu,166.812339,0.000000,0.298042,-92.099900,0.254645,90.444969,-93.750563,-0.065411,-0.997828,-0.007766
7686,gamma,1.761342,0.000000,-0.201577,-92.099900,0.023615,56.285103,-118.573942,-0.397848,-0.730496,0.555061
7796,gamma,0.088486,0.000000,0.235513,-92.099900,-0.172778,133.680848,-78.462132,0.144651,-0.708584,-0.690641
8270,anti_nu_mu,46.085768,0.000000,-0.049900,-92.099900,-0.308917,127.868942,-74.419552,0.212030,-0.760409,-0.613857
8643,gamma,2.138295,0.000000,0.551230,-92.099900,-0.119311,74.924055,-79.933500,0.168775,-0.950717,0.260099
8786,gamma,0.597108,0.000000,-0.613454,-92.099900,0.169074,97.613580,-121.786278,-0.522108,-0.842525,-0.132491
8797,anti_nu_mu,37.572596,0.000000,-0.470610,-92.099900,-0.261781,78.503629,-103.825042,-0.234164,-0.951548,0.199306
9256,gamma,0.333560,0.000000,-0.234582,-92.099900,-0.208802,117.097024,-83.430968,0.101843,-0.884392,-0.455499
9472,nu_e,163.199717,0.000000,-0.065946,-92.099900,0.002524,90.476964,-75.514856,0.250120,-0.968179,-0.008324
9893,gamma,5.673761,0.000000,0.096894,-92.099900,0.058520,84.436663,-73.099565,0.289340,-0.952304,0.096946
