EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,mu+,341.381360,0.000000,-0.179080,-92.099900,0.183934,94.431929,-90.238227,-0.004145,-0.997001,-0.077275
34,mu+,345.379985,0.000000,-0.315420,-92.099900,-0.023434,91.785976,-84.122122,0.102359,-0.994259,-0.031166
142,mu+,344.490170,0.000000,0.363227,-92.099900,-0.037528,90.601200,-94.742653,-0.082676,-0.996521,-0.010493
247,mu+,347.777460,0.000000,-0.182059,-92.099900,0.037016,86.488832,-87.334493,0.046418,-0.997043,0.061243
160,mu+,350.440316,0.000000,-0.290502,-92.099900,-0.239099,91.269176,-92.546387,-0.044417,-0.998767,-0.022149
174,mu+,335.372744,0.000000,-0.720753,-92.099900,0.262535,89.019442,-89.968471,0.000550,-0.999853,0.017113
287,mu+,345.797413,0.000000,0.220891,-92.099900,0.300624,92.487475,-90.861318,-0.015018,-0.998945,-0.043401
601,mu+,338.721783,0.000000,0.439023,-92.099900,0.286843,88.522239,-92.088399,-0.036429,-0.999003,0.025789
708,e-,0.940366,0.000000,0.450501,-92.099900,0.324983,53.692632,-89.519775,0.006754,-0.805824,0.592117
633,mu+,338.514471,0.000000,-0.229586,-92.099900,0.034555,88.977019,-90.850191,-0.014836,-0.999731,0.017853
644,mu+,341.412244,0.000000,-0.547893,-92.099900,-0.160659,88.532530,-91.573067,-0.027443,-0.999295,0.025609
450,gamma,0.952018,0.000000,-0.130122,-92.099900,0.215015,90.531162,-125.523963,-0.581018,-0.813838,-0.009270
480,mu+,293.889860,0.000000,-0.276621,-92.099900,-0.278877,89.623044,-86.795369,0.055901,-0.998415,0.006579
683,mu+,334.063909,0.000000,-0.675728,-92.099900,-0.130596,87.717995,-87.090203,0.050723,-0.997919,0.039818
787,mu+,341.032983,0.000000,0.312793,-92.099900,0.322491,88.005729,-85.729365,0.074423,-0.996619,0.034800
1002,mu+,337.736377,0.000000,-0.424874,-92.099900,-0.205960,88.527860,-93.136013,-0.054688,-0.998173,0.025691
807,mu+,339.515735,0.000000,-0.421706,-92.099900,-0.343815,93.419866,-93.976634,-0.069226,-0.995816,-0.059652
