EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
33,nu_e,37.955324,0.000000,-0.565782,-92.099900,0.192431,126.568754,-114.532879,-0.333477,-0.730637,-0.595787
254,nu_e,14.291092,0.000000,-0.465469,-92.099900,-0.097454,111.513969,-43.877908,0.670598,-0.644833,-0.366728
1098,anti_nu_mu,50.626901,0.000000,-0.271590,-92.099900,0.068663,73.630723,-124.560866,-0.544287,-0.790143,0.281827
1514,nu_e,10.641742,0.000000,-0.059357,-92.099900,-0.271276,81.084792,-49.803284,0.637617,-0.754605,0.154973
1461,anti_nu_mu,47.732001,0.000000,-0.567425,-92.099900,-0.295413,90.164454,-114.681188,-0.417567,-0.908642,-0.002870
1482,anti_nu_mu,13.131978,0.000000,0.729542,-92.099900,0.029214,64.404197,-88.359012,0.025826,-0.901494,0.432020
1638,nu_e,45.248292,0.000000,0.468167,-92.099900,-0.119629,87.054977,-111.931593,-0.373006,-0.926405,0.051378
2598,gamma,20.610243,0.000000,0.277638,-92.099900,0.256934,84.375151,-92.641540,-0.045865,-0.994128,0.098015
3036,gamma,0.851556,0.000000,0.623792,-92.099900,-0.062303,70.470664,-71.431704,0.300115,-0.893410,0.334289
3227,nu_e,34.165570,0.000000,-0.614393,-92.099900,-0.109478,41.480933,-91.659214,-0.019179,-0.662093,0.749176
3602,nu_e,20.456193,0.000000,-0.404879,-92.099900,-0.313575,111.793768,-77.946296,0.193903,-0.908054,-0.371267
3863,gamma,0.428517,0.000000,0.075435,-92.099900,-0.153415,73.286514,-108.089220,-0.297381,-0.910417,0.287586
3777,anti_nu_mu,17.747617,0.000000,0.494235,-92.099900,0.190788,70.413738,-76.638145,0.217728,-0.916634,0.335226
4070,gamma,0.399546,0.000000,0.364742,-92.099900,0.020242,86.280671,-90.533029,-0.009283,-0.997851,0.064869
4934,anti_nu_mu,48.353056,0.000000,-0.388827,-92.099900,-0.019897,56.972164,-50.827283,0.529588,-0.649970,0.545046
4937,gamma,1.986436,0.000000,0.145357,-92.099900,0.278271,81.808108,-87.597784,0.041487,-0.988927,0.142489
4894,anti_nu_mu,27.888417,0.000000,0.704097,-92.099900,0.147771,72.130998,-71.356499,0.304258,-0.901818,0.306842
5095,anti_nu_mu,47.391010,0.000000,-0.060541,-92.099900,-0.314285,68.614933,-95.072587,-0.082330,-0.927504,0.364634
5470,gamma,12.654286,0.000000,0.606133,-92.099900,-0.163126,133.048084,-117.009825,-0.331879,-0.651074,-0.682612
5617,gamma,1.577301,0.000000,-0.511593,-92.099900,-0.096013,81.669765,-64.430478,0.427052,-0.892545,0.144878
5948,anti_nu_mu,12.117057,0.000000,-0.389039,-92.099900,-0.345987,74.962525,-94.707169,-0.079253,-0.962499,0.259451
6033,gamma,1.952506,0.000000,-0.526645,-92.099900,-0.085836,78.839044,-48.166581,0.654353,-0.730995,0.193566
6238,nu_e,38.304511,0.000000,0.433499,-92.099900,-0.278351,85.704333,-111.684420,-0.368456,-0.926623,0.074903
6145,gamma,0.225547,0.000000,-0.453923,-92.099900,0.071610,71.613431,-82.024354,0.131669,-0.939771,0.315427
6609,anti_nu_mu,28.744696,0.000000,0.081342,-92.099900,0.326731,53.197324,-60.798336,0.390651,-0.698940,0.599061
6747,gamma,0.066886,0.000000,-0.594182,-92.100100,-0.107727,146.609366,42.714819,0.404359,0.373326,-0.834938
6905,nu_e,40.987147,0.000000,0.352476,-92.099900,-0.327134,101.365617,-122.827762,-0.531484,-0.823825,-0.197069
7500,gamma,0.090417,0.000000,0.378067,-92.099900,0.193885,114.368016,-73.758038,0.254778,-0.874559,-0.412596
8208,nu_e,44.174441,0.000000,-0.429310,-92.099900,0.160300,56.536347,-45.985699,0.579659,-0.599954,0.551408
8251,gamma,6.963772,0.000000,0.108607,-92.099900,0.009666,48.087162,-122.270090,-0.397316,-0.629219,0.667999
8278,gamma,0.618539,0.000000,0.488950,-92.099900,0.089954,132.032600,-63.380860,0.332801,-0.664034,-0.669553
8575,anti_nu_mu,27.192300,0.000000,-0.438166,-92.099900,0.253560,118.720708,-53.750559,0.518555,-0.707235,-0.480540
8794,gamma,1.774260,0.000000,-0.261171,-92.099900,0.345366,91.615243,-85.185197,0.083902,-0.996075,-0.028188
8935,gamma,0.139833,0.000000,-0.577267,-92.099900,-0.058202,67.109827,-78.763128,0.179520,-0.903592,0.388966
9030,gamma,0.510999,0.000000,-0.374197,-92.099900,0.163341,82.027710,-53.760646,0.585446,-0.798759,0.138694
9040,gamma,0.128870,0.000000,0.439259,-92.099900,0.185596,71.497831,-52.266717,0.580354,-0.749989,0.317341
9516,nu_e,32.736642,0.000000,0.722091,-92.099900,0.315943,78.885678,-36.078635,0.793051,-0.577850,0.192767
