EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
102,e-,2.633045,0.000000,0.347983,-92.099900,0.194449,122.848305,-123.420489,-0.462715,-0.701198,-0.542417
351,e-,15.005785,0.000000,0.116085,-92.099900,-0.054227,98.520181,-112.866554,-0.384298,-0.911243,-0.148158
354,mu+,1108.139573,0.000000,0.408444,-92.099900,-0.249635,90.480898,-89.354296,0.011269,-0.999901,-0.008393
380,mu+,1121.881784,0.000000,0.426264,-92.099900,-0.136984,89.201227,-89.701877,0.005203,-0.999889,0.013941
395,gamma,0.138906,0.000000,-0.514885,-92.099900,0.285525,70.382252,-110.652315,-0.332223,-0.881422,0.335743
606,gamma,2.801768,0.000000,-0.003181,-92.099900,-0.250832,80.254442,-86.224367,0.064899,-0.983430,0.169273
410,mu+,1114.346313,0.000000,-0.424011,-92.099900,0.074075,90.540317,-89.786519,0.003726,-0.999949,-0.009430
516,mu+,1093.783723,0.000000,0.458051,-92.099900,-0.264489,91.243129,-90.198629,-0.003466,-0.999759,-0.021695
421,mu+,1112.556553,0.000000,0.247900,-92.099900,-0.097688,90.366003,-88.909586,0.019030,-0.999799,-0.006388
638,mu+,1112.329480,0.000000,0.722304,-92.099900,-0.172171,90.505528,-88.399528,0.027929,-0.999571,-0.008823
438,mu+,1110.791165,0.000000,-0.437801,-92.099900,0.191560,89.586586,-91.244190,-0.021713,-0.999738,0.007215
743,mu+,1121.875957,0.000000,-0.446179,-92.099900,-0.190731,90.507591,-90.144699,-0.002525,-0.999958,-0.008859
655,mu+,1113.951572,0.000000,-0.566151,-92.099900,-0.212816,90.931910,-90.346955,-0.006055,-0.999849,-0.016264
453,gamma,0.106334,0.000000,-0.579127,-92.099900,0.262842,126.953123,-103.578550,-0.187618,-0.776791,-0.601161
760,mu+,1118.943601,0.000000,-0.287975,-92.099900,-0.103814,87.664094,-92.386817,-0.041611,-0.998302,0.040758
567,mu+,1083.017015,0.000000,0.264062,-92.099900,-0.196182,89.783323,-89.730701,0.004700,-0.999982,0.003782
571,mu+,1114.925836,0.000000,-0.652491,-92.099900,-0.228263,89.619828,-90.718617,-0.012542,-0.999899,0.006635
574,gamma,2.915240,0.000000,0.585110,-92.099900,0.272367,103.564588,-99.702871,-0.163838,-0.958200,-0.234541
688,mu+,1110.635687,0.000000,-0.021799,-92.099900,0.284050,91.097708,-87.234711,0.048236,-0.998652,-0.019157
599,mu+,1109.238945,0.000000,-0.336038,-92.099900,-0.138996,89.530900,-89.854538,0.002539,-0.999963,0.008187
