EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
109,mu+,109.875309,0.000000,0.109630,-92.099900,-0.327185,87.000495,-82.966960,0.122274,-0.991116,0.052327
142,mu+,104.017136,0.000000,0.306464,-92.099900,-0.311953,89.460832,-85.137891,0.084754,-0.996357,0.009410
266,mu+,83.734212,0.000000,0.412699,-92.099900,0.151485,84.584771,-88.986247,0.017613,-0.995381,0.094373
164,e+,10.743076,0.000000,0.384743,-92.099900,0.344226,124.969074,-103.817101,-0.195707,-0.795749,-0.573134
76,mu+,87.123326,0.000000,0.214251,-92.099900,-0.316853,87.334949,-93.973157,-0.069214,-0.996518,0.046497
712,mu+,104.122412,0.000000,-0.614033,-92.099900,-0.025016,86.091728,-78.202524,0.203977,-0.976600,0.068159
620,mu+,102.422689,0.000000,-0.468390,-92.099900,0.275944,95.337451,-94.797560,-0.083273,-0.992176,-0.093021
533,mu+,109.047910,0.000000,0.467264,-92.099900,0.088458,96.546279,-84.145632,0.101335,-0.988298,-0.114006
549,mu+,104.372296,0.000000,-0.231656,-92.099900,0.272072,88.180913,-89.629214,0.006468,-0.999475,0.031744
853,gamma,9.835949,0.000000,-0.389709,-92.099900,-0.029274,75.021012,-91.711208,-0.028847,-0.965590,0.258465
1358,mu+,111.145179,0.000000,0.166387,-92.099900,0.195938,91.820702,-87.214783,0.048568,-0.998314,-0.031772
1397,mu+,99.786063,0.000000,-0.339684,-92.099900,-0.177572,84.979736,-99.798146,-0.169525,-0.981633,0.087508
1702,mu+,100.326446,0.000000,0.036048,-92.099900,-0.049737,105.994435,-82.809281,0.120327,-0.953728,-0.275544
1640,mu+,96.705372,0.000000,-0.378434,-92.099900,0.157021,84.472898,-94.102854,-0.071214,-0.992800,0.096317
1843,mu+,101.785973,0.000000,0.372314,-92.099900,-0.192481,85.523028,-81.512872,0.147137,-0.986031,0.078058
1962,mu+,105.707390,0.000000,-0.286880,-92.099900,-0.319665,80.822580,-97.429081,-0.127644,-0.978912,0.159492
1968,mu+,103.330616,0.000000,-0.331257,-92.099900,0.234066,87.228346,-91.567790,-0.027328,-0.998456,0.048356
1892,mu+,100.876073,0.000000,-0.089530,-92.099900,-0.259905,94.022552,-86.645110,0.058376,-0.995827,-0.070149
2270,mu+,106.944888,0.000000,0.137490,-92.099900,-0.318196,93.104125,-84.739831,0.091544,-0.994328,-0.054151
2091,mu+,92.319389,0.000000,-0.737146,-92.099900,-0.298688,80.657176,-77.371147,0.215734,-0.962862,0.162341
2431,mu+,112.389852,0.000000,-0.221349,-92.099900,0.256932,86.933534,-94.570196,-0.079566,-0.995393,0.053494
2454,mu+,96.404718,0.000000,-0.145712,-92.099900,0.247728,102.388733,-92.891008,-0.049262,-0.975471,-0.214543
2922,mu+,100.321839,0.000000,-0.406148,-92.099900,-0.205079,82.445110,-105.748202,-0.269054,-0.954109,0.131476
2831,mu+,111.551245,0.000000,-0.278006,-92.099900,0.032255,92.269809,-94.856430,-0.084593,-0.995628,-0.039605
3031,mu+,101.934910,0.000000,0.674780,-92.099900,-0.067058,83.180170,-103.842487,-0.237561,-0.964087,0.118748
3139,mu+,97.989187,0.000000,-0.464698,-92.099900,-0.282644,95.622705,-95.653650,-0.098041,-0.990348,-0.097977
3044,mu+,97.380283,0.000000,0.526043,-92.099900,0.200661,94.287725,-94.923921,-0.085593,-0.993521,-0.074765
