EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
204,1,0,proton,2885.777564,0.315351,-92.099900,-0.029663,90.096682,-90.094741,-0.001654,-0.999997,-0.001687,657.302109,0.000000
235,1,0,proton,2883.144008,0.695502,-92.099900,-0.208083,89.998931,-89.960866,0.000683,-1.000000,0.000019,657.311224,0.000000
181,1,0,proton,2889.143681,0.515016,-92.099900,0.038324,89.911039,-90.195615,-0.003414,-0.999993,0.001553,657.282131,0.000000
95,1,0,proton,2887.201859,0.238448,-92.099900,-0.270430,90.015732,-89.957335,0.000745,-1.000000,-0.000275,657.294194,0.000000
700,1,0,proton,2887.424834,0.287912,-92.099900,0.292589,90.168882,-88.104098,0.033084,-0.999448,-0.002948,657.300543,0.000000
517,1,0,proton,2888.991573,0.134085,-92.099900,0.053119,90.532689,-89.818763,0.003163,-0.999952,-0.009297,657.279587,0.000000
620,1,0,proton,2885.366776,-0.357308,-92.099900,-0.137158,89.797808,-90.216009,-0.003770,-0.999987,0.003529,657.320486,0.000000
715,1,0,proton,2888.513786,0.089881,-92.099900,0.260381,90.252989,-90.013228,-0.000231,-0.999990,-0.004415,657.294468,0.000000
728,1755,1,neutron,179.306076,0.102507,-92.099900,-0.094618,61.282212,-111.867989,-0.326655,-0.813892,0.480496,687.692031,0.000000
577,1,0,proton,2889.421525,-0.217884,-92.099900,-0.251868,90.195651,-89.921026,0.001378,-0.999993,-0.003415,657.286478,0.000000
911,1,0,proton,2888.552573,0.495351,-92.099900,0.338935,89.952436,-89.853007,0.002565,-0.999996,0.000830,657.295989,0.000000
1014,1,0,proton,2889.831041,0.513093,-92.099900,-0.126974,89.819663,-90.267515,-0.004669,-0.999984,0.003147,657.294101,0.000000
971,1,0,proton,2891.318741,0.236990,-92.099900,-0.254476,90.142632,-90.095677,-0.001670,-0.999996,-0.002489,657.283639,0.000000
1304,1,0,proton,2890.557280,0.206227,-92.099900,0.323604,90.055817,-89.881794,0.002063,-0.999997,-0.000974,657.286307,0.000000
1215,1,0,proton,2884.953180,-0.626249,-92.099900,0.096544,90.019352,-89.937867,0.001084,-0.999999,-0.000338,657.318790,0.000000
1182,1,0,proton,2889.169714,0.666386,-92.099900,-0.103876,90.087537,-89.653677,0.006044,-0.999981,-0.001528,657.298073,0.000000
1431,1,0,proton,2889.360816,-0.434759,-92.099900,-0.087022,89.934150,-90.118907,-0.002075,-0.999997,0.001149,657.294022,0.000000
1441,1,0,proton,2888.717526,-0.001846,-92.099900,0.031790,90.076492,-89.984449,0.000271,-0.999999,-0.001335,657.296031,0.000000
1246,1,0,proton,2881.318378,-0.365872,-92.099900,-0.299835,89.794920,-89.994618,0.000094,-0.999994,0.003579,657.359835,0.000000
1352,1831,1,e-,0.427630,-0.580065,-92.099900,0.236508,96.385146,-20.132508,0.933075,-0.342057,-0.111211,658.573812,0.000000
1907,1,0,proton,2886.732712,0.119855,-92.099900,-0.119287,89.912816,-90.016754,-0.000292,-0.999999,0.001522,657.282359,0.000000
1656,1,0,proton,2885.924051,0.086790,-92.099900,-0.348455,89.797542,-89.750619,0.004352,-0.999984,0.003534,657.309703,0.000000
1860,1,0,proton,2884.575644,0.667902,-92.099900,0.245584,90.656232,-89.444696,0.009691,-0.999887,-0.011453,657.346054,0.000000
1976,1,0,proton,2886.781814,0.349269,-92.099900,0.084476,90.054106,-89.958267,0.000728,-0.999999,-0.000944,657.308634,0.000000
2245,1,0,proton,2888.390025,-0.464092,-92.099900,-0.339329,89.963288,-90.094138,-0.001643,-0.999998,0.000641,657.292074,0.000000
2085,1,0,proton,2890.736454,-0.514439,-92.099900,-0.212205,89.958338,-89.921094,0.001377,-0.999999,0.000727,657.286582,0.000000
2174,1,0,proton,2884.273697,0.341382,-92.099900,-0.250591,88.713565,-90.646566,-0.011282,-0.999684,0.022451,657.413074,0.000000
2270,1606,1,proton,2789.870047,-0.540193,-92.099900,-0.108058,93.284158,-84.815055,0.090222,-0.994273,-0.057288,658.086717,0.000000
2368,13790,1984,gamma,55.076795,-0.358993,-92.100100,-0.015899,125.578460,148.548266,-0.693827,0.424374,-0.581817,675.927282,0.000000
2512,1,0,proton,2890.578557,-0.155296,-92.099900,-0.085809,89.732050,-90.292004,-0.005096,-0.999976,0.004677,657.289628,0.000000
2522,1,0,proton,2891.467675,0.228504,-92.099900,0.257353,90.097145,-89.823309,0.003084,-0.999994,-0.001696,657.273193,0.000000
2473,1,0,proton,2881.655129,0.027754,-92.099900,0.326976,90.039758,-89.838716,0.002815,-0.999996,-0.000694,657.371890,0.000000
2477,1,0,proton,2885.250208,0.155777,-92.099900,-0.298295,89.918220,-90.097063,-0.001694,-0.999998,0.001427,657.290196,0.000000
2747,1,0,proton,2890.056660,-0.510575,-92.099900,0.232548,90.267945,-90.059657,-0.001041,-0.999989,-0.004677,657.279878,0.000000
2752,1,0,proton,2890.447408,-0.122564,-92.099900,0.113892,89.953695,-90.161140,-0.002812,-0.999996,0.000808,657.286706,0.000000
2786,1,0,proton,2888.267823,0.649456,-92.099900,0.049429,90.025566,-89.978017,0.000384,-1.000000,-0.000446,657.280071,0.000000
2848,1,0,proton,2890.629181,-0.144184,-92.099900,-0.080138,90.155247,-90.037845,-0.000661,-0.999996,-0.002710,657.278230,0.000000
3055,1,0,proton,2890.597472,0.010519,-92.099900,0.214817,90.128574,-89.867612,0.002311,-0.999995,-0.002244,657.282362,0.000000
2971,1,0,proton,2889.137050,-0.066556,-92.099900,-0.145345,90.039103,-89.927656,0.001263,-0.999999,-0.000682,657.286879,0.000000
2875,1,0,proton,2887.901352,0.323523,-92.099900,-0.068847,89.859557,-89.878183,0.002126,-0.999995,0.002451,657.311727,0.000000
3303,1,0,proton,2880.345184,0.688496,-92.099900,0.345535,90.000976,-90.293719,-0.005126,-0.999987,-0.000017,657.360874,0.000000
3198,1877,1,e-,9.557847,0.483284,-92.099900,0.281047,106.395942,-91.929286,-0.032297,-0.958790,-0.282274,657.372504,0.000000
3449,1,0,proton,2887.702479,0.428545,-92.099900,0.144272,90.167149,-90.184081,-0.003213,-0.999991,-0.002917,657.296352,0.000000
3728,1,0,proton,2884.339923,-0.188663,-92.099900,0.003629,89.913608,-89.886294,0.001985,-0.999997,0.001508,657.322067,0.000000
3846,1,0,proton,2887.735841,-0.496212,-92.099900,-0.214140,90.224634,-89.527376,0.008249,-0.999958,-0.003921,657.312424,0.000000
3758,1,0,proton,2890.720363,0.689161,-92.099900,0.243983,89.872472,-90.189742,-0.003312,-0.999992,0.002226,657.280375,0.000000
3934,1,0,proton,2891.199859,0.678674,-92.099900,0.105104,89.891375,-89.908609,0.001595,-0.999997,0.001896,657.270425,0.000000
3683,1,0,proton,2882.200514,0.647636,-92.099900,-0.097309,90.160892,-89.854164,0.002545,-0.999993,-0.002808,657.318919,0.000000
3863,1,0,proton,2889.883252,-0.328618,-92.099900,0.087758,90.005093,-89.852344,0.002577,-0.999997,-0.000089,657.277356,0.000000
3869,1,0,proton,2888.192236,0.111932,-92.099900,0.077973,89.796989,-89.932635,0.001176,-0.999993,0.003543,657.303620,0.000000
3782,1,0,proton,2887.542040,0.673996,-92.099900,-0.244614,89.963757,-90.372737,-0.006505,-0.999979,0.000633,657.307741,0.000000
3979,1,0,proton,2882.855072,-0.634375,-92.099900,-0.226040,89.973762,-90.233435,-0.004074,-0.999992,0.000458,657.337008,0.000000
4240,1,0,proton,2891.577844,-0.486671,-92.099900,-0.264281,89.888933,-90.027602,-0.000482,-0.999998,0.001938,657.279523,0.000000
4084,1841,1,gamma,2.786444,-0.732071,-92.099900,-0.130237,76.054901,-118.777966,-0.467228,-0.850659,0.240992,659.677220,0.000000
4328,1,0,proton,2891.017285,0.640054,-92.099900,-0.073274,89.689213,-89.961055,0.000680,-0.999985,0.005424,657.286051,0.000000
4092,1,0,proton,2885.753040,-0.239366,-92.099900,0.182207,90.193671,-89.956268,0.000763,-0.999994,-0.003380,657.314301,0.000000
4289,1,0,proton,2883.355972,0.074913,-92.099900,-0.213033,90.004838,-89.868299,0.002299,-0.999997,-0.000084,657.304782,0.000000
4617,1,0,proton,2887.424748,-0.477138,-92.099900,-0.233281,89.727590,-89.993758,0.000109,-0.999989,0.004754,657.299967,0.000000
4544,1,0,proton,2885.385219,0.540614,-92.099900,0.303691,89.980403,-89.755700,0.004264,-0.999991,0.000342,657.322092,0.000000
4547,1,0,proton,2886.564824,0.177305,-92.099900,-0.251332,89.970356,-90.003827,-0.000067,-1.000000,0.000517,657.306659,0.000000
4695,1,0,proton,2888.320384,0.171993,-92.099900,-0.249771,89.960630,-89.833965,0.002898,-0.999996,0.000687,657.287973,0.000000
4699,1,0,proton,2884.080210,-0.512879,-92.099900,-0.222772,90.019121,-89.912751,0.001523,-0.999999,-0.000334,657.311494,0.000000
4820,1,0,proton,2885.311526,0.472365,-92.099900,-0.222657,89.859140,-89.935991,0.001117,-0.999996,0.002458,657.306957,0.000000
4940,1,0,proton,2885.995159,0.002214,-92.099900,-0.084459,90.080257,-89.774478,0.003936,-0.999991,-0.001401,657.299685,0.000000
4972,6447,1767,gamma,237.371045,-0.276117,-92.099900,-0.331925,106.028220,-112.540514,-0.368435,-0.887704,-0.276111,658.771416,0.000000
4972,1765,1,proton,735.456977,-0.421674,-92.099900,-0.043890,102.720097,-114.137205,-0.398887,-0.890172,-0.220188,662.229920,3.458503
5153,1,0,proton,2887.753632,0.463705,-92.099900,-0.227982,89.575847,-90.697974,-0.012181,-0.999898,0.007403,657.302917,0.000000
5215,1,0,proton,2889.302741,-0.312987,-92.099900,-0.119403,89.641928,-89.872753,0.002221,-0.999978,0.006249,657.281942,0.000000
5159,1,0,proton,2891.910272,-0.117112,-92.099900,0.256622,90.096492,-89.853939,0.002549,-0.999995,-0.001684,657.271368,0.000000
5233,1,0,proton,2885.095127,-0.099897,-92.099900,-0.310381,89.638748,-89.948354,0.000901,-0.999980,0.006305,657.325443,0.000000
5175,1,0,proton,2890.535558,0.195307,-92.099900,-0.202151,89.869180,-89.892935,0.001869,-0.999996,0.002283,657.278859,0.000000
5538,1,0,proton,2880.161971,-0.175525,-92.099900,0.259145,90.073002,-90.165337,-0.002886,-0.999995,-0.001274,657.327445,0.000000
5558,1,0,proton,2884.795736,-0.430128,-92.099900,-0.080314,90.084704,-89.859206,0.002457,-0.999996,-0.001478,657.309131,0.000000
5844,1,0,proton,2888.940658,0.055217,-92.099900,-0.148870,90.163858,-90.268310,-0.004683,-0.999985,-0.002860,657.286997,0.000000
