EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
3304,1,0,proton,184.615283,-0.571351,-92.099900,0.263318,87.543062,-88.822368,0.020533,-0.998870,0.042869,1077.572238,0.000000
3096,1,0,proton,183.472179,-0.473093,-92.099900,-0.140824,92.256948,-90.339154,-0.005915,-0.999207,-0.039381,1076.861490,0.000000
3342,1,0,proton,183.244328,0.543064,-92.099900,-0.008065,90.154711,-90.546800,-0.009543,-0.999951,-0.002700,1078.391849,0.000000
3270,1,0,proton,181.092320,0.372079,-92.099900,0.328551,89.313418,-88.341593,0.028939,-0.999509,0.011983,1080.143563,0.000000
3371,4815,1,neutron,20.657014,0.735475,-92.099900,0.296215,75.171114,-111.555989,-0.355173,-0.899083,0.255933,1163.530033,0.000000
3557,1,0,proton,181.243590,-0.148647,-92.099900,-0.259369,92.597670,-90.892056,-0.015553,-0.998851,-0.045322,1080.715822,0.000000
3606,1,0,proton,182.313181,0.388116,-92.099900,-0.238109,91.429973,-92.007331,-0.035016,-0.999075,-0.024955,1078.861240,0.000000
3710,1,0,proton,182.201265,0.555998,-92.099900,0.305219,89.008501,-90.712941,-0.012441,-0.999773,0.017304,1077.423278,0.000000
4306,1,0,proton,180.280574,0.673251,-92.099900,0.308191,90.790545,-87.920364,0.036285,-0.999246,-0.013797,1080.724576,0.000000
4077,1,0,proton,186.745363,0.079066,-92.099900,0.174646,88.627245,-91.512848,-0.026394,-0.999365,0.023957,1075.703972,0.000000
4197,1,0,proton,186.103256,0.225767,-92.099900,-0.327355,88.907897,-90.697059,-0.012163,-0.999744,0.019060,1076.555617,0.000000
4431,1,0,proton,182.157599,0.292925,-92.099900,0.342923,79.501510,-92.196478,-0.037685,-0.982537,0.182210,1078.498812,0.000000
4721,5361,4932,gamma,0.013546,0.412292,-92.099900,0.347799,146.054987,-68.015984,0.209035,-0.517795,-0.829574,1077.593802,0.000000
4751,1,0,proton,181.452582,0.604002,-92.099900,-0.010314,89.369514,-89.062329,0.016364,-0.999806,0.011004,1077.819772,0.000000
4597,1,0,proton,180.238422,0.672485,-92.099900,-0.058418,91.495502,-89.100723,0.015689,-0.999536,-0.026098,1080.665790,0.000000
4815,1,0,proton,181.466091,-0.270174,-92.099900,0.032196,87.377485,-90.005601,-0.000098,-0.998953,0.045756,1079.467932,0.000000
4778,1,0,proton,184.145800,-0.244083,-92.099900,-0.145349,90.232765,-91.471112,-0.025673,-0.999662,-0.004062,1077.823695,0.000000
4783,1,0,proton,183.057757,0.576096,-92.099900,0.043133,88.863600,-88.992123,0.017586,-0.999649,0.019833,1077.549621,0.000000
4954,1,0,proton,182.540601,0.520639,-92.099900,0.062833,88.893530,-90.991233,-0.017296,-0.999664,0.019310,1079.215553,0.000000
5141,1,0,proton,183.139916,-0.701890,-92.099900,-0.142903,90.348945,-91.152531,-0.020114,-0.999779,-0.006090,1077.951348,0.000000
4985,1,0,proton,182.210409,0.662155,-92.099900,0.139755,84.327800,-93.198937,-0.055530,-0.993553,0.098837,1081.108342,0.000000
5153,1,0,proton,182.339925,0.188759,-92.099900,-0.086554,90.356603,-90.320698,-0.005597,-0.999965,-0.006224,1078.894720,0.000000
5096,1,0,proton,181.174860,0.072761,-92.099900,-0.346618,91.617076,-89.931424,0.001196,-0.999601,-0.028220,1080.854449,0.000000
5183,1,0,proton,182.193165,-0.616168,-92.099900,-0.121165,88.913948,-91.204156,-0.021011,-0.999600,0.018954,1078.914652,0.000000
5185,1,0,proton,183.429313,-0.220287,-92.099900,0.183788,89.837906,-91.082231,-0.018887,-0.999818,0.002829,1078.024843,0.000000
5192,1,0,proton,187.635763,-0.614489,-92.099900,0.039334,89.292860,-90.990305,-0.017282,-0.999774,0.012342,1074.198103,0.000000
5238,1,0,proton,181.904026,-0.215351,-92.099900,-0.089125,91.599670,-89.071584,0.016197,-0.999479,-0.027916,1080.161608,0.000000
5506,1,0,proton,182.793535,-0.725128,-92.099900,-0.327258,88.125424,-89.967401,0.000569,-0.999465,0.032712,1077.989076,0.000000
5507,1,0,proton,181.409900,0.712490,-92.099900,-0.080177,91.498912,-89.853116,0.002563,-0.999655,-0.026158,1079.837245,0.000000
5452,1,0,proton,181.566655,-0.444818,-92.099900,0.304326,91.950490,-89.970525,0.000514,-0.999420,-0.034036,1078.447084,0.000000
5270,1,0,proton,184.768512,-0.681495,-92.099900,0.183537,91.515595,-90.134309,-0.002343,-0.999647,-0.026449,1076.199948,0.000000
5721,4947,1,neutron,173.452884,-0.373886,-92.099900,0.102058,94.560033,-78.901197,0.191892,-0.978190,-0.079504,1079.681996,0.000000
5824,1,0,proton,180.862537,-0.540580,-92.099900,-0.069755,90.191340,-89.136674,0.015067,-0.999881,-0.003340,1080.740244,0.000000
5987,1,0,proton,183.106343,-0.591650,-92.099900,-0.170059,89.549179,-91.335507,-0.023306,-0.999697,0.007868,1077.562927,0.000000
5987,5077,1,e-,0.047962,-0.727291,-92.099900,-0.159133,116.448169,-155.893162,-0.817251,-0.365691,-0.445388,1078.271361,0.708434
6030,1,0,proton,181.849810,-0.420452,-92.099900,0.342299,90.727747,-90.458300,-0.007998,-0.999887,-0.012701,1079.680539,0.000000
6092,1,0,proton,178.936356,-0.740750,-92.099900,-0.220943,89.995895,-88.066486,0.033740,-0.999431,0.000072,1081.683424,0.000000
6516,1,0,proton,185.759569,0.643003,-92.099900,0.244939,92.252560,-90.514781,-0.008978,-0.999187,-0.039304,1075.736541,0.000000
6383,1,0,proton,185.312508,0.113962,-92.099900,-0.106553,89.736432,-89.250254,0.013085,-0.999904,0.004600,1076.446391,0.000000
6545,1,0,proton,183.123665,0.628114,-92.099900,-0.307297,94.618807,-86.271105,0.064824,-0.994642,-0.080526,1077.971332,0.000000
6577,1,0,proton,181.232059,-0.567146,-92.099900,-0.223462,88.254559,-88.015275,0.034617,-0.998936,0.030459,1081.226306,0.000000
6682,1,0,proton,186.057960,-0.294526,-92.099900,0.259332,89.368792,-89.573103,0.007450,-0.999912,0.011016,1075.409596,0.000000
7053,1,0,proton,184.144597,-0.654594,-92.099900,-0.328869,91.884981,-89.212644,0.013734,-0.999365,-0.032893,1077.998714,0.000000
7217,1,0,proton,182.208489,0.315518,-92.099900,0.230480,91.916723,-91.217863,-0.021242,-0.999215,-0.033447,1078.611981,0.000000
7326,1,0,proton,183.427638,-0.637669,-92.099900,0.208952,89.334946,-89.539612,0.008035,-0.999900,0.011607,1077.043049,0.000000
7503,1,0,proton,183.773556,-0.285338,-92.099900,0.151635,89.504688,-87.875659,0.037067,-0.999275,0.008645,1078.780378,0.000000
7509,1,0,proton,186.003130,-0.629105,-92.099900,-0.073310,89.090934,-91.099533,-0.019187,-0.999690,0.015866,1074.540751,0.000000
7262,1,0,proton,184.307514,-0.025223,-92.099900,0.153619,90.935074,-89.775378,0.003920,-0.999859,-0.016319,1076.716047,0.000000
7476,1,0,proton,183.240220,0.016065,-92.099900,-0.268564,90.733483,-91.843131,-0.032161,-0.999401,-0.012801,1077.906990,0.000000
7853,1,0,proton,184.821556,0.050400,-92.099900,-0.316116,88.296709,-88.153845,0.032202,-0.999039,0.029724,1076.168723,0.000000
8298,1,0,proton,183.189365,-0.628662,-92.099900,0.225058,88.414191,-91.902551,-0.033187,-0.999066,0.027674,1077.836923,0.000000
8458,1,0,proton,183.550370,-0.075124,-92.099900,0.072755,90.900832,-90.824069,-0.014380,-0.999773,-0.015722,1077.682049,0.000000
8579,1,0,proton,182.616158,-0.083142,-92.099900,0.282707,89.154157,-89.478896,0.009094,-0.999850,0.014762,1079.760810,0.000000
8579,5130,1,e-,0.192253,-0.103881,-92.099900,0.280550,79.422888,-137.781368,-0.728003,-0.660544,0.183559,1079.769082,0.008272
8833,1,0,proton,184.853519,0.015732,-92.099900,-0.104423,88.264787,-90.604009,-0.010537,-0.999486,0.030281,1075.505484,0.000000
8835,1,0,proton,184.777881,0.338716,-92.099900,0.187307,87.700223,-89.248138,0.013112,-0.999109,0.040128,1077.540622,0.000000
8972,1,0,proton,181.499670,0.570147,-92.099900,0.071974,89.519406,-88.610082,0.024255,-0.999671,0.008388,1079.227802,0.000000
8972,5115,1,e-,0.105035,0.522363,-92.099900,0.062119,109.016188,-172.123803,-0.936508,-0.129555,-0.325835,1079.403405,0.175603
8972,5115,1,e-,0.101392,0.515847,-92.100100,0.060264,103.348319,171.013046,-0.961040,0.151989,-0.230870,1079.443861,0.216059
8972,5115,1,e-,0.077409,0.471499,-92.099900,0.069955,85.171290,-164.129326,-0.958467,-0.272496,0.084177,1079.746700,0.518897
9067,1,0,proton,182.491558,-0.337593,-92.099900,0.224618,89.294356,-88.600915,0.024414,-0.999626,0.012315,1079.238028,0.000000
9314,1,0,proton,182.962538,-0.113988,-92.099900,0.280403,88.663178,-90.935582,-0.016324,-0.999595,0.023330,1079.067365,0.000000
9221,1,0,proton,186.201668,-0.726658,-92.099900,-0.301094,91.134914,-91.695072,-0.029574,-0.999366,-0.019807,1075.932352,0.000000
9243,1,0,proton,186.516025,-0.315483,-92.099900,-0.145503,90.294144,-91.455794,-0.025405,-0.999664,-0.005134,1074.599198,0.000000
9350,1,0,proton,181.005911,-0.241274,-92.099900,0.124439,92.554616,-90.276252,-0.004817,-0.998995,-0.044572,1080.189998,0.000000
9806,1,0,proton,181.370849,-0.290727,-92.099900,-0.327773,89.216890,-89.623011,0.006579,-0.999885,0.013667,1080.621359,0.000000
9828,1,0,proton,183.058588,-0.401624,-92.099900,-0.223087,90.514833,-90.480668,-0.008389,-0.999924,-0.008985,1077.579781,0.000000
9828,5006,1,e-,0.076102,-0.260916,-92.099900,-0.215169,142.491728,-19.227446,0.574912,-0.200514,-0.793265,1077.912057,0.332276
9828,5006,1,e-,0.064987,-0.246770,-92.100100,-0.228497,23.530352,98.618891,-0.059830,0.394726,0.916849,1078.071540,0.491759
9763,1,0,proton,186.058867,0.072878,-92.099900,0.119832,89.703195,-88.639046,0.023751,-0.999704,0.005180,1074.914684,0.000000
9792,1,0,proton,183.238392,-0.417775,-92.099900,0.112145,89.227883,-90.603832,-0.010538,-0.999854,0.013476,1076.079826,0.000000
9966,1,0,proton,184.219152,-0.155873,-92.099900,0.155603,91.032980,-90.763668,-0.013326,-0.999749,-0.018028,1075.928073,0.000000
