EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
5320,1,0,proton,1367.601564,0.296001,-92.099900,-0.325951,90.330249,-89.621900,0.006599,-0.999962,-0.005764,696.440107,0.000000
5233,1,0,proton,1373.021043,0.301408,-92.099900,-0.013267,89.833772,-89.865217,0.002352,-0.999993,0.002901,696.298561,0.000000
5247,1,0,proton,1370.447692,0.321023,-92.099900,-0.176229,89.801438,-89.841859,0.002760,-0.999990,0.003466,696.364204,0.000000
5445,1,0,proton,1372.201725,-0.228648,-92.099900,0.193758,89.953719,-90.115918,-0.002023,-0.999998,0.000808,696.227536,0.000000
5361,1,0,proton,1373.176648,0.341614,-92.099900,-0.043975,89.883084,-89.868800,0.002290,-0.999995,0.002041,696.267135,0.000000
5362,1,0,proton,1370.258078,-0.160975,-92.099900,0.321291,90.096770,-89.901907,0.001712,-0.999997,-0.001689,696.373768,0.000000
5274,1,0,proton,1376.149546,-0.585188,-92.099900,-0.085642,89.452865,-90.221322,-0.003863,-0.999947,0.009549,696.197923,0.000000
5601,1,0,proton,1370.932893,0.176036,-92.099900,0.177540,90.506446,-90.968088,-0.016895,-0.999818,-0.008839,696.368038,0.000000
5584,1,0,proton,1373.546981,-0.131379,-92.099900,-0.319506,89.401461,-88.190486,0.031575,-0.999447,0.010446,696.332211,0.000000
5851,1,0,proton,1371.377518,-0.554142,-92.099900,-0.247149,90.033564,-89.690756,0.005397,-0.999985,-0.000586,696.358076,0.000000
6235,1,0,proton,1368.432432,-0.599531,-92.099900,-0.141253,89.801745,-90.254452,-0.004441,-0.999984,0.003460,696.372913,0.000000
6236,1,0,proton,1374.062247,0.101137,-92.099900,0.183871,89.569393,-89.581264,0.007308,-0.999945,0.007515,696.233639,0.000000
6240,1,0,proton,1372.319931,0.381859,-92.099900,0.182200,89.757320,-89.656146,0.006001,-0.999973,0.004236,696.303477,0.000000
6318,1,0,proton,1370.826287,0.430620,-92.099900,0.094571,90.378583,-89.737821,0.004576,-0.999968,-0.006607,696.367189,0.000000
6170,1,0,proton,1374.263986,0.687180,-92.099900,0.093484,88.791128,-89.266680,0.012796,-0.999696,0.021097,696.280020,0.000000
6085,1950,1,proton,830.065056,0.491449,-92.099900,-0.291825,83.433192,-96.695112,-0.115821,-0.986665,0.114362,699.823463,0.000000
6370,1,0,proton,1372.561138,-0.476757,-92.099900,-0.346414,90.108582,-90.613502,-0.010707,-0.999941,-0.001895,696.297420,0.000000
6095,1,0,proton,1375.728806,-0.486981,-92.099900,-0.140810,89.766975,-90.003150,-0.000055,-0.999992,0.004067,696.187063,0.000000
6602,1,0,proton,1371.017336,-0.192884,-92.099900,0.182487,89.702069,-90.019616,-0.000342,-0.999986,0.005200,696.329791,0.000000
6397,1,0,proton,1373.650874,0.459016,-92.099900,-0.103795,90.155337,-90.162641,-0.002839,-0.999992,-0.002711,696.219779,0.000000
6642,1,0,proton,1372.363563,-0.353223,-92.099900,0.017571,90.323131,-90.677074,-0.011817,-0.999914,-0.005640,696.329164,0.000000
6666,1,0,proton,1372.670857,-0.643814,-92.099900,0.273584,89.248789,-89.971653,0.000495,-0.999914,0.013111,696.308953,0.000000
6469,1,0,proton,1373.572122,-0.550690,-92.099900,0.166808,90.048317,-89.751683,0.004334,-0.999990,-0.000843,696.204000,0.000000
6682,1,0,proton,1373.142777,0.577327,-92.099900,-0.053100,89.742562,-89.748884,0.004383,-0.999980,0.004493,696.244964,0.000000
6904,1,0,proton,1372.011682,0.749903,-92.099900,0.090676,90.571319,-89.860814,0.002429,-0.999947,-0.009971,696.225696,0.000000
6828,1,0,proton,1372.181694,0.670711,-92.099900,0.020728,89.966474,-90.376093,-0.006564,-0.999978,0.000585,696.326055,0.000000
6865,1,0,proton,1369.218297,0.111522,-92.099900,0.167695,89.949501,-90.089098,-0.001555,-0.999998,0.000881,696.281703,0.000000
7502,1,0,proton,1370.159194,-0.584081,-92.099900,0.095188,89.852719,-89.618863,0.006652,-0.999975,0.002571,696.389296,0.000000
7512,1,0,proton,1376.711798,0.486352,-92.099900,-0.169527,89.778735,-89.829940,0.002968,-0.999988,0.003862,696.164417,0.000000
7448,1,0,proton,1371.413574,0.189475,-92.099900,0.072083,93.586253,-90.318384,-0.005546,-0.998026,-0.062551,696.524109,0.000000
7547,1,0,proton,1374.615027,0.674514,-92.099900,-0.215852,88.037410,-88.355324,0.028684,-0.999002,0.034247,696.621348,0.000000
7262,1,0,proton,1373.671554,0.224579,-92.099900,0.295648,89.480032,-90.213615,-0.003728,-0.999952,0.009075,696.262128,0.000000
7576,1,0,proton,1374.319722,-0.491467,-92.099900,-0.176411,89.523882,-90.348102,-0.006075,-0.999947,0.008310,696.212831,0.000000
7606,1,0,proton,1372.733302,0.370688,-92.099900,-0.257992,90.031491,-90.038831,-0.000678,-1.000000,-0.000550,696.328201,0.000000
7700,1,0,proton,1370.648501,0.250335,-92.099900,-0.031570,89.095922,-89.753184,0.004307,-0.999866,0.015778,696.379388,0.000000
7618,1,0,proton,1376.131500,0.234618,-92.099900,0.074192,89.955649,-89.840112,0.002791,-0.999996,0.000774,696.154517,0.000000
7665,1,0,proton,1374.344756,0.574807,-92.099900,-0.301133,89.982267,-90.591567,-0.010325,-0.999947,0.000310,696.225008,0.000000
7675,1,0,proton,1372.793818,0.562481,-92.099900,0.097350,89.585729,-90.275640,-0.004811,-0.999962,0.007230,696.300641,0.000000
7690,1,0,proton,1374.142381,-0.076851,-92.099900,-0.091238,89.973072,-89.594360,0.007080,-0.999975,0.000470,696.190251,0.000000
8210,1,0,proton,1375.076683,0.124317,-92.099900,0.234292,90.140491,-90.410643,-0.007167,-0.999971,-0.002452,696.232708,0.000000
8215,1,0,proton,1374.520980,-0.116905,-92.099900,-0.289671,89.929818,-90.176665,-0.003083,-0.999994,0.001225,696.201208,0.000000
8335,1,0,proton,1367.533131,-0.448878,-92.099900,-0.299237,90.037393,-89.956372,0.000761,-0.999999,-0.000653,696.314588,0.000000
8043,1,0,proton,1366.816927,-0.645753,-92.099900,-0.309088,89.997408,-89.955614,0.000775,-1.000000,0.000045,696.504503,0.000000
8271,1,0,proton,1370.077559,0.639967,-92.099900,-0.293069,89.938572,-90.258131,-0.004505,-0.999989,0.001072,696.323925,0.000000
8271,2195,1,e-,0.545256,0.741463,-92.099900,-0.116405,55.397152,-45.254723,0.579432,-0.584607,0.567885,696.647795,0.323870
8381,2181,1,e-,1.524709,-0.109735,-92.099900,0.255813,96.371428,-166.735283,-0.967309,-0.228033,-0.110973,697.867958,0.000000
8381,2181,1,e-,1.408894,-0.737388,-92.100100,0.054057,118.176324,167.262494,-0.859805,0.194357,-0.472187,700.171820,2.303861
8392,1,0,proton,1372.678439,0.650122,-92.099900,-0.081691,89.560511,-89.657364,0.005980,-0.999953,0.007670,696.275673,0.000000
8186,1,0,proton,1371.452538,0.734490,-92.099900,0.167980,90.062322,-89.503804,0.008660,-0.999962,-0.001088,696.354149,0.000000
8296,1,0,proton,1371.809452,0.268420,-92.099900,-0.102273,89.911082,-89.582748,0.007282,-0.999972,0.001552,696.319971,0.000000
8513,1,0,proton,1372.736077,0.144948,-92.099900,-0.249000,89.940475,-89.718499,0.004913,-0.999987,0.001039,696.338646,0.000000
8436,1,0,proton,1370.116207,0.156739,-92.099900,0.143465,89.398343,-89.183280,0.014253,-0.999843,0.010501,696.303258,0.000000
8736,1,0,proton,1373.719153,0.026306,-92.099900,0.303442,89.904079,-89.833879,0.002899,-0.999994,0.001674,696.224551,0.000000
8487,1,0,proton,1375.081532,0.218445,-92.099900,0.278901,89.991937,-89.660399,0.005927,-0.999982,0.000141,696.214426,0.000000
8680,1,0,proton,1375.183316,0.393926,-92.099900,0.022067,89.665828,-90.269860,-0.004710,-0.999972,0.005832,696.175140,0.000000
8494,1,0,proton,1372.846913,0.264619,-92.099900,0.212991,89.889106,-90.218312,-0.003810,-0.999991,0.001935,696.303969,0.000000
9005,1,0,proton,1373.190812,-0.542760,-92.099900,0.292821,90.824333,-89.843995,0.002723,-0.999893,-0.014387,696.271984,0.000000
9005,2128,1,e-,0.203723,-0.528444,-92.099900,0.265155,159.879747,-53.873239,0.202808,-0.277847,-0.938973,696.388521,0.116537
9015,1,0,proton,1372.872357,-0.131451,-92.099900,-0.003880,90.104861,-89.933232,0.001165,-0.999998,-0.001830,696.224890,0.000000
8835,2059,1,proton,1065.350442,0.667035,-92.099900,0.226503,59.014474,-103.737720,-0.203589,-0.832773,0.514822,698.258494,0.000000
8869,1,0,proton,1372.466551,0.544057,-92.099900,-0.048089,90.819503,-87.462870,0.044262,-0.998918,-0.014303,696.345727,0.000000
9222,1,0,proton,1373.848947,-0.048615,-92.099900,-0.225127,90.145601,-89.571171,0.007484,-0.999969,-0.002541,696.246680,0.000000
9355,1,0,proton,1375.504536,0.025864,-92.099900,-0.297310,89.440314,-89.826822,0.003022,-0.999948,0.009768,696.184333,0.000000
9469,1,0,proton,1373.310207,0.531611,-92.099900,0.280947,89.586569,-89.891776,0.001889,-0.999972,0.007216,696.297515,0.000000
9810,1,0,proton,1371.056811,0.508912,-92.099900,-0.121897,89.480028,-90.172922,-0.003018,-0.999954,0.009075,696.345146,0.000000
9825,1,0,proton,1372.595951,-0.364245,-92.099900,-0.178235,90.448536,-89.834275,0.002892,-0.999965,-0.007828,696.321971,0.000000
9945,1,0,proton,1374.875071,-0.202816,-92.099900,0.134962,90.050089,-89.828097,0.003000,-0.999995,-0.000874,696.183714,0.000000
