EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
6,mu-,55.896208,0.000000,0.631947,-92.099900,0.104938,88.502478,-95.978254,-0.104115,-0.994222,0.026134
7,mu-,69.758252,0.000000,-0.352427,-92.099900,-0.042429,102.100723,-91.390967,-0.023735,-0.977492,-0.209631
212,mu-,46.929765,0.000000,-0.405046,-92.099900,-0.258321,105.448419,-91.882349,-0.031661,-0.963351,-0.266371
223,mu-,63.188415,0.000000,-0.169862,-92.099900,0.082037,97.518718,-98.124612,-0.140111,-0.981452,-0.130850
52,mu-,41.188136,0.000000,-0.150079,-92.099900,0.022288,93.897232,-83.495735,0.113015,-0.991266,-0.067967
274,mu-,39.142920,0.000000,-0.661188,-92.099900,0.327854,72.934228,-73.758802,0.267367,-0.917819,0.293469
281,mu-,41.908031,0.000000,-0.472343,-92.099900,-0.012869,92.483016,-88.692184,0.022802,-0.998801,-0.043323
516,gamma,20.837907,0.000000,0.110529,-92.099900,-0.013145,91.112124,-92.401545,-0.041895,-0.998933,-0.019409
615,mu-,38.437625,0.000000,0.162899,-92.099900,0.153202,92.506643,-82.285864,0.134102,-0.990002,-0.043735
626,mu-,61.950136,0.000000,0.746311,-92.099900,-0.212499,87.707476,-88.890453,0.019349,-0.999012,0.040001
742,mu-,63.301814,0.000000,0.447712,-92.099900,-0.311122,97.851361,-73.344440,0.283931,-0.949064,-0.136604
445,mu-,31.808010,0.000000,-0.229334,-92.099900,-0.200825,90.952622,-80.203160,0.170132,-0.985281,-0.016626
654,mu-,46.993377,0.000000,-0.402855,-92.099900,-0.175961,88.175443,-80.022544,0.173173,-0.984377,0.031839
458,gamma,2.788083,0.000000,0.284986,-92.099900,-0.141527,49.902077,-122.181850,-0.407416,-0.647420,0.644096
762,mu-,70.738432,0.000000,-0.330847,-92.099900,-0.073993,89.085283,-85.456732,0.079202,-0.996731,0.015964
582,mu-,64.117381,0.000000,-0.427113,-92.099900,0.215228,96.022659,-103.309549,-0.228941,-0.967769,-0.104922
779,mu-,41.822365,0.000000,-0.031585,-92.099900,0.235835,101.339942,-89.457144,0.009290,-0.980434,-0.196630
784,mu-,25.857620,0.000000,0.452567,-92.099900,0.014654,89.379567,-86.781163,0.056146,-0.998364,0.010828
793,gamma,0.120454,0.000000,0.749440,-92.099900,-0.223028,77.911162,-64.330311,0.423576,-0.881319,0.209428
918,mu-,60.023496,0.000000,-0.538786,-92.099900,0.188807,92.300488,-94.969426,-0.086554,-0.995438,-0.040140
932,mu-,14.427023,0.000000,-0.374642,-92.099900,0.020307,75.840835,-74.507931,0.258990,-0.934391,0.244616
946,mu-,50.733295,0.000000,0.390578,-92.099900,0.269202,87.899123,-84.864395,0.089453,-0.995316,0.036659
1326,mu-,54.026170,0.000000,-0.485710,-92.099900,-0.022361,94.249376,-88.027528,0.034325,-0.996660,-0.074098
1550,gamma,0.082902,0.000000,0.157704,-92.099900,0.121181,90.655078,-119.994668,-0.499887,-0.866015,-0.011433
1361,mu-,29.931924,0.000000,0.372049,-92.099900,-0.101213,93.252898,-84.537782,0.095036,-0.993855,-0.056743
1468,mu-,54.826617,0.000000,0.570277,-92.099900,0.297488,73.430905,-93.320511,-0.055516,-0.956867,0.285171
1901,mu-,65.230814,0.000000,-0.559686,-92.099900,-0.178784,73.610737,-91.820062,-0.030470,-0.958883,0.282162
