EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
118,mu-,2705.369272,0.000000,0.631940,-92.099900,-0.164121,90.147810,-89.766328,0.004078,-0.999988,-0.002580
226,gamma,0.061742,0.000000,-0.689638,-92.099900,-0.162193,109.394635,-60.239176,0.468213,-0.818843,-0.332073
243,gamma,0.272830,0.000000,0.520534,-92.099900,0.067055,135.492774,-90.681152,-0.008334,-0.700950,-0.713162
52,mu-,2772.396617,0.000000,0.349291,-92.099900,0.248335,89.397397,-90.787350,-0.013741,-0.999850,0.010517
352,mu-,2677.451113,0.000000,0.300597,-92.099900,-0.233666,90.377085,-89.738219,0.004569,-0.999968,-0.006581
66,mu-,2696.471126,0.000000,-0.282256,-92.099900,0.058883,91.024997,-90.283806,-0.004953,-0.999828,-0.017889
73,gamma,2.673454,0.000000,-0.661586,-92.099900,0.228394,91.767647,-57.143498,0.542279,-0.839632,-0.030846
74,mu-,2724.416487,0.000000,0.064619,-92.099900,-0.348583,90.312214,-90.008146,-0.000142,-0.999985,-0.005449
374,gamma,0.267293,0.000000,-0.328749,-92.099900,0.121913,76.470281,-90.955628,-0.016215,-0.972113,0.233950
382,gamma,0.345075,0.000000,0.383902,-92.099900,0.253238,85.891942,-64.268788,0.433034,-0.898526,0.071638
513,mu-,2743.872148,0.000000,-0.348847,-92.099900,-0.129359,90.372978,-91.510343,-0.026357,-0.999631,-0.006510
723,gamma,1.420701,0.000000,-0.098680,-92.099900,0.121829,126.855833,-94.656229,-0.064954,-0.797507,-0.599804
730,mu-,2719.673240,0.000000,-0.642768,-92.099900,-0.228251,88.795204,-89.448788,0.009618,-0.999733,0.021026
691,mu-,2745.629903,0.000000,-0.231837,-92.099900,0.244664,88.004664,-89.649355,0.006116,-0.999375,0.034818
804,e-,0.220479,0.000000,-0.583669,-92.100100,-0.006456,127.358436,161.336678,-0.753058,0.254359,-0.606799
1023,gamma,0.816176,0.000000,-0.552224,-92.099900,-0.346322,134.830067,-96.002080,-0.074157,-0.705313,-0.705006
1031,gamma,0.231655,0.000000,-0.014215,-92.099900,0.213893,135.184497,-106.812351,-0.203863,-0.674700,-0.709380
1140,gamma,11.910381,0.000000,-0.602798,-92.099900,-0.120350,100.344696,-90.610773,-0.010487,-0.983689,-0.179570
1045,gamma,0.393642,0.000000,0.034069,-92.099900,-0.211231,125.897862,-145.083589,-0.664242,-0.463665,-0.586342
983,gamma,7.758217,0.000000,-0.205007,-92.099900,0.269117,81.613487,-75.629250,0.245541,-0.958351,0.145850
992,mu-,2686.319627,0.000000,-0.120171,-92.099900,-0.107467,91.163255,-91.109885,-0.019366,-0.999606,-0.020301
1329,mu-,2775.349107,0.000000,0.305362,-92.099900,-0.001717,89.579200,-89.581188,0.007309,-0.999946,0.007344
1344,mu-,2529.830132,0.000000,-0.005803,-92.099900,-0.340217,90.431300,-90.564690,-0.009855,-0.999923,-0.007528
