EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
100,mu-,1465.294342,0.000000,0.102397,-92.099900,0.083022,91.327649,-89.986346,0.000238,-0.999732,-0.023170
105,mu-,1482.505710,0.000000,0.205858,-92.099900,-0.243997,90.201622,-89.718291,0.004917,-0.999982,-0.003519
205,mu-,1414.478091,0.000000,0.041305,-92.099900,0.075088,90.254721,-89.366487,0.011057,-0.999929,-0.004446
118,mu-,1434.912465,0.000000,0.530534,-92.099900,0.179659,88.875363,-88.860924,0.019875,-0.999610,0.019627
320,mu-,1474.841656,0.000000,-0.062162,-92.099900,-0.203829,89.961446,-88.608907,0.024277,-0.999705,0.000673
140,e-,6.019706,0.000000,-0.437335,-92.099900,-0.052899,101.214992,-99.687789,-0.165066,-0.966916,-0.194491
250,mu-,1449.336249,0.000000,-0.625342,-92.099900,0.026250,89.157444,-89.721407,0.004862,-0.999880,0.014705
270,mu-,1505.686268,0.000000,0.326817,-92.099900,-0.113387,88.643248,-91.989258,-0.034702,-0.999117,0.023678
171,mu-,1455.188109,0.000000,-0.535785,-92.099900,-0.315617,89.930592,-89.893669,0.001856,-0.999998,0.001211
399,gamma,5.161218,0.000000,-0.666934,-92.099900,0.055149,101.895130,-112.124354,-0.368531,-0.906476,-0.206121
514,mu-,1492.342326,0.000000,0.722793,-92.099900,-0.066671,89.411859,-90.662130,-0.011555,-0.999881,0.010265
418,mu-,1350.730038,0.000000,0.604902,-92.099900,-0.077285,91.270311,-89.880958,0.002077,-0.999752,-0.022169
722,nu_mu,1435.923669,0.000000,-0.688821,-92.099900,-0.230937,91.387736,-90.468786,-0.008179,-0.999673,-0.024218
527,e-,2.405745,0.000000,-0.020090,-92.099900,0.183327,101.204827,-126.045174,-0.577207,-0.793141,-0.194317
740,e-,18.652105,0.000000,0.295795,-92.099900,0.245797,103.500054,-90.124479,-0.002113,-0.972367,-0.233446
742,gamma,3.780072,0.000000,0.057929,-92.099900,0.201202,71.814325,-67.947426,0.356703,-0.880544,0.312097
644,mu-,1377.629415,0.000000,0.745136,-92.099900,0.341830,89.112620,-88.656052,0.023451,-0.999605,0.015487
645,gamma,0.121843,0.000000,0.350189,-92.099900,-0.192522,87.293463,-105.779593,-0.271634,-0.961241,0.047220
550,mu-,1444.592219,0.000000,0.241139,-92.099900,-0.273094,90.575667,-90.271290,-0.004735,-0.999938,-0.010047
453,gamma,0.503336,0.000000,-0.658115,-92.099900,-0.266750,118.080915,-109.008867,-0.287373,-0.834171,-0.470718
753,mu-,1453.619557,0.000000,-0.413539,-92.099900,0.003928,88.242003,-91.033031,-0.018020,-0.999367,0.030678
460,gamma,0.302381,0.000000,0.741684,-92.099900,0.336780,105.876529,-74.067856,0.264028,-0.924906,-0.273565
472,mu-,1446.345466,0.000000,0.667469,-92.099900,-0.246397,89.542028,-89.990422,0.000167,-0.999968,0.007993
477,gamma,20.581348,0.000000,-0.226879,-92.099900,-0.141632,97.121152,-75.742420,0.244382,-0.961722,-0.123968
682,mu-,1407.920263,0.000000,-0.655743,-92.099900,0.076410,90.293007,-89.526689,0.008261,-0.999953,-0.005114
594,gamma,4.514178,0.000000,0.584161,-92.099900,-0.071088,101.930691,-92.884796,-0.049241,-0.977159,-0.206728
837,mu-,1462.363968,0.000000,0.566833,-92.099900,-0.050964,90.566329,-94.760465,-0.082986,-0.996502,-0.009884
956,mu-,1383.641652,0.000000,0.318919,-92.099900,0.155379,90.720682,-90.946057,-0.016510,-0.999785,-0.012578
1069,mu-,1462.781846,0.000000,0.157860,-92.099900,0.222336,89.952968,-90.675486,-0.011789,-0.999930,0.000821
