EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
201,mu-,3040.231176,0.000000,0.187253,-92.099900,0.271535,90.925788,-88.747695,0.021852,-0.999631,-0.016157
107,mu-,3154.418870,0.000000,0.232265,-92.099900,-0.191553,90.302684,-89.740860,0.004523,-0.999976,-0.005283
310,mu-,3154.382198,0.000000,-0.672063,-92.099900,0.237714,90.716841,-90.318360,-0.005556,-0.999906,-0.012511
315,gamma,1.630329,0.000000,0.147092,-92.099900,0.049109,94.964922,-61.113819,0.481259,-0.872296,-0.086546
228,gamma,3.176732,0.000000,0.419910,-92.099900,0.291723,98.672032,-88.695094,0.022513,-0.988311,-0.150778
157,gamma,0.896762,0.000000,0.214412,-92.099900,0.144452,107.123482,-103.697156,-0.226294,-0.928494,-0.294432
370,mu-,3092.143280,0.000000,0.216246,-92.099900,0.253218,88.941337,-89.320841,0.011851,-0.999759,0.018476
373,gamma,0.821952,0.000000,-0.094117,-92.099900,0.107882,74.219907,-85.574456,0.074255,-0.959443,0.271946
90,gamma,0.249888,0.000000,0.727082,-92.099900,-0.276023,115.150018,-59.369425,0.461199,-0.778896,-0.424990
197,mu-,3164.447620,0.000000,-0.032253,-92.099900,-0.176326,90.653992,-90.966056,-0.016859,-0.999793,-0.011414
502,mu-,3106.729208,0.000000,0.396522,-92.099900,0.078155,89.727408,-89.765647,0.004090,-0.999980,0.004758
506,mu-,3151.166727,0.000000,0.606283,-92.099900,-0.087460,90.626572,-90.952338,-0.016620,-0.999802,-0.010936
409,mu-,3072.710052,0.000000,-0.510844,-92.099900,0.208826,90.410988,-89.163714,0.014595,-0.999868,-0.007173
415,gamma,16.969451,0.000000,0.004546,-92.099900,0.248697,92.129053,-100.388746,-0.180201,-0.982928,-0.037150
429,mu-,3142.659164,0.000000,0.484854,-92.099900,-0.282428,90.826732,-89.964507,0.000619,-0.999896,-0.014429
632,gamma,0.109357,0.000000,-0.192835,-92.099900,-0.265750,47.748152,-90.830496,-0.010729,-0.740119,0.672391
745,gamma,0.047248,0.000000,-0.161248,-92.099900,-0.015434,112.962644,-133.728627,-0.636469,-0.665361,-0.390131
