EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
210,mu-,3496.331343,0.000000,-0.486593,-92.099900,-0.114448,89.443599,-89.159790,0.014663,-0.999845,0.009711
31,mu-,3452.589116,0.000000,0.421495,-92.099900,0.143743,90.401179,-90.356700,-0.006225,-0.999956,-0.007002
137,mu-,3487.245166,0.000000,0.079134,-92.099900,-0.198572,89.978450,-89.803402,0.003431,-0.999994,0.000376
35,gamma,15.050984,0.000000,0.373670,-92.099900,-0.025839,97.073766,-82.717332,0.125800,-0.984383,-0.123147
38,mu-,3564.172588,0.000000,0.708153,-92.099900,-0.073654,89.933562,-89.173638,0.014422,-0.999895,0.001160
61,gamma,0.759499,0.000000,0.501590,-92.099900,0.130114,90.921154,-132.373129,-0.673869,-0.738676,-0.016076
181,mu-,3504.703327,0.000000,0.646712,-92.099900,-0.098065,89.438216,-89.454190,0.009526,-0.999907,0.009805
278,mu-,3512.045817,0.000000,-0.192260,-92.099900,0.205698,89.833289,-90.248511,-0.004337,-0.999986,0.002910
194,gamma,1.632296,0.000000,0.377416,-92.099900,0.084504,74.157574,-64.543636,0.413497,-0.868617,0.272993
504,gamma,0.281926,0.000000,0.644002,-92.099900,-0.179909,103.172087,-77.211068,0.215536,-0.949535,-0.227877
518,gamma,0.727305,0.000000,0.192134,-92.099900,-0.166569,85.607328,-107.931657,-0.306978,-0.948630,0.076592
614,mu-,3352.606187,0.000000,-0.673099,-92.099900,0.082032,88.832688,-90.353599,-0.006170,-0.999773,0.020372
725,mu-,3532.808788,0.000000,-0.503206,-92.099900,-0.251501,90.314329,-89.609294,0.006819,-0.999962,-0.005486
430,e-,4.665370,0.000000,-0.218863,-92.099900,0.217317,110.342441,-88.684198,0.021531,-0.937384,-0.347630
532,gamma,2.015718,0.000000,-0.366917,-92.099900,-0.286231,80.465868,-100.851498,-0.185664,-0.968553,0.165635
536,mu-,3462.879774,0.000000,-0.055432,-92.099900,0.245168,89.865904,-90.537169,-0.009375,-0.999953,0.002340
