EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
118,gamma,0.536276,0.000000,-0.208118,-92.099900,0.040615,98.503630,-138.875201,-0.744998,-0.650471,-0.147872
359,mu-,656.165012,0.000000,0.510032,-92.099900,0.154691,85.335214,-89.391106,0.010592,-0.996631,0.081326
171,mu-,711.679072,0.000000,0.408825,-92.099900,0.248123,87.641031,-91.641017,-0.028613,-0.998743,0.041160
390,mu-,727.609420,0.000000,-0.273618,-92.099900,0.238361,91.024230,-87.518680,0.043287,-0.998903,-0.017875
197,gamma,0.257064,0.000000,-0.746071,-92.099900,0.140405,99.643506,-95.824596,-0.100049,-0.980779,-0.167517
297,mu-,673.734563,0.000000,0.238828,-92.099900,-0.119806,99.169934,-86.705290,0.056737,-0.985588,-0.159363
608,mu-,691.721276,0.000000,-0.232816,-92.099900,-0.195729,89.733985,-91.127692,-0.019680,-0.999796,0.004643
638,mu-,695.012172,0.000000,-0.607561,-92.099900,-0.251142,99.433909,-91.391143,-0.023949,-0.986185,-0.163910
538,mu-,679.447704,0.000000,0.413152,-92.099900,0.117600,91.482317,-89.703924,0.005166,-0.999652,-0.025868
540,gamma,0.386904,0.000000,-0.661457,-92.099900,-0.162732,97.575416,-123.024159,-0.540236,-0.831123,-0.131831
446,gamma,2.374304,0.000000,0.559125,-92.099900,0.154179,81.357058,-63.171441,0.446197,-0.882227,0.150276
754,mu-,659.491212,0.000000,-0.479503,-92.099900,-0.254868,89.406683,-89.327181,0.011742,-0.999877,0.010355
666,nu_mu,92.896235,0.000000,-0.306313,-92.099900,-0.348134,98.578537,-103.983729,-0.238943,-0.959508,-0.149165
773,mu-,631.333345,0.000000,-0.503972,-92.099900,-0.010738,91.226221,-86.852186,0.054900,-0.998263,-0.021400
1100,mu-,678.479522,0.000000,0.474547,-92.099900,0.027515,90.936112,-90.060821,-0.001061,-0.999866,-0.016338
926,mu-,691.727804,0.000000,0.705735,-92.099900,-0.132331,86.826016,-91.830312,-0.031891,-0.997957,0.055368
1133,mu-,679.832684,0.000000,0.062749,-92.099900,-0.016578,91.012891,-92.222897,-0.038781,-0.999091,-0.017677
980,gamma,49.055585,0.000000,-0.608371,-92.099900,0.240080,82.787843,-97.134898,-0.123223,-0.984406,0.125544
1078,mu-,656.149287,0.000000,-0.217425,-92.099900,0.090650,89.518546,-92.001361,-0.034922,-0.999355,0.008403
890,gamma,0.510999,0.000000,0.022172,-92.099900,-0.058780,58.501948,-34.489121,0.702789,-0.482817,0.522470
1202,mu-,681.020920,0.000000,-0.204680,-92.099900,-0.016483,91.071782,-91.126410,-0.019655,-0.999632,-0.018705
1307,mu-,669.297952,0.000000,0.510285,-92.099900,0.334583,90.613189,-94.279956,-0.074626,-0.997154,-0.010702
1311,gamma,2.872613,0.000000,-0.542751,-92.099900,-0.232839,102.000815,-93.314366,-0.056551,-0.976509,-0.207926
1214,mu-,727.094567,0.000000,-0.061144,-92.099900,-0.113517,94.722695,-88.852142,0.019965,-0.996405,-0.082333
1413,e-,17.729046,0.000000,0.530487,-92.099900,0.190324,87.314757,-112.712699,-0.385687,-0.921440,0.046849
1526,mu-,698.133192,0.000000,-0.553608,-92.099900,-0.077644,90.227390,-83.207894,0.118266,-0.992974,-0.003969
1530,mu-,675.222660,0.000000,-0.168642,-92.099900,-0.220576,85.682253,-91.721273,-0.029952,-0.996712,0.075288
1433,mu-,696.650863,0.000000,-0.364448,-92.099900,0.007888,88.620874,-88.896779,0.019248,-0.999525,0.024068
1244,gamma,4.715263,0.000000,0.238133,-92.099900,0.297029,68.321924,-83.360842,0.107439,-0.923042,0.369391
1261,e-,7.037695,0.000000,-0.538857,-92.099900,0.204601,79.034070,-80.356665,0.164456,-0.967868,0.190225
1563,mu-,691.843342,0.000000,-0.735563,-92.099900,0.205350,96.083890,-88.637835,0.023638,-0.994087,-0.105984
1380,e-,12.976336,0.000000,-0.367919,-92.099900,0.325282,72.791314,-93.913313,-0.065192,-0.953006,0.295853
1483,mu-,719.983374,0.000000,-0.428886,-92.099900,0.140573,93.580079,-83.949154,0.105205,-0.992488,-0.062444
1496,mu-,684.282626,0.000000,-0.141378,-92.099900,0.251163,89.109927,-93.143923,-0.054838,-0.998374,0.015534
1625,mu-,657.350122,0.000000,0.296898,-92.099900,0.210591,93.774973,-83.893882,0.106139,-0.992169,-0.065838
1629,gamma,1.288600,0.000000,0.499713,-92.099900,0.339781,119.732258,-86.169070,0.058017,-0.866412,-0.495948
1738,gamma,0.140976,0.000000,-0.030343,-92.099900,-0.016152,84.042121,-63.546718,0.443062,-0.890462,0.103797
1838,mu-,645.187376,0.000000,-0.442063,-92.099900,-0.291442,86.174413,-92.326155,-0.040497,-0.996950,0.066719
1741,mu-,677.147885,0.000000,0.527136,-92.099900,-0.072058,99.400881,-87.070584,0.050419,-0.985280,-0.163341
1848,mu-,696.674881,0.000000,-0.558118,-92.099900,-0.074028,89.598102,-89.696431,0.005298,-0.999961,0.007014
1668,e-,0.618577,0.000000,0.647621,-92.100100,-0.067717,127.482933,22.481528,0.733228,0.303436,-0.608525
1872,gamma,0.138538,0.000000,0.618772,-92.099900,0.069687,65.941320,-107.990719,-0.282032,-0.868482,0.407672
1980,mu-,684.125845,0.000000,0.373703,-92.099900,-0.280791,88.063743,-91.575011,-0.027470,-0.999051,0.033788
1981,gamma,0.075145,0.000000,-0.627518,-92.099900,-0.198756,90.751001,-64.567418,0.429412,-0.903014,-0.013107
1788,mu-,710.805194,0.000000,0.394376,-92.099900,0.266945,95.874662,-86.581361,0.059318,-0.992978,-0.102353
1999,mu-,695.276025,0.000000,0.701231,-92.099900,-0.102942,85.232974,-99.811532,-0.169818,-0.981965,0.083104
2009,mu-,729.225582,0.000000,-0.329815,-92.099900,-0.328021,89.475247,-88.117181,0.032854,-0.999418,0.009159
2218,gamma,1.445858,0.000000,0.092304,-92.099900,-0.261171,80.540355,-84.616509,0.092546,-0.982051,0.164353
2028,mu-,700.259494,0.000000,-0.379500,-92.099900,0.068236,90.700650,-91.757554,-0.030668,-0.999455,-0.012228
2134,gamma,4.665068,0.000000,0.449305,-92.099900,0.155604,54.304866,-74.888863,0.211717,-0.784051,0.583472
2174,mu-,708.293681,0.000000,0.738706,-92.099900,0.314263,88.416500,-93.104334,-0.054134,-0.998151,0.027634
2176,mu-,713.766896,0.000000,0.592081,-92.099900,0.215046,88.464028,-91.020305,-0.017800,-0.999482,0.026805
2076,mu-,677.638237,0.000000,0.059842,-92.099900,-0.345429,91.153975,-91.852373,-0.032318,-0.999275,-0.020139
2285,e-,2.340417,0.000000,-0.567757,-92.099900,0.170393,96.141280,-57.957264,0.527507,-0.842788,-0.106980
2421,mu-,671.329403,0.000000,0.588414,-92.099900,0.023426,89.436477,-87.060015,0.051287,-0.998636,0.009835
2712,mu-,708.466884,0.000000,-0.057968,-92.099900,0.042305,92.617001,-87.151494,0.049644,-0.997723,-0.045659
2424,mu-,644.643296,0.000000,0.474856,-92.099900,0.155437,87.706418,-87.098795,0.050573,-0.997918,0.040020
2529,mu-,695.152004,0.000000,0.148682,-92.099900,0.184803,92.883125,-92.921301,-0.050900,-0.997436,-0.050299
2444,mu-,713.781401,0.000000,-0.091982,-92.099900,-0.278605,94.354377,-87.637828,0.041097,-0.996266,-0.075925
2643,gamma,0.544089,0.000000,-0.239153,-92.099900,0.304708,53.305201,-62.073899,0.375523,-0.708459,0.597552
2743,mu-,708.865545,0.000000,-0.686150,-92.099900,-0.059674,86.972555,-92.323026,-0.040477,-0.997784,0.052814
2555,mu-,632.482567,0.000000,0.041993,-92.099900,0.205782,90.022271,-92.577632,-0.044973,-0.998988,-0.000389
2652,gamma,8.347538,0.000000,0.598204,-92.099900,-0.039044,94.732162,-97.476412,-0.129674,-0.988119,-0.082498
2663,mu-,651.760005,0.000000,0.716379,-92.099900,0.030735,93.158471,-86.487113,0.061180,-0.996605,-0.055098
2489,gamma,0.007722,0.000000,0.092746,-92.099900,-0.006007,142.846316,-46.678778,0.414366,-0.439389,-0.797018
2905,mu-,691.837665,0.000000,0.043551,-92.099900,0.057875,89.146594,-89.916660,0.001454,-0.999888,0.014894
3008,mu-,727.808855,0.000000,0.216976,-92.099900,0.226449,90.745634,-89.797847,0.003528,-0.999909,-0.013013
2845,mu-,709.518764,0.000000,-0.574863,-92.099900,0.243539,88.552121,-93.012241,-0.052533,-0.998299,0.025268
3035,mu-,740.550717,0.000000,0.569640,-92.099900,-0.077657,88.095158,-90.469530,-0.008190,-0.999414,0.033240
3063,mu-,700.906529,0.000000,0.088766,-92.099900,0.170213,90.356195,-90.042607,-0.000744,-0.999980,-0.006217
3069,gamma,0.323311,0.000000,0.713520,-92.100100,0.333332,110.840159,62.866234,0.426232,0.831721,-0.355762
3239,mu-,678.567218,0.000000,-0.213582,-92.099900,0.186009,86.938305,-90.407585,-0.007103,-0.998547,0.053411
3255,mu-,720.614728,0.000000,-0.351879,-92.099900,-0.330803,87.699252,-86.945058,0.053251,-0.997774,0.040145
3351,mu-,650.335453,0.000000,-0.568485,-92.099900,0.101702,88.226957,-90.862763,-0.015050,-0.999408,0.030941
3466,mu-,715.037103,0.000000,0.746997,-92.099900,-0.115472,94.370594,-90.987015,-0.017176,-0.996944,-0.076207
3375,mu-,614.823495,0.000000,0.195696,-92.099900,0.069296,93.738312,-89.507493,0.008577,-0.997835,-0.065200
3283,gamma,1.567964,0.000000,0.718032,-92.099900,-0.297556,80.303150,-102.294630,-0.209897,-0.963106,0.168435
3573,gamma,0.298109,0.000000,0.042979,-92.099900,-0.115820,76.272743,-102.596994,-0.211863,-0.948052,0.237300
3717,mu-,659.999249,0.000000,-0.152487,-92.099900,-0.209947,88.768254,-87.589769,0.042044,-0.998884,0.021496
3934,mu-,700.226489,0.000000,-0.696574,-92.099900,-0.342540,93.442531,-87.675476,0.040486,-0.997374,-0.060047
3654,mu-,677.713175,0.000000,-0.159195,-92.099900,-0.102870,90.757713,-87.341371,0.046381,-0.998836,-0.013224
3657,mu-,707.433436,0.000000,-0.119467,-92.099900,0.234167,91.811065,-89.729790,0.004714,-0.999489,-0.031604
3940,mu-,691.531273,0.000000,0.164087,-92.099900,-0.046848,88.731345,-84.360186,0.098250,-0.994915,0.022140
3855,gamma,0.272159,0.000000,-0.484108,-92.099900,0.316942,92.908750,-92.792600,-0.048658,-0.997526,-0.050745
3773,gamma,2.959158,0.000000,-0.264164,-92.099900,0.285356,74.547590,-88.611861,0.023350,-0.963569,0.266438
3965,mu-,703.233779,0.000000,0.300851,-92.099900,0.344407,88.339007,-88.056613,0.033898,-0.999005,0.028986
3869,mu-,618.302768,0.000000,0.364824,-92.099900,0.169615,89.227849,-93.461822,-0.060378,-0.998085,0.013476
3892,mu-,674.691248,0.000000,0.139544,-92.099900,-0.117457,87.835582,-91.397560,-0.024372,-0.998989,0.037767
3894,mu-,605.634518,0.000000,-0.596699,-92.099900,0.014655,91.895248,-95.838606,-0.101671,-0.994268,-0.033072
3994,gamma,3.922253,0.000000,0.507945,-92.099900,-0.204495,75.619891,-88.207958,0.030292,-0.968196,0.248354
3899,mu-,678.648612,0.000000,-0.307035,-92.099900,0.131782,83.935863,-92.349252,-0.040761,-0.993568,0.105642
4300,gamma,1.113784,0.000000,-0.660074,-92.099900,0.254171,103.276614,-115.001004,-0.411338,-0.882077,-0.229653
4305,mu-,713.200470,0.000000,-0.395348,-92.099900,-0.007278,85.585001,-89.910221,0.001562,-0.997031,0.076980
4151,mu-,702.218267,0.000000,-0.193884,-92.099900,-0.178296,89.768071,-86.947765,0.053246,-0.998573,0.004048
4240,mu-,634.320161,0.000000,0.498689,-92.099900,-0.238717,92.628123,-91.979870,-0.034512,-0.998352,-0.045853
4067,gamma,0.254978,0.000000,-0.142935,-92.099900,0.066729,105.942304,-92.593959,-0.043517,-0.960554,-0.274669
4268,e-,15.100508,0.000000,0.260037,-92.099900,0.273004,73.231556,-92.248076,-0.037558,-0.956742,0.288505
4181,mu-,691.680153,0.000000,0.723852,-92.099900,0.166921,86.592999,-90.222451,-0.003876,-0.998225,0.059428
4092,mu-,693.829474,0.000000,0.090808,-92.099900,-0.311540,87.357151,-89.217990,0.013634,-0.998843,0.046110
4377,mu-,626.989003,0.000000,-0.028850,-92.099900,0.110147,97.906804,-93.572278,-0.061715,-0.988569,-0.137562
4403,mu-,713.636865,0.000000,0.468615,-92.099900,0.097952,90.205524,-89.631674,0.006428,-0.999973,-0.003587
4509,mu-,700.479174,0.000000,0.672448,-92.099900,0.130286,89.947202,-90.385988,-0.006737,-0.999977,0.000921
4299,mu-,683.727020,0.000000,0.540127,-92.099900,0.050264,90.516090,-89.354518,0.011265,-0.999896,-0.009007
4524,mu-,650.469798,0.000000,0.215691,-92.099900,0.162105,85.029487,-89.950578,0.000859,-0.996239,0.086643
4709,gamma,1.941726,0.000000,0.269479,-92.099900,-0.229239,75.130396,-73.490277,0.274662,-0.926665,0.256620
4614,mu-,690.452966,0.000000,-0.425431,-92.099900,-0.230032,89.686503,-89.057502,0.016449,-0.999850,0.005472
4552,gamma,0.104967,0.000000,0.016861,-92.099900,-0.037782,97.080680,-72.017525,0.306372,-0.943897,-0.123267
4638,mu-,599.284229,0.000000,0.095337,-92.099900,-0.320429,94.877616,-89.787310,0.003699,-0.996372,-0.085028
4465,mu-,707.116253,0.000000,-0.056567,-92.099900,0.116926,95.556485,-93.252606,-0.056472,-0.993698,-0.096827
4569,mu-,691.319111,0.000000,0.708158,-92.099900,-0.317474,92.297845,-88.915476,0.018912,-0.999017,-0.040094
4757,mu-,709.721821,0.000000,0.295737,-92.099900,-0.017885,91.499384,-93.013841,-0.052559,-0.998275,-0.026166
4763,mu-,718.588204,0.000000,-0.407300,-92.099900,-0.122167,88.694096,-85.259554,0.082621,-0.996320,0.022790
4765,mu-,639.060183,0.000000,0.235212,-92.099900,0.040245,85.766981,-86.867048,0.054504,-0.995782,0.073813
4772,mu-,721.033789,0.000000,0.010786,-92.099900,-0.149430,91.655058,-86.709661,0.057372,-0.997935,-0.028882
4810,mu-,677.574370,0.000000,0.366721,-92.099900,0.210361,92.852126,-91.734903,-0.030238,-0.998303,-0.049758
4788,mu-,709.221948,0.000000,-0.001657,-92.099900,-0.052669,87.624043,-91.170677,-0.020413,-0.998932,0.041456
4829,mu-,676.647964,0.000000,0.424223,-92.099900,-0.343158,90.572468,-89.300283,0.012211,-0.999876,-0.009991
5008,gamma,0.307447,0.000000,-0.030774,-92.099900,0.157056,92.257970,-114.323915,-0.411575,-0.910524,-0.039399
5137,gamma,0.265174,0.000000,0.615486,-92.099900,-0.199530,131.144071,-51.990265,0.463729,-0.593339,-0.657955
5050,gamma,0.193968,0.000000,-0.093336,-92.099900,0.196163,70.387399,-96.138279,-0.100725,-0.936583,0.335659
5156,e-,7.287738,0.000000,-0.548589,-92.099900,-0.289260,98.302127,-85.644391,0.075151,-0.986663,-0.144393
5068,gamma,0.112243,0.000000,0.142674,-92.099900,0.157094,117.041071,-136.984665,-0.651240,-0.607617,-0.454629
4896,mu-,696.886043,0.000000,0.416268,-92.099900,0.152217,85.031549,-93.059988,-0.053181,-0.994822,0.086607
5186,mu-,698.805294,0.000000,0.189632,-92.099900,0.121490,91.746482,-89.841202,0.002770,-0.999532,-0.030477
5187,mu-,688.038299,0.000000,0.240893,-92.099900,0.056973,89.625002,-89.197406,0.014007,-0.999880,0.006545
5233,mu-,721.456345,0.000000,0.483160,-92.099900,0.202266,90.071939,-92.177149,-0.037989,-0.999277,-0.001256
5506,mu-,714.044822,0.000000,0.242066,-92.099900,0.033261,89.623121,-90.246369,-0.004300,-0.999969,0.006578
