EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
106,mu-,1926.989352,0.000000,0.135799,-92.099900,-0.141609,90.673992,-89.640530,0.006273,-0.999911,-0.011763
211,mu-,1819.260544,0.000000,-0.709848,-92.099900,0.113713,89.240796,-88.910987,0.019004,-0.999732,0.013250
314,gamma,0.572860,0.000000,0.740431,-92.099900,-0.007228,79.114512,-98.852872,-0.151129,-0.970308,0.188847
14,gamma,0.181088,0.000000,-0.054830,-92.099900,-0.288913,48.245911,-105.461941,-0.198885,-0.719010,0.665935
121,mu-,1913.562565,0.000000,-0.361823,-92.099900,-0.075577,90.480903,-88.722508,0.022294,-0.999716,-0.008393
222,mu-,1870.365191,0.000000,-0.438346,-92.099900,0.004768,90.329495,-90.965735,-0.016854,-0.999841,-0.005751
29,gamma,0.126473,0.000000,-0.719381,-92.099900,0.126675,63.027050,-131.769195,-0.593670,-0.664703,0.453570
136,mu-,1892.250087,0.000000,-0.650609,-92.099900,-0.278983,88.916934,-90.956774,-0.016695,-0.999682,0.018902
341,gamma,3.003117,0.000000,-0.295129,-92.099900,-0.172111,52.984070,-52.256846,0.488761,-0.631399,0.602037
150,e-,0.441168,0.000000,0.097924,-92.099900,0.295818,71.584808,-113.707957,-0.381486,-0.868721,0.315901
353,mu-,1900.344115,0.000000,-0.707491,-92.099900,-0.081424,87.977289,-89.183666,0.014238,-0.999275,0.035296
358,mu-,1916.847607,0.000000,-0.004287,-92.099900,-0.124596,89.611174,-91.359408,-0.023723,-0.999696,0.006786
168,mu-,1948.876166,0.000000,0.287768,-92.099900,-0.291885,88.722359,-89.116813,0.015410,-0.999633,0.022297
77,mu-,1898.485751,0.000000,0.645622,-92.099900,0.116734,89.880513,-90.641719,-0.011200,-0.999935,0.002085
283,mu-,1818.957520,0.000000,0.262200,-92.099900,0.327873,91.222365,-89.378760,0.010840,-0.999714,-0.021333
195,gamma,0.063895,0.000000,0.098762,-92.099900,0.240356,75.817819,-101.880293,-0.199593,-0.948754,0.245006
92,gamma,0.082070,0.000000,-0.439098,-92.099900,0.169411,67.921888,-97.943107,-0.128057,-0.917782,0.375870
288,gamma,1.496737,0.000000,-0.009162,-92.099900,0.340896,75.201971,-114.009394,-0.393391,-0.883181,0.255413
291,mu-,1941.258556,0.000000,-0.624331,-92.099900,0.277031,91.282945,-90.501170,-0.008745,-0.999711,-0.022390
511,gamma,0.085811,0.000000,0.192173,-92.099900,-0.065722,50.816303,-47.392741,0.524735,-0.570500,0.631809
707,mu-,1806.598992,0.000000,0.025228,-92.099900,-0.264171,88.830878,-90.982342,-0.017141,-0.999645,0.020404
415,mu-,1750.703964,0.000000,-0.444380,-92.099900,0.304071,89.186308,-90.377525,-0.006588,-0.999877,0.014201
709,mu-,1929.161817,0.000000,0.039184,-92.099900,-0.019381,87.970745,-89.125847,0.015247,-0.999257,0.035410
712,gamma,1.765871,0.000000,-0.253066,-92.099900,-0.153297,84.785659,-99.656562,-0.167048,-0.981751,0.090882
741,gamma,0.919321,0.000000,0.492858,-92.099900,0.283959,92.010427,-94.853695,-0.084560,-0.995801,-0.035081
462,gamma,0.121394,0.000000,0.231239,-92.099900,-0.128438,64.374047,-72.168267,0.276102,-0.858322,0.432494
558,mu-,1832.045198,0.000000,0.149260,-92.099900,-0.261646,89.342021,-88.924736,0.018765,-0.999758,0.011484
561,mu-,1923.141384,0.000000,0.359487,-92.099900,0.078764,88.062543,-90.361395,-0.006304,-0.999408,0.033809
767,gamma,0.197216,0.000000,-0.468169,-92.099900,-0.323977,107.271243,-100.531146,-0.174529,-0.938825,-0.296896
769,mu-,1904.190922,0.000000,0.498585,-92.099900,-0.200842,90.571305,-89.885169,0.002004,-0.999948,-0.009971
780,mu-,1881.308943,0.000000,0.697775,-92.099900,0.055076,91.300453,-88.061716,0.033814,-0.999170,-0.022695
495,e-,1.079809,0.000000,0.004882,-92.099900,-0.259163,48.314317,-112.408202,-0.284684,-0.690414,0.665044
