EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,541.233759,1.661925,-92.000000,1.250082,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
301,1,0,neutron,541.233759,-1.521731,-92.000000,1.481450,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
0,1,0,neutron,541.233759,2.815399,-92.000000,0.449052,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
0,197,179,gamma,0.288224,2.153407,-92.200000,-1.014506,123.647801,57.060192,0.452656,0.698635,-0.554086,832.967054,8.684729
1,1,0,neutron,541.233759,2.026365,-92.000000,2.629179,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
2,1,0,neutron,541.233759,1.764927,-92.000000,0.323584,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
201,1,0,neutron,540.959984,-1.714635,-92.000000,0.266462,93.305665,-92.643299,-0.046041,-0.997274,-0.057663,824.309671,0.000000
202,1,0,neutron,541.233759,2.978171,-92.000000,-1.012523,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
203,1,0,neutron,541.233759,-0.954020,-92.000000,-1.395890,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
205,1,0,neutron,541.233759,2.854436,-92.000000,-0.854340,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
206,1,0,neutron,541.233759,-2.644822,-92.000000,-1.521048,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
207,1,0,neutron,541.233759,-0.393409,-92.000000,-0.868594,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
209,1,0,neutron,541.233759,1.097527,-92.000000,1.555388,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
210,1,0,neutron,541.233759,2.323709,-92.000000,-2.841313,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
211,1,0,neutron,541.233759,2.680392,-92.000000,-2.861029,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
212,1,0,neutron,541.233759,-1.792722,-92.000000,-1.682717,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
213,1,0,neutron,541.233759,1.280850,-92.000000,-0.954194,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
101,1,0,neutron,541.233759,-2.156783,-92.000000,-1.637967,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
303,1,0,neutron,541.233759,-2.857611,-92.000000,-1.683743,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
