EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
301,1,0,neutron,54.571274,2.692285,-92.000000,-2.578700,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
303,1,0,neutron,54.571274,-2.180983,-92.000000,-1.927320,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
2,1,0,neutron,54.571274,2.688961,-92.000000,0.317836,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
306,1,0,neutron,54.571274,1.093858,-92.000000,0.656447,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
4,1,0,neutron,54.571274,-2.093770,-92.000000,2.248911,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
5,1,0,neutron,54.571274,0.946428,-92.000000,0.681743,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
308,3,1,neutron,39.380026,1.836370,-92.000000,-1.810989,90.546388,-49.978184,0.643050,-0.765765,-0.009536,1980.798734,0.000000
9,1,0,neutron,54.560267,1.873605,-92.000000,1.288103,88.083243,-87.706211,0.040001,-0.998640,0.033447,1951.257382,0.000000
10,1,0,neutron,54.571274,-2.590167,-92.000000,-1.752177,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
11,1,0,neutron,54.571274,1.255000,-92.000000,0.310393,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
104,1,0,neutron,54.571274,-1.528128,-92.000000,1.651921,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
105,1,0,neutron,54.571274,0.254581,-92.000000,0.770979,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
15,1,0,neutron,54.571274,-2.523906,-92.000000,0.499684,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
107,1,0,neutron,54.571274,-2.122656,-92.000000,0.842088,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
205,1,0,neutron,54.571274,-0.008213,-92.000000,2.430161,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
207,1,0,neutron,54.571274,0.627340,-92.000000,1.773885,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
209,1,0,neutron,54.033853,-0.909595,-92.000000,2.636445,91.769569,-69.020147,0.357869,-0.933261,-0.030880,1951.883607,0.000000
211,1,0,neutron,54.571274,-1.698531,-92.000000,0.210503,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
212,1,0,neutron,54.571274,1.479916,-92.000000,1.471336,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
213,1,0,neutron,54.571274,0.287198,-92.000000,1.213307,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
312,1,0,neutron,54.571274,-2.312230,-92.000000,-2.713527,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
313,1,0,neutron,54.571274,2.537536,-92.000000,0.392296,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
314,1,0,neutron,54.571274,0.952149,-92.000000,1.926614,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
17,1,0,neutron,54.571274,-2.504476,-92.000000,-1.571796,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
19,1,0,neutron,54.571274,-2.431359,-92.000000,1.886809,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
215,1,0,neutron,54.571274,0.916033,-92.000000,-2.653316,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
21,1,0,neutron,54.571274,2.842795,-92.000000,-2.323737,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
22,7,1,gamma,0.623241,2.031304,-92.000000,0.852568,81.852545,-92.342576,-0.040462,-0.989079,0.141721,1906.885642,0.000000
320,1,0,neutron,54.571274,0.218633,-92.000000,-2.755475,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
321,1,0,neutron,54.465130,-1.848207,-92.000000,0.076375,96.826056,-97.236338,-0.125070,-0.985003,-0.118856,1949.851535,0.000000
110,1,0,neutron,54.571274,-0.393409,-92.000000,0.464255,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
218,1,0,neutron,54.571274,-1.393706,-92.000000,0.410477,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
220,1,0,neutron,54.571274,0.083932,-92.000000,0.768373,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
222,1,0,neutron,54.571274,0.010903,-92.000000,-1.354891,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
25,1,0,neutron,54.571274,-0.999315,-92.000000,2.367097,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
27,1,0,neutron,54.571274,1.947126,-92.000000,2.725931,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
231,1,0,neutron,54.571274,-1.871283,-92.000000,1.042664,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
232,1,0,neutron,54.571274,-0.164157,-92.000000,1.341072,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
233,1,0,neutron,54.571274,-2.286771,-92.000000,1.940001,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
233,6,1,gamma,0.100497,-0.876018,-92.000000,-2.189576,126.714621,-54.321516,0.467536,-0.651161,-0.597830,2010.465863,60.702414
236,1,0,neutron,54.571274,-0.878855,-92.000000,1.734312,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
