EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
1,1,0,mu-,430.778611,-0.645571,-92.099900,-0.277046,89.195146,-91.896052,-0.033083,-0.999354,0.014047,646.553265,0.000000
255,1,0,mu-,430.137768,0.059908,-92.099900,-0.168780,91.738268,-88.652589,0.023504,-0.999263,-0.030334,646.371747,0.000000
280,1,0,mu-,436.171655,-0.447261,-92.099900,0.318824,91.148100,-88.941875,0.018463,-0.999629,-0.020037,646.396750,0.000000
384,1,0,mu-,426.285095,-0.133264,-92.099900,0.138461,88.768137,-91.047629,-0.018279,-0.999602,0.021498,646.410691,0.000000
93,1,0,mu-,435.513487,-0.091014,-92.099900,-0.218501,90.009154,-89.128988,0.015201,-0.999884,-0.000160,646.451362,0.000000
97,1,0,mu-,429.308521,-0.360267,-92.099900,0.023501,92.399421,-88.670988,0.023173,-0.998854,-0.041866,646.474959,0.000000
404,1,0,mu-,426.026833,0.194536,-92.099900,-0.205277,85.106430,-93.161137,-0.054943,-0.994839,0.085305,646.471981,0.000000
702,1,0,mu-,438.151702,0.058138,-92.099900,-0.299809,87.066193,-89.123761,0.015273,-0.998573,0.051182,646.358195,0.000000
613,1,0,mu-,444.930212,0.553155,-92.099900,0.039491,89.427546,-91.000251,-0.017456,-0.999798,0.009991,646.324075,0.000000
652,1,0,mu-,414.525097,0.530529,-92.099900,-0.244994,89.172259,-88.829958,0.020418,-0.999687,0.014446,646.388359,0.000000
759,1,0,mu-,439.073191,0.202292,-92.099900,0.164862,90.488639,-92.423070,-0.042276,-0.999070,-0.008528,646.721208,0.000000
698,1,0,mu-,420.246799,0.000893,-92.099900,0.245150,90.463506,-85.594029,0.076820,-0.997012,-0.008090,646.536148,0.000000
1104,1,0,mu-,424.141293,-0.268454,-92.099900,0.049510,93.639789,-84.977548,0.087370,-0.994151,-0.063484,646.436719,0.000000
1017,1,0,mu-,417.079073,-0.296322,-92.099900,0.029234,91.633894,-86.974238,0.052764,-0.998200,-0.028513,646.488326,0.000000
918,1,0,mu-,441.198414,-0.395627,-92.099900,-0.342129,91.817077,-90.493530,-0.008609,-0.999460,-0.031709,646.353489,0.000000
1026,1,0,mu-,421.225377,-0.044385,-92.099900,0.223975,90.584751,-87.390712,0.045523,-0.998911,-0.010206,646.717029,0.000000
845,1,0,mu-,406.662254,-0.663531,-92.099900,-0.095973,92.725179,-92.262158,-0.039427,-0.998091,-0.047545,646.740153,0.000000
1078,1,0,mu-,436.219451,0.324436,-92.099900,-0.026148,92.775384,-93.130632,-0.054549,-0.997336,-0.048421,646.456857,0.000000
1188,1793,1,e-,1.850472,-0.367822,-92.099900,0.007097,76.358903,-96.881821,-0.116442,-0.964791,0.235839,647.906253,0.000000
1207,1,0,mu-,420.867995,-0.132084,-92.099900,0.020923,90.343864,-87.561266,0.042550,-0.999076,-0.006002,646.548808,0.000000
1407,1,0,mu-,431.567576,0.568967,-92.099900,0.291933,88.992565,-89.804273,0.003416,-0.999840,0.017582,646.419056,0.000000
1320,1835,1,e-,1.330173,-0.574105,-92.099900,0.007043,93.180314,-139.895934,-0.763698,-0.643186,-0.055478,650.606364,0.000000
1230,1,0,mu-,436.079291,0.470651,-92.099900,-0.306947,95.146069,-85.954993,0.070256,-0.993488,-0.089695,646.488828,0.000000
1237,1,0,mu-,441.193530,-0.050811,-92.099900,0.215720,90.298187,-90.189599,-0.003309,-0.999981,-0.005204,646.349923,0.000000
1449,1,0,mu-,445.827800,-0.450559,-92.099900,0.050674,93.592955,-91.044016,-0.018185,-0.997869,-0.062668,646.335690,0.000000
1488,1852,1,e-,1.207987,0.435176,-92.099900,0.257925,62.698662,-110.654590,-0.313441,-0.831490,0.458670,647.249216,0.000000
1601,1,0,mu-,435.204882,0.286566,-92.099900,-0.149779,89.163677,-89.686056,0.005479,-0.999878,0.014596,646.375503,0.000000
1499,1,0,mu-,434.822431,0.595183,-92.099900,0.156006,92.446426,-90.523018,-0.009120,-0.999047,-0.042685,646.470152,0.000000
1909,1,0,mu-,414.578803,0.605784,-92.099900,-0.223154,86.996417,-87.253123,0.047858,-0.997479,0.052398,646.539354,0.000000
1909,1902,1,e-,0.038864,0.597503,-92.099900,-0.204913,70.665884,-79.327208,0.174755,-0.927280,0.331076,646.728484,0.189130
1790,1994,1823,gamma,0.062980,0.399798,-92.099900,0.200423,113.176061,-38.805942,0.716386,-0.576111,-0.393558,654.580764,0.000000
1690,1,0,mu-,416.818458,0.515572,-92.099900,0.320585,98.325176,-97.677529,-0.132190,-0.980592,-0.144791,646.728376,0.000000
2320,1,0,mu-,436.039710,-0.052130,-92.099900,0.044613,87.309585,-91.089378,-0.018991,-0.998717,0.046939,646.438805,0.000000
2043,1,0,mu-,432.527917,-0.393372,-92.099900,-0.145006,91.665483,-91.049075,-0.018301,-0.999410,-0.029064,646.462544,0.000000
2047,1,0,mu-,429.248068,0.240760,-92.099900,-0.047861,92.042134,-88.694856,0.022763,-0.999106,-0.035634,646.507578,0.000000
2251,1,0,mu-,427.059056,0.045835,-92.099900,-0.215098,89.808425,-89.933814,0.001155,-0.999994,0.003344,646.453224,0.000000
2363,1,0,mu-,437.053401,-0.026887,-92.099900,0.236877,93.216635,-87.221606,0.048397,-0.997251,-0.056111,646.483240,0.000000
2170,1830,71,gamma,2.072595,-0.112810,-92.099900,0.043189,87.267597,-97.425700,-0.129093,-0.990486,0.047671,637.991440,0.000000
2170,1827,71,gamma,24.144776,0.181900,-92.099900,-0.162864,90.735802,-92.384178,-0.041596,-0.999052,-0.012842,637.895622,-0.095818
2170,1991,1984,gamma,0.399969,0.297226,-92.099900,-0.075933,93.107818,-96.251168,-0.108727,-0.992592,-0.054215,637.889074,-0.102366
2170,1988,1984,gamma,0.415925,0.437797,-92.099900,-0.084192,93.269412,-93.732549,-0.064993,-0.996255,-0.057031,637.849866,-0.141574
2271,1912,1761,gamma,3.752318,0.146129,-92.099900,-0.258353,102.782230,-82.942932,0.119813,-0.967830,-0.221246,646.702987,0.000000
2370,1,0,mu-,443.400824,0.202741,-92.099900,-0.225151,89.975039,-93.349620,-0.058429,-0.998291,0.000436,646.460928,0.000000
2080,1,0,mu-,438.054161,-0.591310,-92.099900,0.218719,88.972049,-91.134348,-0.019794,-0.999643,0.017940,646.351890,0.000000
2400,1,0,mu-,442.651726,0.351111,-92.099900,0.308546,89.458340,-90.797262,-0.013914,-0.999859,0.009454,646.356071,0.000000
2601,1,0,mu-,443.096900,-0.299480,-92.099900,0.071338,89.768867,-88.270189,0.030186,-0.999536,0.004034,646.369315,0.000000
2781,1,0,mu-,430.398975,-0.658800,-92.099900,-0.170300,90.878252,-91.647381,-0.028745,-0.999469,-0.015328,646.440109,0.000000
2586,1,0,mu-,409.452106,0.015027,-92.099900,-0.176259,89.419661,-91.757682,-0.030671,-0.999478,0.010129,646.557837,0.000000
