EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
205,1969,1798,gamma,0.106609,-0.620776,-92.099900,0.168501,74.677691,-91.232563,-0.020746,-0.964231,0.264249,645.702272,0.000000
151,1854,1730,gamma,0.660698,-0.671050,-92.099900,0.227142,44.244661,-86.672460,0.040499,-0.696547,0.716367,645.460960,0.000000
172,1905,1759,gamma,0.115970,0.020306,-92.099900,-0.342117,66.786668,-97.877895,-0.125966,-0.910370,0.394156,642.063912,0.000000
181,1,0,mu-,821.476066,-0.309573,-92.099900,0.197538,92.122374,-87.920737,0.036257,-0.998656,-0.037034,641.001413,0.000000
388,1,0,mu-,814.939872,-0.712801,-92.099900,-0.211426,91.130880,-90.510393,-0.008906,-0.999766,-0.019736,640.933019,0.000000
297,1,0,mu-,817.187001,0.015651,-92.099900,0.126902,92.237963,-91.041661,-0.018166,-0.999072,-0.039050,640.939999,0.000000
509,1752,1,e-,0.288166,-0.704824,-92.099900,0.251766,80.666068,-29.106859,0.862146,-0.479999,0.162188,643.016904,0.000000
509,1752,1,e-,0.116357,-0.075809,-92.100100,0.188936,98.799979,19.358364,0.932358,0.327574,-0.152985,646.277203,3.260299
453,2032,2028,gamma,0.122757,-0.563805,-92.099900,-0.263041,126.306542,-105.454368,-0.214738,-0.776723,-0.592105,644.650438,0.000000
755,1890,1770,gamma,0.133494,-0.376152,-92.099900,-0.064185,138.952812,-98.703824,-0.099373,-0.649118,-0.754169,646.634245,0.000000
568,1,0,mu-,785.688312,0.220186,-92.099900,-0.334638,94.496416,-90.148169,-0.002578,-0.996919,-0.078397,640.970876,0.000000
584,1,0,mu-,799.077386,0.080492,-92.099900,0.297155,87.344879,-91.628587,-0.028390,-0.998523,0.046324,641.004425,0.000000
902,1,0,mu-,818.335525,0.632060,-92.099900,-0.329504,91.690197,-93.619053,-0.063095,-0.997572,-0.029495,641.034306,0.000000
907,1,0,mu-,811.513961,0.142224,-92.099900,-0.030927,89.245982,-89.174685,0.014403,-0.999810,0.013160,640.952030,0.000000
1008,2017,1741,gamma,1.962193,0.140971,-92.099900,0.327131,59.851521,-58.135136,0.456505,-0.734409,0.502243,644.743788,0.000000
1011,1,0,mu-,803.283777,0.720237,-92.099900,-0.232245,92.028868,-89.294155,0.012311,-0.999297,-0.035403,640.924098,0.000000
813,1,0,mu-,810.592209,0.663383,-92.099900,-0.065701,89.304762,-89.748360,0.004392,-0.999917,0.012134,640.940631,0.000000
827,1,0,mu-,801.377383,0.158368,-92.099900,0.195928,89.356545,-89.464295,0.009349,-0.999893,0.011230,641.063450,0.000000
1040,1,0,mu-,769.811991,0.742432,-92.099900,-0.136267,91.056033,-87.504506,0.043533,-0.998882,-0.018430,640.951347,0.000000
1040,1926,1775,gamma,9.871921,0.132544,-92.099900,-0.321253,94.283630,-98.469762,-0.146876,-0.986331,-0.074694,641.008474,0.057127
1067,1942,1801,gamma,0.349135,0.443850,-92.099900,0.160633,25.814870,-49.620905,0.282112,-0.331726,0.900206,650.276325,0.000000
1075,1,0,mu-,813.663306,-0.332695,-92.099900,0.070583,89.888727,-89.272599,0.012695,-0.999918,0.001942,640.932152,0.000000
878,1,0,mu-,773.787051,0.622489,-92.099900,0.021558,91.965460,-93.309853,-0.057702,-0.997745,-0.034297,641.040952,0.000000
1191,1,0,mu-,807.113153,-0.217878,-92.099900,0.008390,89.670116,-91.124590,-0.019626,-0.999791,0.005758,640.925303,0.000000
1511,1,0,mu-,805.583734,0.584742,-92.099900,0.271824,90.616056,-91.678839,-0.029295,-0.999513,-0.010752,640.972686,0.000000
1416,1,0,mu-,813.267459,0.241984,-92.099900,-0.163266,90.176723,-90.390005,-0.006807,-0.999972,-0.003084,640.923223,0.000000
1235,1,0,mu-,804.938950,0.161225,-92.099900,-0.068667,90.653016,-91.395139,-0.024346,-0.999639,-0.011397,640.933092,0.000000
1235,1838,1,e-,2.391706,0.035300,-92.099900,0.075171,66.234713,-117.714738,-0.425634,-0.810206,0.402991,641.131873,0.198781
1466,1,0,mu-,800.733711,0.575872,-92.099900,-0.131974,89.092524,-88.156893,0.032159,-0.999357,0.015838,640.933530,0.000000
1368,1,0,mu-,800.955572,-0.088778,-92.099900,-0.081684,87.836901,-90.631831,-0.011019,-0.999227,0.037744,640.970829,0.000000
1368,1776,1,e-,2.788614,0.032756,-92.099900,-0.321702,81.695382,-85.570001,0.076431,-0.986558,0.144436,641.127194,0.156365
1566,1756,1747,gamma,23.996494,0.510610,-92.099900,-0.257121,90.720756,-87.184706,0.049112,-0.998714,-0.012579,640.875083,0.000000
1566,1746,1720,e-,30.464695,0.441308,-92.099900,-0.108167,86.850600,-87.013591,0.052020,-0.997134,0.054940,640.875325,0.000242
1566,1929,1746,gamma,0.209786,0.344987,-92.099900,-0.203078,89.745372,-90.302370,-0.005277,-0.999976,0.004444,640.863611,-0.011472
1566,1927,1746,gamma,0.804410,0.575144,-92.099900,-0.270789,90.957314,-86.142479,0.067266,-0.997595,-0.016707,640.888881,0.013797
1574,1,0,mu-,815.344087,0.670347,-92.099900,0.278418,89.646246,-89.618018,0.006667,-0.999959,0.006174,640.902340,0.000000
1711,1,0,mu-,814.618084,-0.298104,-92.099900,0.132708,89.686427,-89.709027,0.005078,-0.999972,0.005473,640.990688,0.000000
1811,1,0,mu-,809.778414,0.585125,-92.099900,0.347635,90.276490,-88.623306,0.024025,-0.999700,-0.004826,640.915290,0.000000
1816,1,0,mu-,811.918378,-0.588416,-92.099900,-0.118245,90.910915,-90.849154,-0.014818,-0.999764,-0.015898,641.000439,0.000000
1918,1,0,mu-,806.537994,0.026051,-92.099900,-0.059248,89.353308,-90.619067,-0.010804,-0.999878,0.011287,640.927339,0.000000
1924,1848,1798,gamma,0.225105,-0.569619,-92.099900,0.033895,105.234830,-67.074290,0.375848,-0.888644,-0.262776,642.252858,0.000000
1924,1827,1798,gamma,2.770109,-0.504897,-92.099900,-0.143900,107.273944,-66.205503,0.385260,-0.873728,-0.296941,642.477625,0.224767
1632,1905,1774,gamma,0.206828,0.351026,-92.099900,0.211312,68.889720,-54.153879,0.546309,-0.756193,0.360164,644.267087,0.000000
1733,1,0,mu-,747.739293,0.536766,-92.099900,-0.212224,89.807661,-90.313457,-0.005471,-0.999979,0.003357,640.940307,0.000000
1691,2224,2218,gamma,2.240691,-0.186334,-92.099900,0.128108,59.711775,-114.522681,-0.358398,-0.785609,0.504350,643.115327,0.000000
2024,1,0,mu-,800.795023,0.302595,-92.099900,0.345204,91.737695,-90.936235,-0.016332,-0.999407,-0.030324,640.928534,0.000000
2025,2010,1785,gamma,0.056907,0.085638,-92.099900,-0.201475,89.296185,-83.028970,0.121358,-0.992533,0.012284,640.923403,0.000000
2227,1,0,mu-,746.582314,-0.371459,-92.099900,-0.012304,87.522846,-89.856572,0.002501,-0.999062,0.043221,641.014411,0.000000
2131,1,0,mu-,790.395475,-0.005745,-92.099900,-0.119997,89.895407,-89.062939,0.016354,-0.999865,0.001825,640.941093,0.000000
2030,1,0,mu-,783.273287,-0.531192,-92.099900,0.261606,89.041499,-89.309617,0.012047,-0.999787,0.016728,640.953100,0.000000
2341,1,0,mu-,821.203746,0.361205,-92.099900,0.321457,90.855500,-91.705069,-0.029751,-0.999446,-0.014931,640.980823,0.000000
2253,1,0,mu-,825.386762,-0.726656,-92.099900,-0.222547,89.247286,-87.363325,0.045998,-0.998855,0.013137,640.940718,0.000000
2158,1,0,mu-,826.844668,0.603893,-92.099900,-0.282919,91.770315,-88.092380,0.033272,-0.998969,-0.030893,640.931279,0.000000
2057,1,0,mu-,778.535807,0.291418,-92.099900,0.275432,89.860517,-93.503015,-0.061101,-0.998129,0.002434,640.980780,0.000000
2260,1732,1575,gamma,114.959297,-0.493089,-92.099900,-0.346160,92.500650,-78.015226,0.207454,-0.977271,-0.043631,641.251648,0.000000
2260,1730,1575,gamma,1.134588,-0.619621,-92.099900,-0.218689,90.316564,-80.158937,0.170913,-0.985271,-0.005525,641.161299,-0.090349
2260,1727,1575,gamma,167.506566,-0.605942,-92.099900,-0.223352,90.398099,-79.925120,0.174931,-0.984556,-0.006948,641.169282,-0.082366
2174,1,0,mu-,811.885874,0.194802,-92.099900,0.076117,90.741112,-88.556776,0.025184,-0.999599,-0.012934,640.941107,0.000000
2174,1956,1769,gamma,0.381005,0.210270,-92.099900,0.010224,91.878548,-88.219336,0.031057,-0.998980,-0.032781,640.875136,-0.065971
2181,1,0,mu-,805.180661,0.344194,-92.099900,-0.275764,89.502414,-89.940379,0.001041,-0.999962,0.008684,640.921239,0.000000
2392,1683,1,anti_nu_e,440.574685,-0.634900,-92.099900,0.013367,86.681070,-93.718085,-0.064739,-0.996221,0.057894,640.777075,0.000000
2502,1,0,mu-,821.022139,-0.018049,-92.099900,-0.223690,91.113262,-89.703950,0.005166,-0.999798,-0.019429,640.915053,0.000000
2415,1,0,mu-,821.706046,0.111309,-92.099900,-0.337492,88.771029,-91.346606,-0.023495,-0.999494,0.021448,640.929660,0.000000
2631,1844,1689,gamma,0.142317,0.429760,-92.099900,0.197554,72.802876,-97.062985,-0.117463,-0.948044,0.295660,641.461057,0.000000
2435,1999,1758,gamma,0.298792,0.442180,-92.099900,0.022701,110.863237,-114.181172,-0.382766,-0.852441,-0.356139,642.773041,0.000000
