EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
13,1,0,mu-,67.166676,0.100124,-92.099900,0.244963,93.912955,-101.932850,-0.206283,-0.976110,-0.068241,690.100021,0.000000
246,1,0,mu-,67.625740,-0.152703,-92.099900,0.188538,92.151578,-87.802864,0.038311,-0.998560,-0.037543,689.643514,0.000000
175,1,0,mu-,73.996697,0.421162,-92.099900,-0.090430,94.155136,-91.560985,-0.027169,-0.997001,-0.072457,689.529621,0.000000
181,1,0,mu-,74.610390,-0.426310,-92.099900,0.232157,97.197097,-91.963592,-0.033994,-0.991538,-0.125283,689.389829,0.000000
408,1,0,mu-,73.625118,0.238243,-92.099900,-0.218290,93.118613,-91.318785,-0.022981,-0.998255,-0.054403,688.964253,0.000000
421,1,0,mu-,63.754617,-0.342661,-92.099900,0.235318,87.340747,-93.725725,-0.064910,-0.996812,0.046396,690.367169,0.000000
1297,1,0,mu-,68.425997,-0.063285,-92.099900,-0.237959,91.379063,-92.107029,-0.036756,-0.999034,-0.024067,690.006095,0.000000
2322,1,0,mu-,70.442367,-0.713096,-92.099900,-0.317935,80.716598,-88.973869,0.017674,-0.986744,0.161318,689.665704,0.000000
2037,1,0,mu-,71.248280,0.538014,-92.099900,0.225478,89.175663,-91.348524,-0.023532,-0.999620,0.014387,690.829368,0.000000
2654,1,0,mu-,76.394953,-0.715192,-92.099900,0.258786,86.368595,-82.203412,0.135384,-0.988767,0.063338,689.468354,0.000000
2804,1,0,mu-,64.147241,-0.574080,-92.099900,0.136873,88.551417,-84.792243,0.090738,-0.995554,0.025280,690.541169,0.000000
3134,1,0,mu-,69.429234,0.547085,-92.099900,-0.200194,90.233861,-102.541846,-0.217151,-0.976130,-0.004082,689.581437,0.000000
2951,1,0,mu-,66.880840,-0.707465,-92.099900,0.090128,74.663188,-91.573940,-0.026489,-0.964024,0.264493,690.865724,0.000000
3327,2137,1,e-,0.217453,-0.651249,-92.099900,0.289584,74.175325,-115.297459,-0.411123,-0.869837,0.272695,691.656090,0.000000
3538,1,0,mu-,64.809899,0.232030,-92.099900,-0.269325,81.732052,-96.995271,-0.120522,-0.982240,0.143803,689.979026,0.000000
3538,2096,1,e-,0.489345,0.312601,-92.099900,-0.231210,75.705788,-54.499028,0.562738,-0.788902,0.246901,690.013673,0.034647
3349,1,0,mu-,66.345306,0.257380,-92.099900,0.271806,87.797262,-83.572081,0.111870,-0.992979,0.038436,690.702534,0.000000
3595,1,0,mu-,68.088960,-0.057962,-92.099900,-0.067836,89.583805,-97.076725,-0.123195,-0.992356,0.007264,689.664580,0.000000
3736,1,0,mu-,66.250876,0.687075,-92.099900,-0.065422,87.917312,-85.460395,0.079096,-0.996204,0.036342,690.885132,0.000000
3649,1,0,mu-,69.559357,0.070070,-92.099900,-0.195228,90.868809,-87.591762,0.042014,-0.999002,-0.015163,689.083557,0.000000
4305,1829,1,nu_mu,185.682743,-0.199065,-92.099900,0.253369,80.443100,-83.690348,0.108376,-0.980148,0.166027,684.465208,0.000000
4027,1,0,mu-,70.771100,0.735113,-92.099900,0.252603,81.311270,-96.653570,-0.114536,-0.981866,0.151066,689.565093,0.000000
4141,1,0,mu-,64.103245,-0.169842,-92.099900,-0.244199,85.422806,-98.053147,-0.139645,-0.986981,0.079802,691.238981,0.000000
