EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
106,1,0,mu-,2253.717810,0.094032,-92.099900,-0.141143,90.592402,-90.507182,-0.008851,-0.999907,-0.010339,638.035793,0.000000
14,2050,1997,gamma,0.071484,-0.037120,-92.099900,0.147967,53.124986,-125.282914,-0.462060,-0.653004,0.600071,666.203740,0.000000
121,1,0,mu-,2242.174564,-0.438340,-92.099900,-0.042583,89.801127,-90.147940,-0.002582,-0.999991,0.003471,638.037500,0.000000
222,1,0,mu-,2248.849596,-0.388608,-92.099900,0.055115,89.304814,-90.186146,-0.003249,-0.999921,0.012133,638.034119,0.000000
136,1,0,mu-,2252.245137,-0.623366,-92.099900,-0.319770,89.724182,-90.524058,-0.009146,-0.999947,0.004814,638.033697,0.000000
353,1,0,mu-,2263.198507,-0.723625,-92.099900,-0.201580,89.978174,-89.658822,0.005955,-0.999982,0.000381,638.034932,0.000000
358,1,0,mu-,2257.996762,0.047908,-92.099900,-0.147996,90.024062,-90.380834,-0.006647,-0.999978,-0.000420,638.030607,0.000000
168,1,0,mu-,2258.259650,0.222080,-92.099900,-0.342111,89.486474,-90.236333,-0.004125,-0.999951,0.008963,638.037532,0.000000
77,1,0,mu-,2253.181565,0.649805,-92.099900,0.133586,89.652974,-90.533816,-0.009317,-0.999938,0.006057,638.046500,0.000000
707,1,0,mu-,2165.299145,0.110363,-92.099900,-0.341440,90.358837,-89.538130,0.008061,-0.999948,-0.006263,638.032584,0.000000
707,1964,1813,gamma,13.840377,-0.106317,-92.099900,0.182669,80.991697,-93.484314,-0.060026,-0.985840,0.156578,638.172099,0.139515
709,1,0,mu-,2251.188055,0.048943,-92.099900,-0.104153,89.418584,-89.023025,0.017050,-0.999803,0.010147,638.035682,0.000000
415,1,0,mu-,2231.779814,-0.401464,-92.099900,0.266632,89.870426,-89.407872,0.010334,-0.999944,0.002261,638.037039,0.000000
527,1777,1,e-,0.070340,0.030111,-92.100100,-0.135797,136.712306,94.408711,-0.052707,0.683633,-0.727920,649.482064,0.000000
533,1849,1725,gamma,0.088196,0.215731,-92.099900,0.057952,122.328818,-83.560423,0.094770,-0.839662,-0.534777,640.041056,0.000000
