EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
213,1948,1779,gamma,17.939585,0.141762,-92.099900,-0.132076,77.635734,-94.905952,-0.083537,-0.973227,0.214126,638.117600,0.000000
14,2363,2358,gamma,2.023884,-0.045278,-92.099900,0.119927,91.616904,-49.977440,0.642833,-0.765486,-0.028217,641.060040,0.000000
220,5350,4226,gamma,53.418764,-0.619096,-92.099900,-0.025137,84.922497,-88.948515,0.018279,-0.995908,0.088503,637.947668,0.000000
226,1,0,mu-,2790.497224,-0.354020,-92.099900,0.279311,90.000600,-89.636652,0.006342,-0.999980,-0.000010,637.836582,0.000000
43,2846,2822,gamma,0.228214,-0.629914,-92.099900,0.269350,90.866928,-88.685629,0.022935,-0.999622,-0.015130,638.270071,0.000000
156,1,0,mu-,2805.549555,-0.182990,-92.099900,0.153994,90.413511,-90.097393,-0.001700,-0.999973,-0.007217,637.835708,0.000000
159,1881,1880,gamma,0.312592,-0.336403,-92.099900,0.071845,110.795340,-107.785499,-0.285555,-0.890175,-0.355031,639.158725,0.000000
374,1879,1728,e+,2.952351,-0.337211,-92.099900,0.240321,98.195258,-101.218567,-0.192565,-0.970875,-0.142547,641.096245,0.000000
374,2439,2412,gamma,7.947683,0.735622,-92.099900,0.113191,121.930408,-103.151457,-0.193099,-0.826432,-0.528889,639.813222,-1.283023
276,1,0,mu-,2803.654504,0.369200,-92.099900,0.187207,89.824486,-90.092276,-0.001611,-0.999994,0.003063,637.839097,0.000000
189,1834,1,e-,1.418439,0.363129,-92.099900,-0.000398,46.083935,-90.614341,-0.007724,-0.720315,0.693604,639.120057,0.000000
607,1,0,mu-,2802.760562,-0.171554,-92.099900,0.048424,89.074499,-89.666340,0.005823,-0.999853,0.016152,637.839223,0.000000
628,1,0,mu-,2801.132551,0.255235,-92.099900,0.285791,90.499992,-89.842203,0.002754,-0.999958,-0.008726,637.835755,0.000000
647,1,0,mu-,2807.858429,-0.039146,-92.099900,0.305257,89.453923,-89.986636,0.000233,-0.999955,0.009531,637.838669,0.000000
651,1,0,mu-,2812.392150,0.133879,-92.099900,-0.297916,90.025053,-90.007413,-0.000129,-1.000000,-0.000437,637.836046,0.000000
754,1993,1755,gamma,0.113401,0.252656,-92.099900,0.021160,76.443485,-102.512289,-0.210613,-0.949050,0.234404,638.850416,0.000000
659,2328,2325,gamma,8.027478,-0.599900,-92.099900,-0.106814,93.488961,-81.848036,0.141536,-0.988061,-0.060856,638.070365,0.000000
568,1,0,mu-,2788.249487,-0.647869,-92.099900,0.159513,90.040573,-90.309769,-0.005406,-0.999985,-0.000708,637.834720,0.000000
568,1845,1,e-,0.032498,-0.635564,-92.100100,0.160627,11.998220,120.971760,-0.106979,0.178242,0.978154,637.955694,0.120974
568,1845,1,e-,0.024717,-0.637905,-92.099900,0.166386,100.105398,-155.186159,-0.893595,-0.413161,-0.175459,638.024551,0.189831
473,1,0,mu-,2777.224073,-0.060122,-92.099900,0.286676,89.244635,-90.192007,-0.003351,-0.999907,0.013183,637.836506,0.000000
673,1,0,mu-,2806.482285,-0.702005,-92.099900,0.267634,89.847909,-89.798272,0.003521,-0.999990,0.002654,637.834697,0.000000
1004,1,0,mu-,2786.391443,0.129204,-92.099900,-0.225476,90.238288,-90.243803,-0.004255,-0.999982,-0.004159,637.837140,0.000000
1004,1910,1793,gamma,3.775758,-0.102689,-92.099900,-0.247790,90.645391,-94.420947,-0.077079,-0.996961,-0.011264,637.862405,0.025264
1105,1,0,mu-,2763.842861,-0.522355,-92.099900,-0.090883,90.156329,-90.128479,-0.002242,-0.999994,-0.002728,637.840318,0.000000
