EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
204,1,0,mu-,208.135594,-0.698087,-92.099900,-0.081854,91.743494,-92.397639,-0.041815,-0.998662,-0.030425,659.575951,0.000000
317,1,0,mu-,215.033744,-0.536297,-92.099900,-0.153155,90.100348,-90.912638,-0.015928,-0.999872,-0.001751,659.331724,0.000000
199,1,0,mu-,203.919800,0.006279,-92.099900,-0.034944,88.986215,-87.676516,0.040535,-0.999021,0.017693,659.393096,0.000000
703,1,0,mu-,215.897507,-0.543416,-92.099900,-0.144424,91.968518,-106.662742,-0.286568,-0.957444,-0.034350,659.970398,0.000000
537,1770,1,e-,1.041983,0.495268,-92.099900,0.295584,53.490293,-132.276703,-0.540696,-0.594703,0.594959,668.403452,0.000000
544,1,0,mu-,213.587748,0.647667,-92.099900,-0.124199,91.637179,-90.613159,-0.010697,-0.999535,-0.028570,659.677362,0.000000
555,1,0,mu-,214.710049,0.046692,-92.099900,-0.122779,88.805706,-94.362717,-0.076054,-0.996886,0.020843,659.508375,0.000000
457,1,0,mu-,211.786138,-0.703954,-92.099900,0.334155,83.296935,-87.436006,0.044429,-0.992170,0.116724,659.531184,0.000000
757,1,0,mu-,215.475964,-0.024276,-92.099900,-0.255543,97.841572,-88.620651,0.023847,-0.990362,-0.136434,659.460953,0.000000
571,1857,1489,gamma,0.115937,0.634775,-92.099900,0.310049,125.672961,-110.564568,-0.285351,-0.760593,-0.583158,658.250723,0.000000
814,1,0,mu-,217.803537,-0.172668,-92.099900,-0.331758,91.191737,-87.327630,0.046615,-0.998696,-0.020798,659.439773,0.000000
1027,1,0,mu-,210.161902,0.723431,-92.099900,-0.269582,86.002939,-90.387463,-0.006746,-0.997545,0.069705,659.567926,0.000000
835,1,0,mu-,211.975362,-0.569511,-92.099900,0.012301,93.569481,-89.774356,0.003931,-0.998052,-0.062259,659.610258,0.000000
1164,1,0,mu-,201.013044,-0.208395,-92.099900,0.314301,94.638192,-90.797803,-0.013878,-0.996629,-0.080863,659.600871,0.000000
1217,1,0,mu-,210.360346,-0.656201,-92.099900,0.209458,90.827254,-92.780113,-0.048498,-0.998719,-0.014438,660.050896,0.000000
1337,1,0,mu-,196.414297,-0.711864,-92.099900,0.000047,92.496755,-86.924239,0.053605,-0.997612,-0.043563,660.576078,0.000000
1578,1,0,mu-,213.264136,-0.333695,-92.099900,-0.314089,85.160974,-86.263109,0.064943,-0.994317,0.084357,659.351005,0.000000
1589,1,0,mu-,207.732759,-0.566314,-92.099900,-0.295778,87.064182,-91.643819,-0.028648,-0.998277,0.051217,659.536473,0.000000
1594,1,0,mu-,212.652041,0.170585,-92.099900,-0.282663,95.522955,-89.486559,0.008920,-0.995318,-0.096245,659.393909,0.000000
1955,1,0,mu-,209.704439,0.492631,-92.099900,0.240715,86.759676,-92.562048,-0.044630,-0.997403,0.056524,659.466259,0.000000
2312,1,0,mu-,196.024548,0.163153,-92.099900,-0.174144,88.613693,-89.262641,0.012865,-0.999625,0.024193,660.809306,0.000000
2230,1,0,mu-,209.344388,-0.553328,-92.099900,-0.298492,92.842303,-86.082149,0.068242,-0.996436,-0.049587,659.360465,0.000000
2055,1,0,mu-,210.969457,-0.355711,-92.099900,0.258616,89.991474,-93.125179,-0.054518,-0.998513,0.000149,659.608738,0.000000
2371,1,0,mu-,207.513105,0.663399,-92.099900,0.185284,94.012683,-96.445439,-0.111982,-0.991243,-0.069977,659.679451,0.000000
2088,1,0,mu-,210.817024,-0.093025,-92.099900,-0.163150,86.536678,-82.710218,0.126656,-0.990106,0.060410,659.614957,0.000000
2387,1,0,mu-,196.445424,0.365198,-92.099900,-0.147624,89.007735,-88.240288,0.030703,-0.999379,0.017317,660.090831,0.000000
2398,1,0,mu-,208.061926,0.567477,-92.099900,0.138680,87.725012,-91.274843,-0.022231,-0.998964,0.039696,659.759538,0.000000
2612,1,0,mu-,212.330731,-0.655380,-92.099900,-0.034295,91.246468,-87.825901,0.037927,-0.999044,-0.021753,659.434048,0.000000
2522,1,0,mu-,211.463930,-0.629350,-92.099900,-0.080186,93.703725,-90.334361,-0.005823,-0.997894,-0.064597,659.389841,0.000000
2636,1,0,mu-,221.454652,0.354796,-92.099900,-0.084700,88.512298,-88.494907,0.026257,-0.999318,0.025962,659.349071,0.000000
2553,1,0,mu-,204.776477,-0.003005,-92.099900,-0.030085,90.387843,-87.592999,0.041997,-0.999095,-0.006769,659.826906,0.000000
2805,1,0,mu-,207.081475,-0.185879,-92.099900,0.240516,99.489230,-91.278334,-0.022004,-0.986071,-0.164862,659.931946,0.000000
2914,1645,1,anti_nu_e,193.991726,-0.499124,-92.099900,0.003353,86.016612,-87.158319,0.049457,-0.996358,0.069467,656.690757,0.000000
2918,1,0,mu-,213.433466,-0.579706,-92.099900,0.022774,91.799571,-90.626723,-0.010933,-0.999447,-0.031403,659.537113,0.000000
3045,2061,1827,gamma,0.116574,0.521255,-92.099900,-0.217887,116.354569,-59.052967,0.460797,-0.768503,-0.443925,662.344445,0.000000
3154,1,0,mu-,204.334744,-0.560770,-92.099900,0.267865,90.048081,-95.189169,-0.090444,-0.995901,-0.000839,659.770404,0.000000
3203,1825,1,e-,1.669782,-0.711006,-92.099900,-0.000559,117.362735,-90.550867,-0.008539,-0.888073,-0.459622,662.329516,0.000000
3231,1,0,mu-,215.318895,-0.251865,-92.099900,-0.207287,88.732464,-88.401079,0.027896,-0.999366,0.022121,659.277887,0.000000
3332,1,0,mu-,223.789908,-0.039708,-92.099900,0.017524,87.350626,-94.245676,-0.073954,-0.996190,0.046224,659.173435,0.000000
3431,1,0,mu-,216.950767,-0.308504,-92.099900,-0.053600,93.409463,-89.885569,0.001994,-0.998228,-0.059471,659.341623,0.000000
3252,1,0,mu-,217.767643,0.638547,-92.099900,-0.131649,89.760899,-95.527384,-0.096321,-0.995342,0.004173,659.613773,0.000000
3253,1,0,mu-,207.380345,0.667790,-92.099900,-0.159029,92.812753,-90.096323,-0.001679,-0.998794,-0.049072,659.455726,0.000000
3454,1,0,mu-,206.644922,0.054241,-92.099900,-0.321774,93.959436,-88.117224,0.032776,-0.997075,-0.069050,660.134723,0.000000
3363,1,0,mu-,203.141400,-0.336191,-92.099900,-0.289896,94.954046,-89.402331,0.010392,-0.996210,-0.086357,659.574337,0.000000
3465,1,0,mu-,215.537207,0.061485,-92.099900,0.172316,92.800203,-88.313208,0.029401,-0.998373,-0.048853,659.336945,0.000000
3384,1,0,mu-,198.426890,0.599362,-92.099900,0.250934,99.290926,-92.114643,-0.036415,-0.986209,-0.161448,659.755976,0.000000
