EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
7,2257,1,gamma,0.433979,-0.150552,-92.099900,-0.061249,134.087978,-57.488659,0.386047,-0.605708,-0.695762,1066.199859,0.000000
208,2205,1,neutron,1.493630,0.446714,-92.099900,0.172414,75.076682,-121.761448,-0.508630,-0.821569,0.257526,1067.581008,0.000000
213,2347,1,anti_nu_e,7.794495,0.338945,-92.099900,-0.161466,111.513051,-64.408852,0.401854,-0.839068,-0.366713,899.609383,0.000000
238,2252,2249,gamma,2.667238,0.539916,-92.099900,-0.338333,138.642034,-69.766830,0.228519,-0.619988,-0.750596,1766.276254,0.000000
61,2269,2261,gamma,0.058456,0.067852,-92.099900,-0.040104,111.355381,-57.632294,0.498593,-0.786637,-0.364152,2767.712884,0.000000
412,2256,1,nu_mu,22.382887,0.675964,-92.099900,0.166203,105.288268,-35.288750,0.787365,-0.557253,-0.263676,5389.575108,0.000000
567,2231,2225,gamma,0.153455,0.273895,-92.099900,-0.291697,135.499330,-91.643904,-0.020108,-0.700629,-0.713242,727.721942,0.000000
697,2249,1,e-,10.462543,0.469197,-92.099900,0.045478,82.414279,-63.456954,0.442959,-0.886770,0.132009,923.322184,0.000000
816,2269,1,anti_nu_e,45.121204,0.248449,-92.099900,0.204262,81.264313,-105.983926,-0.272173,-0.950187,0.151876,2231.368434,0.000000
932,2231,2226,gamma,0.115754,-0.134337,-92.099900,0.075085,117.010586,-92.332010,-0.036252,-0.890185,-0.454155,1766.487498,0.000000
850,2236,1,gamma,1.010664,-0.527503,-92.099900,0.050943,79.479831,-121.214842,-0.509537,-0.840854,0.182582,3687.457184,0.000000
1342,2266,1,gamma,0.386766,-0.077291,-92.099900,-0.262149,84.080256,-109.368964,-0.329882,-0.938372,0.103135,721.131041,0.000000
1461,2316,1,gamma,0.205448,-0.698149,-92.099900,0.255127,118.538729,-98.993938,-0.137335,-0.867693,-0.477753,721.142568,0.000000
1742,2238,2231,gamma,0.079436,0.633209,-92.099900,-0.071431,83.658607,-105.907806,-0.272413,-0.955820,0.110452,3753.610777,0.000000
1883,2235,2228,gamma,0.222532,-0.223769,-92.099900,0.312274,107.579294,-95.514859,-0.091616,-0.948887,-0.302025,1802.139062,0.000000
2127,2310,2305,gamma,0.044203,-0.261805,-92.099900,-0.038114,60.267567,-100.121958,-0.152607,-0.854836,0.495950,3706.543475,0.000000
2097,2302,1,gamma,0.125883,-0.228789,-92.099900,-0.245041,144.505114,-54.324776,0.338618,-0.471667,-0.814167,731.621440,0.000000
2418,2179,1,gamma,0.334673,0.241495,-92.099900,-0.169864,81.397629,-134.623489,-0.694543,-0.703731,0.149576,723.905332,0.000000
2639,2478,2297,gamma,0.191949,0.575345,-92.099900,0.246028,59.748100,-74.927417,0.224630,-0.834101,0.503803,1970.771510,0.000000
2672,2171,2166,gamma,0.088639,0.240998,-92.099900,0.282728,84.662987,-131.390376,-0.658320,-0.746970,0.093014,3853.345596,0.000000
2672,2170,2166,gamma,11.512979,0.711992,-92.099900,0.049065,87.643442,-126.247674,-0.590777,-0.805787,0.041118,3852.309528,-1.036069
2905,2274,1,gamma,0.281192,-0.562581,-92.099900,-0.261216,117.826145,-106.355119,-0.249029,-0.848582,-0.466790,720.321180,0.000000
2914,1803,1020,gamma,5.403804,0.648237,-92.099900,0.141305,84.236528,-92.262367,-0.039276,-0.994169,0.100422,672.353854,0.000000
2848,2197,1,gamma,4.840747,0.019947,-92.099900,0.283006,113.022629,-82.063532,0.127077,-0.911535,-0.391095,779.590337,0.000000
3062,2281,1,gamma,1.289882,0.150591,-92.099900,-0.274685,95.966180,-44.440454,0.710111,-0.696375,-0.103941,1589.579068,0.000000
2887,2303,1,nu_mu,69.429101,-0.436426,-92.099900,0.282184,113.450326,-112.385925,-0.349388,-0.848269,-0.397954,1870.350398,0.000000
