EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
210,1,0,mu-,3872.748457,-0.561331,-92.099900,-0.144576,90.022374,-90.443999,-0.007749,-0.999970,-0.000391,637.655412,0.000000
31,1,0,mu-,3807.279390,0.438718,-92.099900,0.168125,89.956766,-89.957522,0.000741,-0.999999,0.000755,637.654882,0.000000
31,1957,1953,gamma,0.143463,-0.493185,-92.100100,0.089992,94.122792,61.862228,0.470373,0.879534,-0.071894,681.951743,44.296861
137,1,0,mu-,3878.538635,0.051768,-92.099900,-0.221052,90.360322,-90.263042,-0.004591,-0.999970,-0.006289,637.655352,0.000000
38,1,0,mu-,3863.142181,0.670403,-92.099900,-0.086100,90.106973,-89.908439,0.001598,-0.999997,-0.001867,637.654867,0.000000
65,1968,1749,gamma,0.302882,0.272525,-92.099900,0.125005,110.316078,-115.024768,-0.396695,-0.849756,-0.347199,639.541919,0.000000
181,1,0,mu-,3878.096937,0.619648,-92.099900,-0.123760,89.905962,-89.891056,0.001901,-0.999997,0.001641,637.658466,0.000000
278,1,0,mu-,3825.151670,-0.194290,-92.099900,0.181421,90.261412,-90.290890,-0.005077,-0.999977,-0.004562,637.657888,0.000000
614,1,0,mu-,3869.395190,-0.642955,-92.099900,0.024409,89.945152,-89.893227,0.001864,-0.999998,0.000957,637.654945,0.000000
722,1918,1706,gamma,15.101026,-0.229086,-92.099900,-0.336626,110.303888,-85.063689,0.080702,-0.934387,-0.346999,638.430983,0.000000
725,1,0,mu-,3873.478007,-0.522646,-92.099900,-0.232684,89.990461,-89.958514,0.000724,-1.000000,0.000166,637.654720,0.000000
632,1769,710,gamma,0.072411,-0.031988,-92.099900,0.301970,67.526928,-111.930849,-0.345124,-0.857190,0.382249,639.639081,0.000000
536,1,0,mu-,3859.227448,-0.024037,-92.099900,0.224793,90.207310,-89.985467,0.000254,-0.999993,-0.003618,637.655350,0.000000
641,1868,1746,gamma,0.468163,0.413151,-92.099900,-0.239026,127.182384,-83.565408,0.089287,-0.791697,-0.604354,640.459110,0.000000
551,1,0,mu-,3864.664998,0.278613,-92.099900,0.089879,89.408586,-89.704250,0.005162,-0.999933,0.010322,637.655969,0.000000
456,1910,1781,gamma,0.254569,-0.674350,-92.099900,0.251309,63.933833,-54.248418,0.524844,-0.729012,0.439409,641.591319,0.000000
459,1,0,mu-,3840.831119,0.402144,-92.099900,0.001815,90.019438,-90.111282,-0.001942,-0.999998,-0.000339,637.657406,0.000000
560,1,0,mu-,3880.470868,0.424990,-92.099900,0.251394,90.333662,-90.464473,-0.008106,-0.999950,-0.005823,637.655930,0.000000
760,1,0,mu-,3872.687946,0.280216,-92.099900,-0.090288,89.863783,-90.243564,-0.004251,-0.999988,0.002377,637.655589,0.000000
760,1905,1746,gamma,0.180836,-0.211002,-92.099900,0.159557,85.072232,-98.341689,-0.144540,-0.985763,0.085900,637.912104,0.256515
584,1,0,mu-,3847.451552,0.516357,-92.099900,0.163664,89.546459,-89.851925,0.002584,-0.999965,0.007916,637.665944,0.000000
783,1,0,mu-,3870.425762,0.747062,-92.099900,0.165050,89.691473,-90.023628,-0.000412,-0.999985,0.005385,637.655301,0.000000
1027,1866,1728,gamma,1.370496,0.260399,-92.099900,0.015960,81.042869,-91.580900,-0.027252,-0.987429,0.155695,637.791737,0.000000
865,1877,1714,gamma,0.237428,0.179484,-92.099900,0.005330,70.598105,-70.503930,0.314790,-0.889132,0.332192,638.991750,0.000000
1156,1,0,mu-,3876.409283,0.559681,-92.099900,-0.342087,89.820726,-89.520819,0.008363,-0.999960,0.003129,637.655429,0.000000
1062,2060,2035,gamma,1.618607,-0.568080,-92.099900,0.061073,84.478403,-81.702570,0.143642,-0.984941,0.096221,637.817843,0.000000
870,1871,1729,gamma,5.320236,-0.387136,-92.099900,-0.156861,84.315426,-74.255812,0.270008,-0.957750,0.099052,638.130189,0.000000
