EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,mu-,555.037424,0.467157,-92.099900,0.117442,89.573153,-87.437520,0.044708,-0.998972,0.007450,643.723295,0.000000
200,1587,1,nu_mu,320.314451,0.703658,-92.099900,0.204000,93.824030,-94.296563,-0.074752,-0.994969,-0.066692,643.099699,0.000000
9,1,0,mu-,556.594204,-0.116540,-92.099900,-0.020093,89.881753,-88.005918,0.034796,-0.999392,0.002064,643.643451,0.000000
9,1947,1831,gamma,0.298063,-0.408472,-92.099900,0.279074,84.492398,-93.284379,-0.057027,-0.993749,0.095978,643.566497,-0.076954
139,1924,1787,gamma,0.072472,0.235426,-92.099900,-0.195758,118.322333,-94.360242,-0.066926,-0.877745,-0.474431,645.123661,0.000000
343,1,0,mu-,563.983040,-0.431513,-92.099900,0.138927,88.882178,-89.774749,0.003931,-0.999802,0.019508,643.654323,0.000000
53,2059,1797,gamma,0.112870,0.190280,-92.099900,0.025582,116.644149,-81.197722,0.136775,-0.883282,-0.448448,645.065295,0.000000
262,1,0,mu-,560.411137,0.097697,-92.099900,0.222562,90.928714,-90.253594,-0.004425,-0.999859,-0.016208,643.589979,0.000000
262,1892,1,e-,0.200536,0.092186,-92.099900,0.220309,105.614276,-153.525960,-0.862102,-0.429341,-0.269160,643.612406,0.022427
270,1,0,mu-,542.140798,-0.629676,-92.099900,-0.216332,92.482908,-92.144384,-0.037383,-0.998362,-0.043321,643.699205,0.000000
385,1,0,mu-,551.608417,-0.344674,-92.099900,-0.136048,88.978854,-87.876777,0.037043,-0.999155,0.017821,643.786329,0.000000
189,1,0,mu-,570.091175,0.316170,-92.099900,-0.104413,88.008961,-88.193039,0.031513,-0.998899,0.034743,643.644554,0.000000
539,1,0,mu-,544.446834,0.073171,-92.099900,0.216785,90.924738,-88.315445,0.029393,-0.999438,-0.016139,643.712715,0.000000
542,1,0,mu-,563.789422,0.122358,-92.099900,0.095494,89.742144,-89.806732,0.003373,-0.999984,0.004500,643.616033,0.000000
763,1,0,mu-,553.196174,0.723031,-92.099900,-0.063518,90.761062,-92.574206,-0.044909,-0.998903,-0.013283,643.603803,0.000000
676,1,0,mu-,563.433397,0.140752,-92.099900,-0.028242,90.626580,-89.317988,0.011902,-0.999869,-0.010936,643.665077,0.000000
586,1,0,mu-,556.142460,0.333707,-92.099900,0.303556,90.989587,-89.187433,0.014179,-0.999750,-0.017271,643.709068,0.000000
496,1,0,mu-,544.805733,0.269611,-92.099900,-0.228220,89.055904,-85.389335,0.080374,-0.996629,0.016477,643.672858,0.000000
1006,1,0,mu-,547.130916,0.640645,-92.099900,0.276365,88.380440,-90.250931,-0.004378,-0.999591,0.028263,643.680533,0.000000
1120,1,0,mu-,566.975170,-0.104752,-92.099900,-0.132284,88.949783,-87.574890,0.042306,-0.998937,0.018329,643.578116,0.000000
1029,1,0,mu-,556.307525,0.090625,-92.099900,0.206602,89.631680,-88.822120,0.020556,-0.999768,0.006428,643.627619,0.000000
1135,1,0,mu-,556.716700,0.063927,-92.099900,-0.256634,90.334506,-93.004808,-0.052419,-0.998608,-0.005838,643.675702,0.000000
863,1,0,mu-,564.260673,0.369246,-92.099900,-0.162909,90.595863,-89.746031,0.004432,-0.999936,-0.010400,643.783528,0.000000
985,1,0,mu-,562.580050,0.063912,-92.099900,-0.134222,88.825341,-92.473132,-0.043142,-0.998859,0.020500,643.672656,0.000000
1096,1,0,mu-,549.323143,-0.479306,-92.099900,-0.265108,90.694139,-86.874940,0.054512,-0.998440,-0.012115,643.724970,0.000000
1318,1,0,mu-,570.687422,-0.153011,-92.099900,0.024037,90.150071,-91.256676,-0.021931,-0.999756,-0.002619,643.561225,0.000000
1247,1,0,mu-,565.113494,-0.664691,-92.099900,-0.209504,92.009784,-92.981473,-0.051981,-0.998032,-0.035070,643.765813,0.000000
1469,1,0,mu-,567.513814,0.680740,-92.099900,0.195316,91.476400,-89.028803,0.016944,-0.999524,-0.025765,643.672990,0.000000
1620,1,0,mu-,550.976454,-0.645160,-92.099900,0.126115,89.316983,-85.982294,0.070060,-0.997472,0.011921,643.626696,0.000000
1839,1,0,mu-,572.271643,0.045352,-92.099900,-0.120143,89.048362,-89.987558,0.000217,-0.999862,0.016608,643.705912,0.000000
1887,1,0,mu-,568.545782,0.606273,-92.099900,-0.026749,88.576812,-88.945578,0.018396,-0.999522,0.024837,643.574951,0.000000
1696,1999,1866,gamma,0.210699,-0.555395,-92.099900,0.329804,63.484128,-112.546396,-0.343099,-0.826420,0.446446,645.769856,0.000000
2105,1797,1,e-,1.029139,-0.103167,-92.099900,0.098262,95.143895,-52.846135,0.601525,-0.793807,-0.089657,647.453608,0.000000
2208,1949,1813,gamma,1.333166,-0.152635,-92.099900,0.100108,118.288859,-99.184656,-0.140554,-0.869280,-0.473917,645.135170,0.000000
2015,1071,1,nu_mu,654.255254,0.457698,-92.099900,-0.139079,91.383537,-87.943136,0.035881,-0.999064,-0.024145,641.363974,0.000000
2230,1,0,mu-,551.387381,0.638219,-92.099900,-0.345061,90.039873,-89.457989,0.009460,-0.999955,-0.000696,643.575566,0.000000
2259,1780,1,e-,1.135876,-0.538634,-92.099900,-0.018686,104.875356,-131.753857,-0.643614,-0.721011,-0.256717,648.789786,0.000000
2260,1759,1230,gamma,0.499256,0.281626,-92.099900,-0.149018,65.073405,-95.501379,-0.086939,-0.902671,0.421457,642.845217,0.000000
2270,1,0,mu-,576.407266,0.167041,-92.099900,0.087490,89.397840,-90.664685,-0.011600,-0.999877,0.010509,643.603567,0.000000
2276,1843,1,e-,1.033707,-0.365039,-92.099900,0.000975,73.691234,-55.903223,0.538035,-0.794771,0.280814,645.381628,0.000000
2375,1,0,mu-,532.954504,-0.609761,-92.099900,-0.027552,89.443980,-87.939113,0.035960,-0.999306,0.009704,643.669877,0.000000
2084,1,0,mu-,532.493841,0.476194,-92.099900,0.146181,90.587594,-90.242003,-0.004224,-0.999938,-0.010255,643.617115,0.000000
2182,838,1,anti_nu_e,627.554332,0.382539,-92.099900,0.120492,91.782964,-88.100035,0.033139,-0.998966,-0.031114,640.336950,0.000000
2291,1,0,mu-,563.431743,-0.019206,-92.099900,-0.335092,86.766957,-88.603941,0.024325,-0.998112,0.056397,643.636222,0.000000
2397,1768,1,e-,2.434097,0.331376,-92.099900,0.213167,106.434249,-123.950037,-0.535653,-0.795635,-0.282915,645.457653,0.000000
2611,2154,1798,gamma,1.295345,0.367399,-92.099900,-0.258929,106.535140,-50.090732,0.615042,-0.735340,-0.284603,647.290553,0.000000
2735,1924,1812,gamma,0.212001,-0.356024,-92.099900,-0.299781,121.934477,-77.054313,0.190122,-0.827083,-0.528949,645.758977,0.000000
2638,1,0,mu-,563.714726,-0.092232,-92.099900,-0.159334,90.989852,-88.815404,0.020671,-0.999637,-0.017275,643.677791,0.000000
2641,1,0,mu-,562.588394,-0.728258,-92.099900,-0.144091,90.194373,-88.402996,0.027869,-0.999606,-0.003392,643.614085,0.000000
2642,1,0,mu-,557.351237,0.643150,-92.099900,0.156221,88.382083,-88.200411,0.031391,-0.999108,0.028234,643.586026,0.000000
2642,1759,1,e-,1.521106,0.392893,-92.099900,0.059648,104.340866,-108.832084,-0.312737,-0.916976,-0.247690,643.901113,0.315088
2752,1910,1795,gamma,0.063805,0.561134,-92.099900,0.149201,94.308691,-116.461326,-0.444334,-0.892705,-0.075130,645.107005,0.000000
2767,1,0,mu-,562.720137,0.749783,-92.099900,0.020619,91.479201,-88.854498,0.019985,-0.999467,-0.025814,643.629204,0.000000
2769,1,0,mu-,549.209971,-0.624471,-92.099900,0.139446,90.843341,-89.732273,0.004672,-0.999881,-0.014719,643.735226,0.000000
2769,1849,1,e-,0.002265,-0.624531,-92.100100,0.139432,87.430283,152.031213,-0.882315,0.468519,0.044835,643.738139,0.002913
2679,1,0,mu-,570.272264,0.653882,-92.099900,0.333871,90.097070,-89.227217,0.013487,-0.999908,-0.001694,643.603641,0.000000
3127,1,0,mu-,565.525303,0.107666,-92.099900,-0.015038,90.735779,-90.920366,-0.016061,-0.999789,-0.012841,643.667406,0.000000
3132,1,0,mu-,572.132418,0.293342,-92.099900,-0.134041,87.622717,-89.708692,0.005080,-0.999126,0.041480,643.642846,0.000000
3038,1,0,mu-,570.274487,0.698133,-92.099900,0.186184,89.836084,-90.611516,-0.010673,-0.999939,0.002861,643.658471,0.000000
3138,1,0,mu-,545.906002,-0.013740,-92.099900,-0.293830,92.159758,-90.617803,-0.010775,-0.999232,-0.037686,643.830123,0.000000
3145,1,0,mu-,559.751407,0.016029,-92.099900,0.076163,88.216315,-90.583933,-0.010186,-0.999464,0.031126,643.702095,0.000000
2859,1,0,mu-,554.268643,-0.725914,-92.099900,-0.283780,88.120819,-91.869524,-0.032606,-0.998930,0.032792,643.636500,0.000000
3054,1801,802,gamma,4.295075,-0.575280,-92.099900,-0.306726,98.032571,-83.204287,0.117169,-0.983232,-0.139736,640.233856,0.000000
3151,1,0,mu-,566.397697,-0.363829,-92.099900,0.323105,93.117741,-86.854467,0.054791,-0.997015,-0.054388,643.617244,0.000000
3089,1,0,mu-,565.832621,-0.732387,-92.099900,0.330814,89.939763,-92.541413,-0.044341,-0.999016,0.001051,643.595449,0.000000
3201,1,0,mu-,563.391598,-0.202271,-92.099900,-0.319705,96.782399,-92.418160,-0.041897,-0.992118,-0.118099,643.661894,0.000000
2995,2018,1844,gamma,0.166851,-0.479512,-92.099900,0.327198,64.108588,-73.493398,0.255606,-0.862547,0.436667,645.424898,0.000000
3302,1,0,mu-,566.519499,0.051030,-92.099900,-0.145921,89.121929,-87.293902,0.047207,-0.998768,0.015325,643.624818,0.000000
3303,1,0,mu-,570.199607,0.273298,-92.099900,-0.265911,88.485967,-89.785446,0.003743,-0.999644,0.026422,643.607939,0.000000
3213,1,0,mu-,569.785254,-0.160155,-92.099900,-0.064354,90.944591,-88.286276,0.029902,-0.999417,-0.016485,643.633311,0.000000
3234,1,0,mu-,567.016446,0.263634,-92.099900,-0.224343,88.578647,-86.222771,0.065857,-0.997521,0.024805,643.596083,0.000000
3426,1771,1,e-,3.520384,-0.310402,-92.099900,-0.228130,93.190454,-84.126698,0.102170,-0.993209,-0.055655,643.789281,0.000000
3253,1,0,mu-,556.168912,-0.046760,-92.099900,-0.208316,90.310040,-88.998967,0.017470,-0.999833,-0.005411,643.688580,0.000000
3477,1,0,mu-,556.059654,0.017119,-92.099900,0.028940,90.018962,-89.571994,0.007470,-0.999972,-0.000331,643.623118,0.000000
3588,1,0,mu-,567.550702,0.556939,-92.099900,0.277614,90.586273,-89.577146,0.007380,-0.999920,-0.010232,643.571875,0.000000
3618,1,0,mu-,560.847554,0.734460,-92.099900,-0.035939,92.048028,-91.123077,-0.019588,-0.999169,-0.035737,643.660382,0.000000
3748,1,0,mu-,564.137123,0.135376,-92.099900,0.053082,91.505350,-90.674310,-0.011765,-0.999586,-0.026270,643.584991,0.000000
3753,1,0,mu-,540.504956,-0.321957,-92.099900,0.212779,90.589576,-90.450029,-0.007854,-0.999916,-0.010290,643.802298,0.000000
3961,1,0,mu-,564.251899,-0.283931,-92.099900,0.238811,91.447197,-88.436422,0.027277,-0.999309,-0.025256,643.628012,0.000000
3688,1,0,mu-,573.974230,-0.748008,-92.099900,-0.077193,89.951561,-89.409956,0.010298,-0.999947,0.000845,643.622180,0.000000
4002,1,0,mu-,551.197377,-0.069760,-92.099900,0.304110,89.526079,-90.934549,-0.016310,-0.999833,0.008271,643.673897,0.000000
4121,1,0,mu-,561.860581,0.445965,-92.099900,0.225746,90.226855,-89.200190,0.013959,-0.999895,-0.003959,643.622408,0.000000
4028,1955,1820,gamma,1.215811,0.058326,-92.099900,0.314948,87.651215,-137.502631,-0.736689,-0.674989,0.040983,648.588713,0.000000
4312,1,0,mu-,566.152500,-0.086506,-92.099900,0.138932,91.999254,-87.748199,0.039267,-0.998620,-0.034886,643.658550,0.000000
4218,1816,1809,gamma,6.004549,-0.440573,-92.099900,-0.021465,51.637781,-97.570741,-0.103306,-0.777268,0.620631,645.958954,0.000000
4136,1,0,mu-,546.499795,-0.157540,-92.099900,-0.232458,89.176685,-87.634383,0.041272,-0.999045,0.014369,643.676732,0.000000
