EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
433,1,0,mu-,38.435551,0.566661,-92.099900,0.174696,74.686277,-71.931145,0.299147,-0.916930,0.264104,701.847795,0.000000
434,1798,1,anti_nu_e,137.560532,-0.233414,-92.099900,0.331418,88.557599,-87.441353,0.044628,-0.998687,0.025172,686.779749,0.000000
1405,2461,2460,gamma,0.668286,-0.406905,-92.099900,-0.322552,44.131321,-76.614719,0.161193,-0.677390,0.717746,680.579844,0.000000
1321,1,0,mu-,51.597380,-0.348135,-92.099900,0.092852,94.512361,-83.440564,0.113880,-0.990375,-0.078674,699.580852,0.000000
1555,1,0,mu-,42.946375,-0.453029,-92.099900,0.020048,82.832671,-84.696596,0.091707,-0.987939,0.124767,700.588016,0.000000
1468,1,0,mu-,33.214151,-0.339727,-92.099900,0.014049,106.580700,-86.052175,0.065985,-0.956145,-0.285366,703.297980,0.000000
1382,1,0,mu-,41.798659,-0.522739,-92.099900,0.242175,89.746527,-86.806712,0.055704,-0.998438,0.004424,699.657904,0.000000
1803,1,0,mu-,35.262147,0.663525,-92.099900,-0.252167,81.216800,-98.349728,-0.143512,-0.977798,0.152696,702.392566,0.000000
1969,1,0,mu-,38.397191,-0.140788,-92.099900,0.227052,92.790550,-92.178540,-0.037968,-0.998092,-0.048685,701.933524,0.000000
2039,1,0,mu-,44.788652,0.266474,-92.099900,-0.084398,85.185562,-96.044012,-0.104921,-0.990933,0.083929,701.044544,0.000000
2378,1,0,mu-,39.574248,-0.273518,-92.099900,0.192239,91.222675,-97.171415,-0.124810,-0.991951,-0.021338,702.339513,0.000000
2389,1,0,mu-,48.249767,-0.612143,-92.099900,-0.299911,84.909163,-81.908062,0.140207,-0.986138,0.088735,699.530757,0.000000
2611,1,0,mu-,35.901719,-0.303159,-92.099900,0.278999,97.210778,-83.677943,0.109246,-0.986058,-0.125520,702.921185,0.000000
2611,2168,1,e-,0.093481,-0.276448,-92.099900,0.288451,141.976166,-93.869255,-0.041567,-0.614585,-0.787755,703.031131,0.109946
2616,1,0,mu-,41.498813,0.351339,-92.099900,-0.213470,89.652992,-84.030978,0.103989,-0.994560,0.006056,701.949175,0.000000
2946,1,0,mu-,44.009397,-0.644241,-92.099900,-0.152823,82.936831,-79.949580,0.173190,-0.977182,0.122964,699.964495,0.000000
3227,1,0,mu-,36.870394,0.662679,-92.099900,-0.232716,94.763253,-83.431829,0.113990,-0.990005,-0.083039,702.442495,0.000000
3745,1,0,mu-,38.788000,0.296799,-92.099900,-0.297560,91.918079,-81.575238,0.146428,-0.988655,-0.033471,700.605356,0.000000
3688,1,0,mu-,45.325552,-0.109384,-92.099900,0.322603,113.725271,-99.444404,-0.150222,-0.903076,-0.402352,701.431684,0.000000
4030,1,0,mu-,42.887703,0.239262,-92.099900,-0.061043,78.678293,-90.779650,-0.013342,-0.980450,0.196318,701.258679,0.000000
4156,1,0,mu-,38.542577,0.668986,-92.099900,-0.157593,84.998970,-86.727921,0.056860,-0.994569,0.087174,700.744769,0.000000
4057,1,0,mu-,47.606530,-0.334301,-92.099900,0.349764,94.486149,-85.853354,0.072088,-0.994327,-0.078218,700.039307,0.000000
4292,1,0,mu-,38.267090,-0.052650,-92.099900,-0.322999,87.975730,-109.344825,-0.331046,-0.942953,0.035323,701.789672,0.000000
4735,1,0,mu-,43.744687,-0.327083,-92.099900,0.295394,111.998443,-100.123186,-0.162968,-0.912760,-0.374581,701.697781,0.000000
5019,1,0,mu-,42.282700,-0.241949,-92.099900,-0.168027,87.320885,-96.378306,-0.110971,-0.992724,0.046742,701.285052,0.000000
4972,1,0,mu-,46.231442,0.159139,-92.099900,0.343945,88.898927,-103.415405,-0.231967,-0.972534,0.019216,700.042184,0.000000
5219,1,0,mu-,37.455090,0.104824,-92.099900,0.275919,91.637122,-91.623870,-0.028327,-0.999190,-0.028569,701.031561,0.000000
5232,1,0,mu-,43.321294,-0.261707,-92.099900,0.135049,80.328817,-75.429598,0.247994,-0.954084,0.167994,701.352462,0.000000
5472,1,0,mu-,38.733840,0.470175,-92.099900,-0.006920,81.289332,-108.694606,-0.316827,-0.936315,0.151445,701.305580,0.000000
5825,1,0,mu-,44.401873,-0.083312,-92.099900,-0.157599,98.264235,-90.381701,-0.006593,-0.989594,-0.143738,700.115332,0.000000
5855,1,0,mu-,38.915078,-0.493731,-92.099900,-0.267131,90.504987,-86.024897,0.069320,-0.997556,-0.008814,700.848169,0.000000
6206,1,0,mu-,42.697085,-0.259646,-92.099900,-0.053279,77.642523,-87.347330,0.045209,-0.975785,0.214010,700.598223,0.000000
6339,1,0,mu-,41.291006,0.465732,-92.099900,0.052272,97.265737,-84.182336,0.100549,-0.986861,-0.126471,701.641652,0.000000
6156,1,0,mu-,39.192515,-0.563493,-92.099900,-0.121961,72.998337,-91.739977,-0.029037,-0.955855,0.292399,702.571561,0.000000
6739,1,0,mu-,36.463936,-0.155092,-92.099900,-0.198098,105.085586,-97.803307,-0.131094,-0.956597,-0.260262,703.735102,0.000000
6551,1,0,mu-,44.006428,-0.089872,-92.099900,-0.031502,96.213764,-91.553797,-0.026956,-0.993759,-0.108238,701.574005,0.000000
6651,1,0,mu-,24.130973,0.605984,-92.099900,0.028810,95.668529,-95.627432,-0.097580,-0.990314,-0.098773,705.210467,0.000000
7512,1,0,mu-,41.820978,0.145529,-92.099900,0.102080,98.165804,-93.045150,-0.052584,-0.988463,-0.142038,700.364030,0.000000
7338,1,0,mu-,47.550465,-0.541328,-92.099900,-0.117158,94.827136,-94.431997,-0.077002,-0.993473,-0.084150,699.657417,0.000000
7249,1,0,mu-,37.004655,-0.467370,-92.099900,-0.032340,95.932239,-92.669066,-0.046318,-0.993566,-0.103352,702.131989,0.000000
7702,1,0,mu-,46.222794,-0.166677,-92.099900,0.346515,96.149246,-96.038403,-0.104590,-0.988730,-0.107119,699.859956,0.000000
7913,1,0,mu-,41.617021,-0.442261,-92.099900,-0.130465,82.291241,-81.986699,0.138143,-0.981287,0.134138,701.504839,0.000000
8010,1,0,mu-,38.427297,0.274473,-92.099900,0.040180,94.963368,-94.129360,-0.071739,-0.993664,-0.086519,702.777876,0.000000
8038,1,0,mu-,29.391826,0.000151,-92.099900,-0.004907,81.492954,-81.214720,0.151052,-0.977394,0.147931,705.174273,0.000000
8424,1,0,mu-,40.303660,-0.480314,-92.099900,-0.214448,92.653926,-63.038596,0.452904,-0.890356,-0.046303,702.386958,0.000000
8564,2207,2116,gamma,0.425566,0.663545,-92.099900,-0.092799,78.617772,-76.890326,0.222355,-0.954783,0.197353,695.454704,0.000000
