EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
100,1,0,mu-,2502.698529,-0.669688,-92.099900,0.331234,90.328706,-89.736180,0.004604,-0.999973,-0.005737,637.924949,0.000000
201,1,0,mu-,2516.161160,-0.128700,-92.099900,-0.290223,90.601507,-90.739398,-0.012904,-0.999862,-0.010498,637.923377,0.000000
207,1,0,mu-,2399.018305,0.556095,-92.099900,0.114955,90.004027,-90.013857,-0.000242,-1.000000,-0.000070,637.927471,0.000000
207,1763,1,e-,57.814303,0.341058,-92.099900,-0.204842,94.699151,-94.068264,-0.070706,-0.994127,-0.081924,637.997032,0.069561
207,1924,1763,gamma,0.056847,0.294082,-92.099900,-0.252099,96.602202,-94.665185,-0.080794,-0.990077,-0.114975,638.024317,0.096846
207,1922,1763,gamma,0.336221,0.203841,-92.099900,0.102552,90.225731,-96.290544,-0.109569,-0.993971,-0.003940,637.982559,0.055088
8,2136,1825,gamma,0.319086,-0.536878,-92.099900,-0.192715,80.258038,-129.028823,-0.620631,-0.765627,0.169211,641.247471,0.000000
114,1,0,mu-,2513.508396,0.247946,-92.099900,-0.020971,89.664754,-90.338062,-0.005900,-0.999965,0.005851,637.926245,0.000000
150,1807,1,e-,11.628668,0.408626,-92.099900,-0.147674,99.017234,-82.863225,0.122703,-0.979989,-0.156732,638.317415,0.000000
60,1,0,mu-,2520.851440,-0.149956,-92.099900,0.063024,90.178298,-89.033779,0.016863,-0.999853,-0.003112,637.924900,0.000000
82,1,0,mu-,2512.842696,-0.063421,-92.099900,-0.133478,89.932639,-90.512214,-0.008940,-0.999959,0.001176,637.923663,0.000000
82,1839,1,e-,0.079932,-0.037928,-92.099900,-0.076165,35.259691,-141.639629,-0.452661,-0.358265,0.816544,638.261482,0.337819
191,1,0,mu-,2519.245725,0.252560,-92.099900,0.180764,89.899295,-89.841795,0.002761,-0.999995,0.001758,637.925161,0.000000
531,1,0,mu-,2492.554760,0.046288,-92.099900,0.198975,90.680682,-89.745135,0.004448,-0.999920,-0.011880,637.928195,0.000000
631,1,0,mu-,2508.278297,0.466625,-92.099900,-0.297378,89.885566,-89.934861,0.001137,-0.999997,0.001997,637.924626,0.000000
531,1837,1,e-,0.763860,0.617050,-92.099900,-0.267641,106.933485,-46.082438,0.663550,-0.689107,-0.291261,639.384392,1.456197
640,1,0,mu-,2463.251964,0.011179,-92.099900,0.287443,90.462755,-90.216852,-0.003785,-0.999960,-0.008077,637.925478,0.000000
640,1948,1769,gamma,36.356856,0.381802,-92.099900,0.143260,92.906496,-83.850524,0.106985,-0.992967,-0.050706,637.994242,0.068764
469,1861,1731,gamma,1.004859,0.578430,-92.099900,0.173178,85.360918,-113.435867,-0.396419,-0.914500,0.080879,638.927659,0.000000
584,1,0,mu-,2522.076108,0.620383,-92.099900,0.267830,90.110534,-90.422103,-0.007367,-0.999971,-0.001929,637.924397,0.000000
592,1,0,mu-,2512.436616,-0.181466,-92.099900,0.226609,90.199572,-90.088598,-0.001546,-0.999993,-0.003483,637.928032,0.000000
496,1,0,mu-,2494.363805,-0.570632,-92.099900,0.129192,89.695541,-90.049174,-0.000858,-0.999986,0.005314,637.931801,0.000000
497,1,0,mu-,2442.865380,-0.304477,-92.099900,-0.030859,90.610451,-89.494585,0.008821,-0.999904,-0.010654,637.936920,0.000000
1006,1,0,mu-,2466.702874,0.079099,-92.099900,0.234818,89.423527,-89.761221,0.004167,-0.999941,0.010061,637.927948,0.000000
909,1,0,mu-,2516.119195,0.044335,-92.099900,-0.256441,90.217772,-89.485874,0.008973,-0.999953,-0.003801,637.936409,0.000000
