EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
100,1,0,mu-,1817.834222,0.109980,-92.099900,0.175643,89.829106,-89.809648,0.003322,-0.999990,0.002983,638.331265,0.000000
105,1,0,mu-,1781.232001,0.181642,-92.099900,-0.286512,91.150109,-90.047398,-0.000827,-0.999798,-0.020072,638.322901,0.000000
205,1,0,mu-,1811.995620,-0.004955,-92.099900,0.100876,89.887381,-90.294390,-0.005138,-0.999985,0.001966,638.324267,0.000000
118,1,0,mu-,1815.131669,0.474205,-92.099900,0.157841,89.225889,-89.692213,0.005371,-0.999894,0.013510,638.335852,0.000000
320,1,0,mu-,1802.222743,-0.126019,-92.099900,-0.207415,90.001264,-89.986071,0.000243,-1.000000,-0.000022,638.357761,0.000000
250,1,0,mu-,1811.562080,-0.574870,-92.099900,0.025097,89.217094,-88.550108,0.025300,-0.999587,0.013664,638.326148,0.000000
270,1,0,mu-,1798.905764,0.398467,-92.099900,-0.203959,90.194272,-90.535220,-0.009341,-0.999951,-0.003391,638.336592,0.000000
171,1,0,mu-,1814.140456,-0.523567,-92.099900,-0.321696,89.923609,-89.747467,0.004408,-0.999989,0.001333,638.326603,0.000000
93,1677,1,e-,3.788667,0.445054,-92.099900,-0.128300,76.931985,-149.626884,-0.840408,-0.492534,0.226108,651.759203,0.000000
418,1,0,mu-,1812.976605,0.592356,-92.099900,-0.009530,90.308160,-90.126414,-0.002206,-0.999983,-0.005378,638.322600,0.000000
722,1462,1,nu_mu,1435.923669,-0.688821,-92.099900,-0.230937,91.387736,-90.468786,-0.008179,-0.999673,-0.024218,638.191165,0.000000
644,1,0,mu-,1790.692231,0.625847,-92.099900,0.281009,90.209296,-90.890953,-0.015549,-0.999872,-0.003653,638.323230,0.000000
550,1,0,mu-,1797.285583,0.291745,-92.099900,-0.284667,90.628316,-89.209155,0.013802,-0.999845,-0.010966,638.345055,0.000000
753,1,0,mu-,1809.703152,-0.286376,-92.099900,-0.095595,89.955371,-88.911491,0.018997,-0.999819,0.000779,638.327625,0.000000
460,1940,1764,gamma,1.010911,0.114644,-92.099900,0.279191,111.031955,-88.325998,0.027267,-0.932982,-0.358889,639.070523,0.000000
472,1,0,mu-,1815.411131,0.670774,-92.099900,-0.273519,89.784559,-89.948428,0.000900,-0.999993,0.003760,638.321782,0.000000
682,1,0,mu-,1780.703796,-0.680650,-92.099900,0.122085,89.590364,-89.914902,0.001485,-0.999973,0.007149,638.330251,0.000000
802,1700,1,e-,0.947244,0.162692,-92.099900,-0.111249,52.874078,-112.165126,-0.300807,-0.738390,0.603569,647.078387,0.000000
1004,1786,1,e-,7.478272,-0.708379,-92.099900,0.174179,87.542898,-76.587152,0.231753,-0.971830,0.042871,639.021645,0.000000
837,1,0,mu-,1792.795668,0.729839,-92.099900,-0.050059,90.624620,-91.813766,-0.031649,-0.999440,-0.010901,638.329791,0.000000
956,1,0,mu-,1795.568863,0.321040,-92.099900,0.183659,90.337175,-90.911040,-0.015900,-0.999856,-0.005885,638.324090,0.000000
1069,1,0,mu-,1800.594851,0.068762,-92.099900,0.241768,89.668540,-92.345064,-0.040917,-0.999146,0.005785,638.334868,0.000000
1173,1,0,mu-,1809.257413,0.429344,-92.099900,0.012688,89.914157,-89.508670,0.008575,-0.999962,0.001498,638.325841,0.000000
1180,1,0,mu-,1784.971529,-0.349363,-92.099900,-0.225364,90.128116,-89.462127,0.009387,-0.999953,-0.002236,638.322132,0.000000
1303,1,0,mu-,1779.003145,-0.187046,-92.099900,0.334189,89.798650,-90.270541,-0.004722,-0.999983,0.003514,638.325981,0.000000
1310,1,0,mu-,1812.425682,0.480374,-92.099900,0.224932,89.590810,-90.033101,-0.000578,-0.999974,0.007142,638.327423,0.000000
1228,1,0,mu-,1794.460558,-0.030133,-92.099900,-0.106676,89.413115,-89.570579,0.007494,-0.999919,0.010243,638.328326,0.000000
1564,1,0,mu-,1763.570522,-0.619319,-92.099900,0.235604,88.883227,-91.029882,-0.017970,-0.999649,0.019490,638.334439,0.000000
1272,1,0,mu-,1813.266520,0.324190,-92.099900,0.120052,90.280879,-90.225794,-0.003941,-0.999980,-0.004902,638.324159,0.000000
1376,1,0,mu-,1791.998942,0.164513,-92.099900,0.213868,90.075506,-91.193380,-0.020827,-0.999782,-0.001318,638.355507,0.000000
1476,1,0,mu-,1768.066738,-0.357594,-92.099900,-0.200561,91.018527,-89.880037,0.002093,-0.999840,-0.017776,638.331044,0.000000
1476,1847,1700,gamma,0.244545,-0.519812,-92.099900,-0.292856,92.673828,-92.736735,-0.047695,-0.997772,-0.046650,638.336695,0.005651
1487,1,0,mu-,1799.622616,-0.729388,-92.099900,-0.325713,90.248006,-89.340955,0.011502,-0.999924,-0.004329,638.328819,0.000000
1593,1896,1756,gamma,0.178591,-0.152833,-92.099900,0.018491,120.950222,-130.010779,-0.551388,-0.656867,-0.514293,643.857128,0.000000
1800,1,0,mu-,1803.946094,-0.417075,-92.099900,-0.240991,89.325667,-90.866236,-0.015117,-0.999816,0.011769,638.328261,0.000000
1902,1,0,mu-,1808.175356,0.716353,-92.099900,-0.343788,90.565454,-89.733941,0.004643,-0.999941,-0.009869,638.324714,0.000000
1809,1,0,mu-,1807.348671,-0.711384,-92.099900,0.176651,90.036412,-89.653108,0.006054,-0.999981,-0.000636,638.323018,0.000000
1812,1,0,mu-,1788.390843,-0.637469,-92.099900,-0.050197,88.779407,-90.009944,-0.000174,-0.999773,0.021302,638.339900,0.000000
1812,1978,1820,gamma,1.964216,-0.199783,-92.099900,0.108759,86.538875,-81.971573,0.139410,-0.988393,0.060371,638.467941,0.128041
1717,1,0,mu-,1808.545891,0.329815,-92.099900,0.178634,89.427474,-88.849473,0.020078,-0.999748,0.009992,638.330317,0.000000
1623,1931,1814,gamma,0.107420,-0.413582,-92.099900,-0.160443,108.593774,-105.678751,-0.256138,-0.912537,-0.318856,639.325075,0.000000
1623,1936,1813,gamma,0.125454,0.582306,-92.099900,0.264999,101.586968,-88.262426,0.029704,-0.979171,-0.200855,639.000533,-0.324542
1821,1,0,mu-,1816.714310,0.025514,-92.099900,-0.093704,90.723703,-90.212490,-0.003708,-0.999913,-0.012631,638.329062,0.000000
1830,281,1,e-,73.914246,-0.733749,-92.099900,0.279199,86.552578,-93.651123,-0.063566,-0.996164,0.060133,637.765423,0.000000
1830,1754,281,gamma,0.032372,-0.705894,-92.099900,0.325524,85.624147,-92.788283,-0.048504,-0.995905,0.076299,637.770784,0.005361
1830,1752,281,gamma,11.679407,-0.602020,-92.099900,0.191629,88.045155,-90.903368,-0.015757,-0.999294,0.034112,637.734979,-0.030444
1830,2333,1742,e-,50.398644,-0.740118,-92.099900,0.118312,87.755999,-93.078858,-0.053669,-0.997791,0.039155,637.747756,-0.017667
1830,2743,1741,e-,71.227326,-0.600804,-92.099900,0.031346,91.196602,-90.554610,-0.009678,-0.999735,-0.020883,637.733284,-0.032139
1830,2986,2743,gamma,8.511738,-0.594435,-92.099900,0.192340,88.071174,-90.768677,-0.013408,-0.999343,0.033658,637.734641,-0.030782
1830,1737,281,gamma,43.750029,-0.650284,-92.099900,0.164520,88.548862,-91.825807,-0.031851,-0.999172,0.025324,637.735831,-0.029592
1830,1736,281,gamma,4.903737,-0.614677,-92.099900,0.180117,88.272657,-91.198406,-0.020905,-0.999327,0.030143,637.734141,-0.031282
1830,1727,281,gamma,96.069655,-0.616082,-92.099900,0.143596,88.918745,-91.220663,-0.021299,-0.999595,0.018870,637.731246,-0.034177
1830,1723,281,gamma,6.062830,-0.424266,-92.099900,0.248939,79.131931,-88.101771,0.032530,-0.981525,0.188548,637.805347,0.039924
1830,3586,1721,e-,44.363948,0.261787,-92.099900,-0.225643,94.543696,-76.488906,0.232899,-0.969269,-0.079219,638.115890,0.350467
1830,3671,3586,gamma,1.043250,0.262291,-92.099900,-0.225939,95.156066,-76.203581,0.237508,-0.967220,-0.089869,638.116352,0.350929
1830,3634,3586,gamma,19.032279,0.246682,-92.099900,-0.025457,91.969893,-76.000951,0.241763,-0.969726,-0.034374,638.058793,0.293370
1830,3629,3586,gamma,0.550463,-0.449482,-92.099900,0.291331,86.299380,-88.244788,0.030566,-0.997447,0.064543,637.754527,-0.010896
1830,3617,3586,gamma,6.945519,-0.095274,-92.099900,0.101427,89.686467,-82.133740,0.136859,-0.990575,0.005472,637.830625,0.065202
1830,4013,1043,e-,38.706685,-0.510425,-92.099900,-0.343068,91.737339,-87.648171,0.041017,-0.998698,-0.030318,637.701833,-0.063590
1830,4129,4013,gamma,11.862293,-0.602585,-92.099900,-0.331982,89.981765,-90.283123,-0.004941,-0.999988,0.000318,637.696305,-0.069118
1830,4128,4013,gamma,3.259991,-0.554376,-92.099900,-0.239171,88.295596,-89.406794,0.010349,-0.999504,0.029743,637.701397,-0.064026
1830,4126,4013,gamma,0.230199,-0.672547,-92.099900,-0.210718,87.783700,-91.544020,-0.026925,-0.998889,0.038672,637.707931,-0.057492
1830,4125,4013,gamma,1.804101,-0.675845,-92.099900,-0.197871,87.551739,-91.603031,-0.027949,-0.998696,0.042717,637.709976,-0.055447
1830,4120,4013,gamma,15.765940,-0.495902,-92.099900,-0.333826,90.008239,-88.357587,0.028662,-0.999589,-0.000144,637.700565,-0.064858
1830,4119,4013,gamma,0.086999,-0.613240,-92.099900,-0.336126,90.048523,-90.469914,-0.008201,-0.999966,-0.000847,637.696564,-0.068859
1830,4111,4013,gamma,52.524535,-0.438407,-92.099900,-0.134795,86.554243,-87.267753,0.047582,-0.997057,0.060104,637.726887,-0.038536
1830,4110,4013,gamma,0.649693,-0.518720,-92.099900,-0.156217,86.926601,-88.677905,0.023040,-0.998296,0.053615,637.713362,-0.052061
